Price,Close
Ticker,LINC
Date,
2024-01-04,9.1899995803833
2024-01-05,9.09000015258789
2024-01-08,9.239999771118164
2024-01-09,9.039999961853027
2024-01-10,9.109999656677246
2024-01-11,9.130000114440918
2024-01-12,9.319999694824219
2024-01-16,9.220000267028809
2024-01-17,9.180000305175781
2024-01-18,9.239999771118164
2024-01-19,9.210000038146973
2024-01-22,9.359999656677246
2024-01-23,9.40999984741211
2024-01-24,9.380000114440918
2024-01-25,9.479999542236328
2024-01-26,9.289999961853027
2024-01-29,9.279999732971191
2024-01-30,8.949999809265137
2024-01-31,8.960000038146973
2024-02-01,9.1899995803833
2024-02-02,9.529999732971191
2024-02-05,9.329999923706055
2024-02-06,9.960000038146973
2024-02-07,10.029999732971191
2024-02-08,10.109999656677246
2024-02-09,10.140000343322754
2024-02-12,10.569999694824219
2024-02-13,9.84000015258789
2024-02-14,10.0
2024-02-15,10.039999961853027
2024-02-16,9.890000343322754
2024-02-20,9.770000457763672
2024-02-21,9.680000305175781
2024-02-22,9.619999885559082
2024-02-23,9.739999771118164
2024-02-26,10.260000228881836
2024-02-27,10.170000076293945
2024-02-28,10.050000190734863
2024-02-29,10.0600004196167
2024-03-01,10.0
2024-03-04,9.970000267028809
2024-03-05,9.850000381469727
2024-03-06,10.100000381469727
2024-03-07,9.989999771118164
2024-03-08,9.979999542236328
2024-03-11,9.920000076293945
2024-03-12,9.960000038146973
2024-03-13,10.020000457763672
2024-03-14,9.8100004196167
2024-03-15,9.729999542236328
2024-03-18,9.329999923706055
2024-03-19,10.119999885559082
2024-03-20,10.069999694824219
2024-03-21,10.649999618530273
2024-03-22,10.5600004196167
2024-03-25,10.489999771118164
2024-03-26,10.3100004196167
2024-03-27,10.380000114440918
2024-03-28,10.329999923706055
2024-04-01,10.239999771118164
2024-04-02,10.149999618530273
2024-04-03,10.069999694824219
2024-04-04,9.960000038146973
2024-04-05,10.140000343322754
2024-04-08,10.130000114440918
2024-04-09,10.220000267028809
2024-04-10,9.829999923706055
2024-04-11,10.0600004196167
2024-04-12,9.84000015258789
2024-04-15,9.75
2024-04-16,9.800000190734863
2024-04-17,9.6899995803833
2024-04-18,9.59000015258789
2024-04-19,9.6899995803833
2024-04-22,9.800000190734863
2024-04-23,9.829999923706055
2024-04-24,9.9399995803833
2024-04-25,9.970000267028809
2024-04-26,10.109999656677246
2024-04-29,10.510000228881836
2024-04-30,10.65999984741211
2024-05-01,10.75
2024-05-02,11.229999542236328
2024-05-03,11.09000015258789
2024-05-06,12.229999542236328
2024-05-07,11.899999618530273
2024-05-08,12.550000190734863
2024-05-09,12.640000343322754
2024-05-10,12.140000343322754
2024-05-13,12.050000190734863
2024-05-14,12.039999961853027
2024-05-15,12.010000228881836
2024-05-16,11.890000343322754
2024-05-17,11.770000457763672
2024-05-20,11.779999732971191
2024-05-21,11.859999656677246
2024-05-22,11.869999885559082
2024-05-23,11.75
2024-05-24,11.84000015258789
2024-05-28,11.869999885559082
2024-05-29,11.65999984741211
2024-05-30,11.789999961853027
2024-05-31,11.720000267028809
2024-06-03,11.529999732971191
2024-06-04,11.140000343322754
2024-06-05,10.970000267028809
2024-06-06,10.470000267028809
2024-06-07,10.270000457763672
2024-06-10,10.819999694824219
2024-06-11,10.850000381469727
2024-06-12,10.949999809265137
2024-06-13,10.880000114440918
2024-06-14,10.59000015258789
2024-06-17,10.739999771118164
2024-06-18,10.479999542236328
2024-06-20,10.460000038146973
2024-06-21,10.449999809265137
2024-06-24,10.510000228881836
2024-06-25,10.970000267028809
2024-06-26,11.390000343322754
2024-06-27,11.5
2024-06-28,11.859999656677246
2024-07-01,11.739999771118164
2024-07-02,11.979999542236328
2024-07-03,12.039999961853027
2024-07-05,11.739999771118164
2024-07-08,12.09000015258789
2024-07-09,11.979999542236328
2024-07-10,12.0600004196167
2024-07-11,12.170000076293945
2024-07-12,12.359999656677246
2024-07-15,12.600000381469727
2024-07-16,13.3100004196167
2024-07-17,13.149999618530273
2024-07-18,13.15999984741211
2024-07-19,13.359999656677246
2024-07-22,13.970000267028809
2024-07-23,14.079999923706055
2024-07-24,13.920000076293945
2024-07-25,13.970000267028809
2024-07-26,14.300000190734863
2024-07-29,14.149999618530273
2024-07-30,13.930000305175781
2024-07-31,14.109999656677246
2024-08-01,13.279999732971191
2024-08-02,12.710000038146973
2024-08-05,11.84000015258789
2024-08-06,12.119999885559082
2024-08-07,11.649999618530273
2024-08-08,12.180000305175781
2024-08-09,11.979999542236328
2024-08-12,11.800000190734863
2024-08-13,11.869999885559082
2024-08-14,11.9399995803833
2024-08-15,11.930000305175781
2024-08-16,11.970000267028809
2024-08-19,11.819999694824219
2024-08-20,11.710000038146973
2024-08-21,11.920000076293945
2024-08-22,12.210000038146973
2024-08-23,12.630000114440918
2024-08-26,12.430000305175781
2024-08-27,12.3100004196167
2024-08-28,12.399999618530273
2024-08-29,12.470000267028809
2024-08-30,12.449999809265137
2024-09-03,11.779999732971191
2024-09-04,11.960000038146973
2024-09-05,11.890000343322754
2024-09-06,11.40999984741211
2024-09-09,11.710000038146973
2024-09-10,11.75
2024-09-11,11.890000343322754
2024-09-12,12.079999923706055
2024-09-13,12.40999984741211
2024-09-16,12.6899995803833
2024-09-17,12.59000015258789
2024-09-18,12.520000457763672
2024-09-19,12.579999923706055
2024-09-20,12.470000267028809
2024-09-23,12.300000190734863
2024-09-24,12.100000381469727
2024-09-25,11.979999542236328
2024-09-26,11.930000305175781
2024-09-27,11.979999542236328
2024-09-30,11.9399995803833
2024-10-01,11.619999885559082
2024-10-02,11.630000114440918
2024-10-03,11.529999732971191
2024-10-04,11.630000114440918
2024-10-07,11.819999694824219
2024-10-08,11.979999542236328
2024-10-09,11.9399995803833
2024-10-10,11.829999923706055
2024-10-11,12.039999961853027
2024-10-14,12.479999542236328
2024-10-15,12.489999771118164
2024-10-16,13.039999961853027
2024-10-17,12.899999618530273
2024-10-18,12.899999618530273
2024-10-21,12.369999885559082
2024-10-22,12.3100004196167
2024-10-23,12.479999542236328
2024-10-24,12.579999923706055
2024-10-25,12.420000076293945
2024-10-28,12.8100004196167
2024-10-29,13.140000343322754
2024-10-30,13.380000114440918
2024-10-31,13.279999732971191
2024-11-01,13.550000190734863
2024-11-04,13.380000114440918
2024-11-05,13.829999923706055
2024-11-06,15.09000015258789
2024-11-07,14.90999984741211
2024-11-08,16.200000762939453
2024-11-11,16.780000686645508
2024-11-12,16.899999618530273
2024-11-13,16.25
2024-11-14,15.420000076293945
2024-11-15,15.1899995803833
2024-11-18,15.300000190734863
2024-11-19,15.15999984741211
2024-11-20,15.380000114440918
2024-11-21,15.600000381469727
2024-11-22,16.149999618530273
2024-11-25,16.350000381469727
2024-11-26,16.459999084472656
2024-11-27,16.489999771118164
2024-11-29,16.43000030517578
2024-12-02,16.479999542236328
2024-12-03,16.200000762939453
2024-12-04,16.149999618530273
2024-12-05,16.100000381469727
2024-12-06,16.270000457763672
2024-12-09,16.09000015258789
2024-12-10,16.739999771118164
2024-12-11,16.350000381469727
2024-12-12,16.239999771118164
2024-12-13,16.010000228881836
2024-12-16,16.389999389648438
2024-12-17,16.040000915527344
2024-12-18,15.140000343322754
2024-12-19,15.460000038146973
2024-12-20,15.449999809265137
2024-12-23,15.15999984741211
2024-12-24,15.869999885559082
2024-12-26,15.800000190734863
2024-12-27,15.420000076293945
2024-12-30,15.8100004196167
2024-12-31,15.819999694824219
2025-01-02,15.270000457763672
2025-01-03,15.399999618530273
2025-01-06,14.819999694824219
2025-01-07,14.9399995803833
2025-01-08,14.979999542236328
2025-01-10,14.5
2025-01-13,14.880000114440918
2025-01-14,15.109999656677246
2025-01-15,15.369999885559082
2025-01-16,15.430000305175781
2025-01-17,15.880000114440918
2025-01-21,16.200000762939453
2025-01-22,15.850000381469727
2025-01-23,16.049999237060547
2025-01-24,16.030000686645508
2025-01-27,15.649999618530273
2025-01-28,15.880000114440918
2025-01-29,15.930000305175781
2025-01-30,16.209999084472656
2025-01-31,16.31999969482422
2025-02-03,16.139999389648438
2025-02-04,17.1200008392334
2025-02-05,17.229999542236328
2025-02-06,17.809999465942383
2025-02-07,17.479999542236328
2025-02-10,17.440000534057617
2025-02-11,17.489999771118164
2025-02-12,17.170000076293945
2025-02-13,17.5
2025-02-14,17.579999923706055
2025-02-18,17.8799991607666
2025-02-19,17.979999542236328
2025-02-20,17.6299991607666
2025-02-21,16.09000015258789
2025-02-24,18.549999237060547
2025-02-25,17.65999984741211
2025-02-26,18.290000915527344
2025-02-27,17.989999771118164
2025-02-28,18.350000381469727
2025-03-03,18.190000534057617
2025-03-04,17.719999313354492
2025-03-05,17.450000762939453
2025-03-06,16.110000610351562
2025-03-07,15.800000190734863
2025-03-10,15.40999984741211
2025-03-11,15.489999771118164
2025-03-12,15.220000267028809
2025-03-13,14.4399995803833
2025-03-14,14.869999885559082
2025-03-17,15.1899995803833
2025-03-18,14.970000267028809
2025-03-19,15.550000190734863
2025-03-20,15.869999885559082
2025-03-21,14.989999771118164
2025-03-24,15.779999732971191
2025-03-25,15.699999809265137
2025-03-26,15.609999656677246
2025-03-27,16.0
2025-03-28,15.710000038146973
2025-03-31,15.869999885559082
