Price,Close
Ticker,601928.SS
Date,
2024-01-19,8.581395149230957
2024-01-22,8.104650497436523
2024-01-23,8.343023300170898
2024-01-24,8.562324523925781
2024-01-25,8.981860160827637
2024-01-26,9.048604011535645
2024-01-29,9.05813980102539
2024-01-30,8.86744213104248
2024-01-31,9.248836517333984
2024-02-01,9.09627914428711
2024-02-02,9.182092666625977
2024-02-05,9.506278991699219
2024-02-06,9.906744003295898
2024-02-07,10.278604507446289
2024-02-08,9.820930480957031
2024-02-19,9.839999198913574
2024-02-20,9.86860466003418
2024-02-21,9.754185676574707
2024-02-22,9.773255348205566
2024-02-23,9.65883731842041
2024-02-26,9.525348663330078
2024-02-27,9.792325973510742
2024-02-28,9.66837215423584
2024-02-29,9.925813674926758
2024-03-01,9.773255348205566
2024-03-04,9.65883731842041
2024-03-05,9.925813674926758
2024-03-06,10.192790031433105
2024-03-07,10.488371849060059
2024-03-08,11.136744499206543
2024-03-11,11.279767036437988
2024-03-12,11.155813217163086
2024-03-13,11.05093002319336
2024-03-14,10.726743698120117
2024-03-15,10.679069519042969
2024-03-18,10.736279487609863
2024-03-19,10.612325668334961
2024-03-20,10.717208862304688
2024-03-21,10.698139190673828
2024-03-22,10.745814323425293
2024-03-25,10.545581817626953
2024-03-26,10.507442474365234
2024-03-27,10.345349311828613
2024-03-28,10.545581817626953
2024-03-29,10.45976734161377
2024-04-01,10.736279487609863
2024-04-02,10.488371849060059
2024-04-03,10.516976356506348
2024-04-08,10.516976356506348
2024-04-09,10.335813522338867
2024-04-10,10.183256149291992
2024-04-11,10.469301223754883
2024-04-12,10.431161880493164
2024-04-15,10.688604354858398
2024-04-16,10.593255043029785
2024-04-17,10.783953666687012
2024-04-18,10.736279487609863
2024-04-19,10.698139190673828
2024-04-22,10.297674179077148
2024-04-23,10.011627197265625
2024-04-24,9.820930480957031
2024-04-25,9.66837215423584
2024-04-26,9.65883731842041
2024-04-29,9.706511497497559
2024-04-30,9.725581169128418
2024-05-06,9.820930480957031
2024-05-07,9.983023643493652
2024-05-08,9.954418182373047
2024-05-09,10.05930233001709
2024-05-10,9.983023643493652
2024-05-13,9.906744003295898
2024-05-14,10.25953483581543
2024-05-15,10.335813522338867
2024-05-16,10.45023250579834
2024-05-17,10.316743850708008
2024-05-20,10.774418830871582
2024-05-21,10.869767189025879
2024-05-22,10.755348205566406
2024-05-23,10.536046028137207
2024-05-24,10.45976734161377
2024-05-27,10.831626892089844
2024-05-28,10.602789878845215
2024-05-29,10.488371849060059
2024-05-30,10.297674179077148
2024-05-31,10.230929374694824
2024-06-03,10.431161880493164
2024-06-04,10.745814323425293
2024-06-05,10.545581817626953
2024-06-06,10.612325668334961
2024-06-07,10.745814323425293
2024-06-11,10.316743850708008
2024-06-12,10.869767189025879
2024-06-13,11.003255844116211
2024-06-14,10.946045875549316
2024-06-17,10.869767189025879
2024-06-18,10.679069519042969
2024-06-19,10.574186325073242
2024-06-20,10.755348205566406
2024-06-21,10.803023338317871
2024-06-24,10.698139190673828
2024-06-25,10.583721160888672
2024-06-26,10.631394386291504
2024-06-27,10.536046028137207
2024-06-28,10.45023250579834
2024-07-01,10.917441368103027
2024-07-02,10.717208862304688
2024-07-03,10.698139190673828
2024-07-04,10.679069519042969
2024-07-05,10.679069519042969
2024-07-08,10.898371696472168
2024-07-09,11.01279067993164
2024-07-10,10.402557373046875
2024-07-11,10.25
2024-07-12,10.199999809265137
2024-07-15,10.5
2024-07-16,10.479999542236328
2024-07-17,10.279999732971191
2024-07-18,10.329999923706055
2024-07-19,10.199999809265137
2024-07-22,10.260000228881836
2024-07-23,10.119999885559082
2024-07-24,10.270000457763672
2024-07-25,10.539999961853027
2024-07-26,10.329999923706055
2024-07-29,10.220000267028809
2024-07-30,10.220000267028809
2024-07-31,10.329999923706055
2024-08-01,10.15999984741211
2024-08-02,10.199999809265137
2024-08-05,10.25
2024-08-06,10.210000038146973
2024-08-07,10.109999656677246
2024-08-08,10.050000190734863
2024-08-09,9.729999542236328
2024-08-12,10.239999771118164
2024-08-13,10.149999618530273
2024-08-14,10.649999618530273
2024-08-15,10.579999923706055
2024-08-16,10.630000114440918
2024-08-19,10.859999656677246
2024-08-20,10.949999809265137
2024-08-21,10.890000343322754
2024-08-22,10.890000343322754
2024-08-23,10.880000114440918
2024-08-26,10.960000038146973
2024-08-27,10.890000343322754
2024-08-28,10.920000076293945
2024-08-29,10.649999618530273
2024-08-30,10.630000114440918
2024-09-02,10.630000114440918
2024-09-03,10.850000381469727
2024-09-04,11.220000267028809
2024-09-05,11.369999885559082
2024-09-06,11.550000190734863
2024-09-09,11.4399995803833
2024-09-10,11.600000381469727
2024-09-11,11.520000457763672
2024-09-12,11.529999732971191
2024-09-13,11.550000190734863
2024-09-18,11.4399995803833
2024-09-19,11.069999694824219
2024-09-20,10.84000015258789
2024-09-23,10.649999618530273
2024-09-24,10.779999732971191
2024-09-25,10.930000305175781
2024-09-26,10.979999542236328
2024-09-27,11.260000228881836
2024-09-30,12.010000228881836
2024-10-08,11.90999984741211
2024-10-09,10.880000114440918
2024-10-10,11.550000190734863
2024-10-11,11.109999656677246
2024-10-14,11.260000228881836
2024-10-15,10.979999542236328
2024-10-16,11.109999656677246
2024-10-17,10.930000305175781
2024-10-18,11.010000228881836
2024-10-21,10.90999984741211
2024-10-22,11.010000228881836
2024-10-23,10.859999656677246
2024-10-24,10.890000343322754
2024-10-25,10.869999885559082
2024-10-28,10.989999771118164
2024-10-29,10.59000015258789
2024-10-30,10.40999984741211
2024-10-31,10.079999923706055
2024-11-01,10.149999618530273
2024-11-04,10.199999809265137
2024-11-05,10.239999771118164
2024-11-06,10.300000190734863
2024-11-07,10.40999984741211
2024-11-08,10.399999618530273
2024-11-11,10.630000114440918
2024-11-12,10.960000038146973
2024-11-13,10.899999618530273
2024-11-14,10.579999923706055
2024-11-15,10.65999984741211
2024-11-18,10.529999732971191
2024-11-19,10.420000076293945
2024-11-20,10.510000228881836
2024-11-21,10.380000114440918
2024-11-22,10.199999809265137
2024-11-25,10.319999694824219
2024-11-26,10.270000457763672
2024-11-27,10.430000305175781
2024-11-28,10.369999885559082
2024-11-29,10.470000267028809
2024-12-02,10.470000267028809
2024-12-03,10.529999732971191
2024-12-04,10.489999771118164
2024-12-05,10.600000381469727
2024-12-06,11.3100004196167
2024-12-09,11.289999961853027
2024-12-10,11.119999885559082
2024-12-11,11.329999923706055
2024-12-12,11.119999885559082
2024-12-13,11.09000015258789
2024-12-16,11.170000076293945
2024-12-17,11.140000343322754
2024-12-18,11.319999694824219
2024-12-19,11.279999732971191
2024-12-20,11.199999809265137
2024-12-23,11.020000457763672
2024-12-24,11.289999961853027
2024-12-25,11.380000114440918
2024-12-26,11.319999694824219
2024-12-27,11.210000038146973
2024-12-30,11.460000038146973
2024-12-31,11.539999961853027
2025-01-02,11.420000076293945
2025-01-03,11.510000228881836
2025-01-06,11.210000038146973
2025-01-07,11.109999656677246
2025-01-08,11.380000114440918
2025-01-09,10.899999618530273
2025-01-10,10.5
2025-01-13,10.25
2025-01-14,10.550000190734863
2025-01-15,10.539999961853027
2025-01-16,10.479999542236328
2025-01-17,10.649999618530273
2025-01-20,10.619999885559082
2025-01-21,10.470000267028809
2025-01-22,10.449999809265137
2025-01-23,10.729999542236328
2025-01-24,11.260000228881836
2025-01-27,11.260000228881836
2025-02-05,11.229999542236328
2025-02-06,11.149999618530273
2025-02-07,11.130000114440918
2025-02-10,11.170000076293945
2025-02-11,11.369999885559082
2025-02-12,11.359999656677246
2025-02-13,11.329999923706055
2025-02-14,11.550000190734863
2025-02-17,11.289999961853027
2025-02-18,11.100000381469727
2025-02-19,11.039999961853027
2025-02-20,10.920000076293945
2025-02-21,10.949999809265137
2025-02-24,10.859999656677246
2025-02-25,10.600000381469727
2025-02-26,10.619999885559082
2025-02-27,10.59000015258789
2025-02-28,10.479999542236328
2025-03-03,10.479999542236328
2025-03-04,10.520000457763672
2025-03-05,10.4399995803833
2025-03-06,10.630000114440918
2025-03-07,10.609999656677246
2025-03-10,10.460000038146973
2025-03-11,10.5
2025-03-12,10.649999618530273
2025-03-13,10.5600004196167
2025-03-14,10.649999618530273
2025-03-17,10.579999923706055
2025-03-18,10.579999923706055
2025-03-19,10.470000267028809
2025-03-20,10.460000038146973
2025-03-21,10.619999885559082
2025-03-24,10.680000305175781
2025-03-25,10.640000343322754
2025-03-26,10.640000343322754
2025-03-27,10.800000190734863
2025-03-28,10.9399995803833
2025-03-31,10.970000267028809
