Price,Close
Ticker,APEI
Date,
2022-02-07,19.899999618530273
2022-02-08,20.489999771118164
2022-02-09,19.579999923706055
2022-02-10,17.739999771118164
2022-02-11,17.600000381469727
2022-02-14,17.299999237060547
2022-02-15,17.670000076293945
2022-02-16,18.020000457763672
2022-02-17,18.209999084472656
2022-02-18,18.670000076293945
2022-02-22,18.229999542236328
2022-02-23,18.049999237060547
2022-02-24,18.84000015258789
2022-02-25,19.780000686645508
2022-02-28,19.959999084472656
2022-03-01,20.25
2022-03-02,20.940000534057617
2022-03-03,20.90999984741211
2022-03-04,19.670000076293945
2022-03-07,20.65999984741211
2022-03-08,20.850000381469727
2022-03-09,21.329999923706055
2022-03-10,21.6299991607666
2022-03-11,22.0
2022-03-14,22.59000015258789
2022-03-15,22.219999313354492
2022-03-16,22.780000686645508
2022-03-17,23.329999923706055
2022-03-18,23.520000457763672
2022-03-21,23.8799991607666
2022-03-22,23.649999618530273
2022-03-23,23.049999237060547
2022-03-24,23.0
2022-03-25,23.450000762939453
2022-03-28,22.780000686645508
2022-03-29,22.049999237060547
2022-03-30,21.579999923706055
2022-03-31,21.239999771118164
2022-04-01,22.110000610351562
2022-04-04,22.0
2022-04-05,21.6299991607666
2022-04-06,21.540000915527344
2022-04-07,21.84000015258789
2022-04-08,21.899999618530273
2022-04-11,21.68000030517578
2022-04-12,21.899999618530273
2022-04-13,22.0
2022-04-14,21.899999618530273
2022-04-18,21.950000762939453
2022-04-19,21.860000610351562
2022-04-20,21.8799991607666
2022-04-21,21.049999237060547
2022-04-22,20.760000228881836
2022-04-25,21.0
2022-04-26,20.440000534057617
2022-04-27,20.479999542236328
2022-04-28,20.56999969482422
2022-04-29,19.440000534057617
2022-05-02,19.479999542236328
2022-05-03,18.700000762939453
2022-05-04,18.959999084472656
2022-05-05,18.639999389648438
2022-05-06,18.299999237060547
2022-05-09,18.200000762939453
2022-05-10,17.770000457763672
2022-05-11,13.75
2022-05-12,13.569999694824219
2022-05-13,13.630000114440918
2022-05-16,13.609999656677246
2022-05-17,14.199999809265137
2022-05-18,14.449999809265137
2022-05-19,13.579999923706055
2022-05-20,13.430000305175781
2022-05-23,13.479999542236328
2022-05-24,13.75
2022-05-25,13.75
2022-05-26,13.779999732971191
2022-05-27,14.319999694824219
2022-05-31,13.9399995803833
2022-06-01,14.350000381469727
2022-06-02,14.279999732971191
2022-06-03,14.130000114440918
2022-06-06,14.520000457763672
2022-06-07,14.579999923706055
2022-06-08,14.550000190734863
2022-06-09,14.380000114440918
2022-06-10,13.770000457763672
2022-06-13,13.479999542236328
2022-06-14,13.470000267028809
2022-06-15,13.539999961853027
2022-06-16,13.34000015258789
2022-06-17,13.760000228881836
2022-06-21,14.289999961853027
2022-06-22,14.829999923706055
2022-06-23,15.359999656677246
2022-06-24,15.600000381469727
2022-06-27,15.710000038146973
2022-06-28,15.460000038146973
2022-06-29,15.680000305175781
2022-06-30,16.15999984741211
2022-07-01,16.049999237060547
2022-07-05,15.739999771118164
2022-07-06,14.600000381469727
2022-07-07,14.949999809265137
2022-07-08,15.029999732971191
2022-07-11,14.529999732971191
2022-07-12,14.699999809265137
2022-07-13,14.869999885559082
2022-07-14,15.300000190734863
2022-07-15,15.869999885559082
2022-07-18,16.059999465942383
2022-07-19,16.15999984741211
2022-07-20,16.610000610351562
2022-07-21,16.09000015258789
2022-07-22,16.049999237060547
2022-07-25,15.970000267028809
2022-07-26,15.699999809265137
2022-07-27,16.479999542236328
2022-07-28,15.770000457763672
2022-07-29,15.710000038146973
2022-08-01,15.779999732971191
2022-08-02,15.65999984741211
2022-08-03,16.040000915527344
2022-08-04,16.200000762939453
2022-08-05,15.90999984741211
2022-08-08,15.670000076293945
2022-08-09,15.65999984741211
2022-08-10,12.470000267028809
2022-08-11,12.430000305175781
2022-08-12,13.0
2022-08-15,11.899999618530273
2022-08-16,11.84000015258789
2022-08-17,11.920000076293945
2022-08-18,11.880000114440918
2022-08-19,12.140000343322754
2022-08-22,11.619999885559082
2022-08-23,10.739999771118164
2022-08-24,10.710000038146973
2022-08-25,11.09000015258789
2022-08-26,10.84000015258789
2022-08-29,10.65999984741211
2022-08-30,10.369999885559082
2022-08-31,10.329999923706055
2022-09-01,10.0600004196167
2022-09-02,9.819999694824219
2022-09-06,9.260000228881836
2022-09-07,8.890000343322754
2022-09-08,8.739999771118164
2022-09-09,8.699999809265137
2022-09-12,9.15999984741211
2022-09-13,8.609999656677246
2022-09-14,8.489999771118164
2022-09-15,8.520000457763672
2022-09-16,8.149999618530273
2022-09-19,8.3100004196167
2022-09-20,8.720000267028809
2022-09-21,8.380000114440918
2022-09-22,8.319999694824219
2022-09-23,9.420000076293945
2022-09-26,9.109999656677246
2022-09-27,9.109999656677246
2022-09-28,9.569999694824219
2022-09-29,9.220000267028809
2022-09-30,9.140000343322754
2022-10-03,9.15999984741211
2022-10-04,9.819999694824219
2022-10-05,9.359999656677246
2022-10-06,9.850000381469727
2022-10-07,9.75
2022-10-10,10.170000076293945
2022-10-11,10.359999656677246
2022-10-12,10.619999885559082
2022-10-13,10.8100004196167
2022-10-14,10.680000305175781
2022-10-17,11.289999961853027
2022-10-18,11.449999809265137
2022-10-19,11.40999984741211
2022-10-20,11.640000343322754
2022-10-21,11.869999885559082
2022-10-24,11.619999885559082
2022-10-25,12.079999923706055
2022-10-26,12.270000457763672
2022-10-27,12.279999732971191
2022-10-28,13.0
2022-10-31,12.8100004196167
2022-11-01,12.640000343322754
2022-11-02,12.390000343322754
2022-11-03,12.390000343322754
2022-11-04,12.5
2022-11-07,12.4399995803833
2022-11-08,12.350000381469727
2022-11-09,13.100000381469727
2022-11-10,13.279999732971191
2022-11-11,12.970000267028809
2022-11-14,12.619999885559082
2022-11-15,13.020000457763672
2022-11-16,13.100000381469727
2022-11-17,13.199999809265137
2022-11-18,13.510000228881836
2022-11-21,13.550000190734863
2022-11-22,12.770000457763672
2022-11-23,12.890000343322754
2022-11-25,12.710000038146973
2022-11-28,13.020000457763672
2022-11-29,13.15999984741211
2022-11-30,12.850000381469727
2022-12-01,13.420000076293945
2022-12-02,13.779999732971191
2022-12-05,13.819999694824219
2022-12-06,14.09000015258789
2022-12-07,14.069999694824219
2022-12-08,13.710000038146973
2022-12-09,13.5
2022-12-12,13.399999618530273
2022-12-13,13.609999656677246
2022-12-14,13.84000015258789
2022-12-15,13.510000228881836
2022-12-16,13.3100004196167
2022-12-19,12.680000305175781
2022-12-20,12.569999694824219
2022-12-21,13.170000076293945
2022-12-22,12.899999618530273
2022-12-23,12.770000457763672
2022-12-27,12.819999694824219
2022-12-28,12.569999694824219
2022-12-29,12.699999809265137
2022-12-30,12.289999961853027
2023-01-03,12.859999656677246
2023-01-04,13.619999885559082
2023-01-05,13.149999618530273
2023-01-06,13.399999618530273
2023-01-09,13.199999809265137
2023-01-10,13.529999732971191
2023-01-11,13.130000114440918
2023-01-12,13.239999771118164
2023-01-13,12.779999732971191
2023-01-17,12.890000343322754
2023-01-18,12.09000015258789
2023-01-19,12.039999961853027
2023-01-20,12.420000076293945
2023-01-23,12.079999923706055
2023-01-24,12.140000343322754
2023-01-25,12.170000076293945
2023-01-26,12.239999771118164
2023-01-27,12.15999984741211
2023-01-30,11.789999961853027
2023-01-31,12.109999656677246
2023-02-01,12.479999542236328
2023-02-02,12.59000015258789
2023-02-03,12.899999618530273
2023-02-06,13.069999694824219
2023-02-07,13.40999984741211
2023-02-08,12.880000114440918
2023-02-09,12.550000190734863
2023-02-10,12.3100004196167
2023-02-13,12.680000305175781
2023-02-14,12.720000267028809
2023-02-15,12.770000457763672
2023-02-16,12.489999771118164
2023-02-17,12.479999542236328
2023-02-21,12.119999885559082
2023-02-22,11.680000305175781
2023-02-23,11.850000381469727
2023-02-24,11.569999694824219
2023-02-27,11.420000076293945
2023-02-28,11.039999961853027
2023-03-01,10.449999809265137
2023-03-02,10.359999656677246
2023-03-03,10.289999961853027
2023-03-06,10.350000381469727
2023-03-07,11.140000343322754
2023-03-08,11.039999961853027
2023-03-09,10.739999771118164
2023-03-10,9.779999732971191
2023-03-13,9.210000038146973
2023-03-14,9.260000228881836
2023-03-15,4.559999942779541
2023-03-16,4.449999809265137
2023-03-17,4.070000171661377
2023-03-20,3.950000047683716
2023-03-21,4.03000020980835
2023-03-22,4.269999980926514
2023-03-23,4.639999866485596
2023-03-24,4.670000076293945
2023-03-27,5.019999980926514
2023-03-28,4.829999923706055
2023-03-29,4.75
2023-03-30,4.900000095367432
2023-03-31,5.420000076293945
2023-04-03,5.360000133514404
2023-04-04,5.460000038146973
2023-04-05,5.510000228881836
2023-04-06,5.659999847412109
2023-04-10,5.440000057220459
2023-04-11,5.920000076293945
2023-04-12,6.159999847412109
2023-04-13,6.519999980926514
2023-04-14,6.320000171661377
2023-04-17,6.400000095367432
2023-04-18,6.349999904632568
2023-04-19,6.050000190734863
2023-04-20,6.420000076293945
2023-04-21,6.539999961853027
2023-04-24,6.590000152587891
2023-04-25,6.480000019073486
2023-04-26,6.199999809265137
2023-04-27,6.059999942779541
2023-04-28,5.699999809265137
2023-05-01,5.610000133514404
2023-05-02,5.380000114440918
2023-05-03,5.489999771118164
2023-05-04,5.130000114440918
2023-05-05,5.340000152587891
2023-05-08,5.449999809265137
2023-05-09,5.230000019073486
2023-05-10,5.840000152587891
2023-05-11,5.539999961853027
2023-05-12,5.400000095367432
2023-05-15,5.5
2023-05-16,5.440000057220459
2023-05-17,5.710000038146973
2023-05-18,6.230000019073486
2023-05-19,6.28000020980835
2023-05-22,6.21999979019165
2023-05-23,6.289999961853027
2023-05-24,6.309999942779541
2023-05-25,6.260000228881836
2023-05-26,5.670000076293945
2023-05-30,5.21999979019165
2023-05-31,5.010000228881836
2023-06-01,4.71999979019165
2023-06-02,4.980000019073486
2023-06-05,4.909999847412109
2023-06-06,5.159999847412109
2023-06-07,5.050000190734863
2023-06-08,4.920000076293945
2023-06-09,4.690000057220459
2023-06-12,4.889999866485596
2023-06-13,5.070000171661377
2023-06-14,4.510000228881836
2023-06-15,4.210000038146973
2023-06-16,4.079999923706055
2023-06-20,3.890000104904175
2023-06-21,3.9100000858306885
2023-06-22,4.119999885559082
2023-06-23,4.489999771118164
2023-06-26,4.96999979019165
2023-06-27,4.940000057220459
2023-06-28,4.610000133514404
2023-06-29,4.840000152587891
2023-06-30,4.739999771118164
2023-07-03,4.860000133514404
2023-07-05,5.059999942779541
2023-07-06,4.96999979019165
2023-07-07,4.849999904632568
2023-07-10,4.760000228881836
2023-07-11,4.739999771118164
2023-07-12,4.639999866485596
2023-07-13,4.610000133514404
2023-07-14,4.690000057220459
2023-07-17,4.769999980926514
2023-07-18,4.659999847412109
2023-07-19,5.0
2023-07-20,4.710000038146973
2023-07-21,4.78000020980835
2023-07-24,4.769999980926514
2023-07-25,4.760000228881836
2023-07-26,4.789999961853027
2023-07-27,4.610000133514404
2023-07-28,4.829999923706055
2023-07-31,5.010000228881836
2023-08-01,4.760000228881836
2023-08-02,4.920000076293945
2023-08-03,5.170000076293945
2023-08-04,4.929999828338623
2023-08-07,5.170000076293945
2023-08-08,5.369999885559082
2023-08-09,6.039999961853027
2023-08-10,5.880000114440918
2023-08-11,5.769999980926514
2023-08-14,5.730000019073486
2023-08-15,5.550000190734863
2023-08-16,5.340000152587891
2023-08-17,5.489999771118164
2023-08-18,5.78000020980835
2023-08-21,5.889999866485596
2023-08-22,5.829999923706055
2023-08-23,5.75
2023-08-24,5.489999771118164
2023-08-25,5.389999866485596
2023-08-28,5.380000114440918
2023-08-29,5.53000020980835
2023-08-30,5.489999771118164
2023-08-31,5.260000228881836
2023-09-01,5.230000019073486
2023-09-05,5.150000095367432
2023-09-06,5.070000171661377
2023-09-07,5.090000152587891
2023-09-08,5.159999847412109
2023-09-11,5.320000171661377
2023-09-12,5.050000190734863
2023-09-13,5.03000020980835
2023-09-14,4.989999771118164
2023-09-15,4.78000020980835
2023-09-18,4.71999979019165
2023-09-19,5.190000057220459
2023-09-20,5.070000171661377
2023-09-21,5.010000228881836
2023-09-22,5.110000133514404
2023-09-25,5.010000228881836
2023-09-26,5.0
2023-09-27,5.010000228881836
2023-09-28,4.869999885559082
2023-09-29,4.980000019073486
2023-10-02,4.710000038146973
2023-10-03,4.610000133514404
2023-10-04,4.949999809265137
2023-10-05,4.920000076293945
2023-10-06,4.949999809265137
2023-10-09,4.769999980926514
2023-10-10,4.809999942779541
2023-10-11,4.820000171661377
2023-10-12,4.539999961853027
2023-10-13,4.409999847412109
2023-10-16,4.760000228881836
2023-10-17,4.659999847412109
2023-10-18,4.769999980926514
2023-10-19,4.510000228881836
2023-10-20,4.650000095367432
2023-10-23,4.5
2023-10-24,4.099999904632568
2023-10-25,4.309999942779541
2023-10-26,4.360000133514404
2023-10-27,4.150000095367432
2023-10-30,4.199999809265137
2023-10-31,4.170000076293945
2023-11-01,4.139999866485596
2023-11-02,4.210000038146973
2023-11-03,4.690000057220459
2023-11-06,4.519999980926514
2023-11-07,4.300000190734863
2023-11-08,5.5
2023-11-09,5.309999942779541
2023-11-10,5.340000152587891
2023-11-13,5.75
2023-11-14,5.949999809265137
2023-11-15,6.150000095367432
2023-11-16,5.869999885559082
2023-11-17,5.769999980926514
2023-11-20,5.599999904632568
2023-11-21,5.760000228881836
2023-11-22,6.670000076293945
2023-11-24,6.690000057220459
2023-11-27,7.019999980926514
2023-11-28,7.340000152587891
2023-11-29,7.840000152587891
2023-11-30,7.869999885559082
2023-12-01,8.210000038146973
2023-12-04,9.0
2023-12-05,8.789999961853027
2023-12-06,7.460000038146973
2023-12-07,8.319999694824219
2023-12-08,8.289999961853027
2023-12-11,8.90999984741211
2023-12-12,9.350000381469727
2023-12-13,9.699999809265137
2023-12-14,9.289999961853027
2023-12-15,8.109999656677246
2023-12-18,8.40999984741211
2023-12-19,8.880000114440918
2023-12-20,8.640000343322754
2023-12-21,8.989999771118164
2023-12-22,8.770000457763672
2023-12-26,9.15999984741211
2023-12-27,9.739999771118164
2023-12-28,9.819999694824219
2023-12-29,9.649999618530273
