Price,Close
Ticker,LOPE
Date,
2020-10-02,79.2699966430664
2020-10-05,81.19000244140625
2020-10-06,84.37000274658203
2020-10-07,82.30000305175781
2020-10-08,82.51000213623047
2020-10-09,83.2699966430664
2020-10-12,82.23999786376953
2020-10-13,82.98999786376953
2020-10-14,82.61000061035156
2020-10-15,81.20999908447266
2020-10-16,80.98999786376953
2020-10-19,79.75
2020-10-20,82.31999969482422
2020-10-21,80.76000213623047
2020-10-22,80.9800033569336
2020-10-23,82.7300033569336
2020-10-26,82.45999908447266
2020-10-27,81.9800033569336
2020-10-28,77.5199966430664
2020-10-29,78.19999694824219
2020-10-30,78.37000274658203
2020-11-02,77.62999725341797
2020-11-03,77.47000122070312
2020-11-04,82.1500015258789
2020-11-05,83.91000366210938
2020-11-06,81.83999633789062
2020-11-09,84.48999786376953
2020-11-10,84.05000305175781
2020-11-11,85.02999877929688
2020-11-12,83.0999984741211
2020-11-13,84.51000213623047
2020-11-16,85.30000305175781
2020-11-17,85.7699966430664
2020-11-18,84.3499984741211
2020-11-19,84.48999786376953
2020-11-20,85.87999725341797
2020-11-23,86.98999786376953
2020-11-24,87.08999633789062
2020-11-25,85.45999908447266
2020-11-27,86.3499984741211
2020-11-30,83.47000122070312
2020-12-01,84.52999877929688
2020-12-02,82.98999786376953
2020-12-03,84.62999725341797
2020-12-04,86.19000244140625
2020-12-07,87.06999969482422
2020-12-08,87.73999786376953
2020-12-09,88.86000061035156
2020-12-10,91.30000305175781
2020-12-11,90.3499984741211
2020-12-14,90.48999786376953
2020-12-15,93.79000091552734
2020-12-16,92.4800033569336
2020-12-17,91.91000366210938
2020-12-18,94.26000213623047
2020-12-21,93.72000122070312
2020-12-22,93.19000244140625
2020-12-23,94.79000091552734
2020-12-24,94.94000244140625
2020-12-28,94.86000061035156
2020-12-29,91.6500015258789
2020-12-30,92.5199966430664
2020-12-31,93.11000061035156
2021-01-04,89.70999908447266
2021-01-05,91.7699966430664
2021-01-06,90.37000274658203
2021-01-07,90.30000305175781
2021-01-08,91.30999755859375
2021-01-11,91.04000091552734
2021-01-12,90.62999725341797
2021-01-13,89.55999755859375
2021-01-14,89.79000091552734
2021-01-15,89.83000183105469
2021-01-19,89.97000122070312
2021-01-20,87.9800033569336
2021-01-21,88.98999786376953
2021-01-22,86.61000061035156
2021-01-25,86.02999877929688
2021-01-26,86.02999877929688
2021-01-27,85.97000122070312
2021-01-28,83.72000122070312
2021-01-29,84.94000244140625
2021-02-01,85.95999908447266
2021-02-02,87.80000305175781
2021-02-03,88.18000030517578
2021-02-04,89.36000061035156
2021-02-05,94.08999633789062
2021-02-08,96.2699966430664
2021-02-09,99.87000274658203
2021-02-10,100.29000091552734
2021-02-11,102.18000030517578
2021-02-12,106.58000183105469
2021-02-16,105.12000274658203
2021-02-17,103.3499984741211
2021-02-18,107.29000091552734
2021-02-19,110.41999816894531
2021-02-22,107.91999816894531
2021-02-23,108.86000061035156
2021-02-24,108.18000030517578
2021-02-25,106.62000274658203
2021-02-26,104.69000244140625
2021-03-01,106.72000122070312
2021-03-02,104.94999694824219
2021-03-03,101.88999938964844
2021-03-04,100.86000061035156
2021-03-05,101.3499984741211
2021-03-08,100.0
2021-03-09,101.48999786376953
2021-03-10,102.52999877929688
2021-03-11,106.88999938964844
2021-03-12,107.33999633789062
2021-03-15,109.77999877929688
2021-03-16,110.12000274658203
2021-03-17,110.12000274658203
2021-03-18,110.0
2021-03-19,110.81999969482422
2021-03-22,111.02999877929688
2021-03-23,108.43000030517578
2021-03-24,108.56999969482422
2021-03-25,110.66000366210938
2021-03-26,114.41999816894531
2021-03-29,107.9800033569336
2021-03-30,108.25
2021-03-31,107.0999984741211
2021-04-01,110.27999877929688
2021-04-05,111.08999633789062
2021-04-06,111.45999908447266
2021-04-07,110.19999694824219
2021-04-08,111.83999633789062
2021-04-09,112.36000061035156
2021-04-12,112.36000061035156
2021-04-13,111.37000274658203
2021-04-14,111.7300033569336
2021-04-15,113.30000305175781
2021-04-16,115.36000061035156
2021-04-19,113.66999816894531
2021-04-20,112.73999786376953
2021-04-21,111.11000061035156
2021-04-22,110.2699966430664
2021-04-23,111.18000030517578
2021-04-26,112.19000244140625
2021-04-27,110.31999969482422
2021-04-28,109.63999938964844
2021-04-29,109.58000183105469
2021-04-30,108.29000091552734
2021-05-03,108.27999877929688
2021-05-04,106.91000366210938
2021-05-05,106.91000366210938
2021-05-06,89.7699966430664
2021-05-07,94.5
2021-05-10,94.36000061035156
2021-05-11,93.11000061035156
2021-05-12,93.87999725341797
2021-05-13,93.4800033569336
2021-05-14,95.62999725341797
2021-05-17,94.4000015258789
2021-05-18,94.08999633789062
2021-05-19,91.9000015258789
2021-05-20,93.98999786376953
2021-05-21,93.4000015258789
2021-05-24,90.97000122070312
2021-05-25,91.19000244140625
2021-05-26,90.91999816894531
2021-05-27,91.44999694824219
2021-05-28,90.94000244140625
2021-06-01,91.43000030517578
2021-06-02,90.12000274658203
2021-06-03,88.62000274658203
2021-06-04,89.5
2021-06-07,89.83000183105469
2021-06-08,91.87000274658203
2021-06-09,91.97000122070312
2021-06-10,92.69999694824219
2021-06-11,93.55000305175781
2021-06-14,92.36000061035156
2021-06-15,90.5
2021-06-16,89.33999633789062
2021-06-17,88.44000244140625
2021-06-18,87.08000183105469
2021-06-21,89.91999816894531
2021-06-22,88.4000015258789
2021-06-23,88.9000015258789
2021-06-24,89.87999725341797
2021-06-25,90.43000030517578
2021-06-28,90.08999633789062
2021-06-29,90.7699966430664
2021-06-30,89.97000122070312
2021-07-01,90.87999725341797
2021-07-02,90.79000091552734
2021-07-06,90.58999633789062
2021-07-07,91.01000213623047
2021-07-08,89.66000366210938
2021-07-09,91.43000030517578
2021-07-12,92.22000122070312
2021-07-13,91.41999816894531
2021-07-14,90.26000213623047
2021-07-15,89.12999725341797
2021-07-16,89.23999786376953
2021-07-19,90.18000030517578
2021-07-20,92.06999969482422
2021-07-21,91.86000061035156
2021-07-22,91.69999694824219
2021-07-23,92.0999984741211
2021-07-26,90.68000030517578
2021-07-27,90.4000015258789
2021-07-28,92.31999969482422
2021-07-29,92.77999877929688
2021-07-30,92.37000274658203
2021-08-02,92.16999816894531
2021-08-03,91.61000061035156
2021-08-04,91.88999938964844
2021-08-05,90.5
2021-08-06,89.55000305175781
2021-08-09,89.27999877929688
2021-08-10,89.41999816894531
2021-08-11,88.45999908447266
2021-08-12,87.6500015258789
2021-08-13,88.0999984741211
2021-08-16,86.81999969482422
2021-08-17,84.94999694824219
2021-08-18,83.76000213623047
2021-08-19,83.8499984741211
2021-08-20,85.72000122070312
2021-08-23,86.26000213623047
2021-08-24,87.4800033569336
2021-08-25,87.79000091552734
2021-08-26,87.48999786376953
2021-08-27,88.76000213623047
2021-08-30,88.72000122070312
2021-08-31,89.13999938964844
2021-09-01,90.20999908447266
2021-09-02,90.7300033569336
2021-09-03,91.18000030517578
2021-09-07,89.44999694824219
2021-09-08,90.33999633789062
2021-09-09,89.7699966430664
2021-09-10,87.48999786376953
2021-09-13,87.62999725341797
2021-09-14,87.70999908447266
2021-09-15,88.01000213623047
2021-09-16,87.5
2021-09-17,87.79000091552734
2021-09-20,85.16000366210938
2021-09-21,85.33000183105469
2021-09-22,85.23999786376953
2021-09-23,86.08999633789062
2021-09-24,86.93000030517578
2021-09-27,87.61000061035156
2021-09-28,87.69999694824219
2021-09-29,87.43000030517578
2021-09-30,87.95999908447266
2021-10-01,87.2300033569336
2021-10-04,86.5999984741211
2021-10-05,86.06999969482422
2021-10-06,85.45999908447266
2021-10-07,88.18000030517578
2021-10-08,87.20999908447266
2021-10-11,86.37999725341797
2021-10-12,85.75
2021-10-13,87.61000061035156
2021-10-14,89.79000091552734
2021-10-15,89.91999816894531
2021-10-18,88.4000015258789
2021-10-19,89.12999725341797
2021-10-20,89.81999969482422
2021-10-21,92.06999969482422
2021-10-22,91.58000183105469
2021-10-25,90.9800033569336
2021-10-26,89.80000305175781
2021-10-27,87.95999908447266
2021-10-28,87.94999694824219
2021-10-29,79.69999694824219
2021-11-01,88.12000274658203
2021-11-02,79.58000183105469
2021-11-03,83.76000213623047
2021-11-04,82.56999969482422
2021-11-05,84.0
2021-11-08,82.41999816894531
2021-11-09,82.76000213623047
2021-11-10,81.63999938964844
2021-11-11,80.16999816894531
2021-11-12,81.01000213623047
2021-11-15,79.93000030517578
2021-11-16,80.26000213623047
2021-11-17,79.94000244140625
2021-11-18,77.0999984741211
2021-11-19,77.5999984741211
2021-11-22,76.91000366210938
2021-11-23,76.16000366210938
2021-11-24,76.55999755859375
2021-11-26,75.5199966430664
2021-11-29,73.12000274658203
2021-11-30,72.47000122070312
2021-12-01,70.22000122070312
2021-12-02,71.29000091552734
2021-12-03,71.0
2021-12-06,74.30999755859375
2021-12-07,75.33000183105469
2021-12-08,77.12999725341797
2021-12-09,75.5
2021-12-10,77.08000183105469
2021-12-13,78.94999694824219
2021-12-14,79.08999633789062
2021-12-15,78.7300033569336
2021-12-16,80.5
2021-12-17,84.51000213623047
2021-12-20,83.33999633789062
2021-12-21,84.63999938964844
2021-12-22,84.41999816894531
2021-12-23,85.30000305175781
2021-12-27,85.83999633789062
2021-12-28,85.43000030517578
2021-12-29,85.2300033569336
2021-12-30,85.79000091552734
2021-12-31,85.70999908447266
2022-01-03,87.47000122070312
2022-01-04,86.98999786376953
2022-01-05,85.77999877929688
2022-01-06,87.83999633789062
2022-01-07,87.19000244140625
2022-01-10,87.58000183105469
2022-01-11,88.61000061035156
2022-01-12,85.98999786376953
2022-01-13,86.2699966430664
2022-01-14,87.33000183105469
2022-01-18,86.0999984741211
2022-01-19,84.58000183105469
2022-01-20,83.61000061035156
2022-01-21,83.79000091552734
2022-01-24,86.7300033569336
2022-01-25,84.66999816894531
2022-01-26,82.98999786376953
2022-01-27,82.27999877929688
2022-01-28,80.0199966430664
2022-01-31,83.68000030517578
2022-02-01,83.12000274658203
2022-02-02,81.97000122070312
2022-02-03,78.16999816894531
2022-02-04,81.93000030517578
2022-02-07,82.31999969482422
2022-02-08,83.87999725341797
2022-02-09,82.0199966430664
2022-02-10,78.4800033569336
2022-02-11,78.0
2022-02-14,78.44999694824219
2022-02-15,80.08000183105469
2022-02-16,79.08999633789062
2022-02-17,81.9800033569336
2022-02-18,84.72000122070312
2022-02-22,86.29000091552734
2022-02-23,87.01000213623047
2022-02-24,86.20999908447266
2022-02-25,90.41999816894531
2022-02-28,86.83000183105469
2022-03-01,88.19000244140625
2022-03-02,88.30000305175781
2022-03-03,87.41000366210938
2022-03-04,88.55000305175781
2022-03-07,89.2699966430664
2022-03-08,90.86000061035156
2022-03-09,92.70999908447266
2022-03-10,92.94999694824219
2022-03-11,91.55000305175781
2022-03-14,92.16000366210938
2022-03-15,92.62000274658203
2022-03-16,93.9000015258789
2022-03-17,95.04000091552734
2022-03-18,97.63999938964844
2022-03-21,97.33000183105469
2022-03-22,95.81999969482422
2022-03-23,95.0199966430664
2022-03-24,96.8499984741211
2022-03-25,97.54000091552734
2022-03-28,97.12000274658203
2022-03-29,97.3499984741211
2022-03-30,97.47000122070312
2022-03-31,97.11000061035156
2022-04-01,99.05999755859375
2022-04-04,97.05000305175781
2022-04-05,97.8499984741211
2022-04-06,97.93000030517578
2022-04-07,99.16999816894531
2022-04-08,99.62000274658203
2022-04-11,98.93000030517578
2022-04-12,99.36000061035156
2022-04-13,99.83000183105469
2022-04-14,101.27999877929688
2022-04-18,100.23999786376953
2022-04-19,100.76000213623047
2022-04-20,101.4800033569336
2022-04-21,100.70999908447266
2022-04-22,99.18000030517578
2022-04-25,101.25
2022-04-26,99.08000183105469
2022-04-27,99.27999877929688
2022-04-28,98.55000305175781
2022-04-29,95.97000122070312
2022-05-02,96.31999969482422
2022-05-03,94.51000213623047
2022-05-04,95.04000091552734
2022-05-05,98.19000244140625
2022-05-06,94.51000213623047
2022-05-09,91.72000122070312
2022-05-10,89.63999938964844
2022-05-11,88.5999984741211
2022-05-12,87.37000274658203
2022-05-13,87.30999755859375
2022-05-16,87.9000015258789
2022-05-17,88.75
2022-05-18,87.7699966430664
2022-05-19,88.05000305175781
2022-05-20,88.44000244140625
2022-05-23,88.91000366210938
2022-05-24,87.94999694824219
2022-05-25,88.95999908447266
2022-05-26,89.11000061035156
2022-05-27,90.41999816894531
2022-05-31,89.16999816894531
2022-06-01,88.12000274658203
2022-06-02,88.93000030517578
2022-06-03,88.33999633789062
2022-06-06,89.0199966430664
2022-06-07,90.87000274658203
2022-06-08,90.94000244140625
2022-06-09,90.01000213623047
2022-06-10,88.79000091552734
2022-06-13,85.58999633789062
2022-06-14,86.87000274658203
2022-06-15,86.88999938964844
2022-06-16,84.20999908447266
2022-06-17,87.83999633789062
2022-06-21,88.56999969482422
2022-06-22,88.36000061035156
2022-06-23,90.58999633789062
2022-06-24,96.8499984741211
2022-06-27,96.19000244140625
2022-06-28,94.98999786376953
2022-06-29,94.88999938964844
2022-06-30,94.19000244140625
2022-07-01,95.37000274658203
2022-07-05,93.44999694824219
2022-07-06,92.26000213623047
2022-07-07,90.33000183105469
2022-07-08,90.8499984741211
2022-07-11,88.63999938964844
2022-07-12,87.6500015258789
2022-07-13,86.88999938964844
2022-07-14,86.3499984741211
2022-07-15,88.36000061035156
2022-07-18,89.0199966430664
2022-07-19,91.33000183105469
2022-07-20,92.29000091552734
2022-07-21,93.68000030517578
2022-07-22,93.91000366210938
2022-07-25,94.69000244140625
2022-07-26,95.4000015258789
2022-07-27,96.94999694824219
2022-07-28,96.37999725341797
2022-07-29,96.06999969482422
2022-08-01,96.19000244140625
2022-08-02,96.12000274658203
2022-08-03,96.41999816894531
2022-08-04,94.86000061035156
2022-08-05,84.66999816894531
2022-08-08,83.05999755859375
2022-08-09,82.94000244140625
2022-08-10,83.02999877929688
2022-08-11,83.2300033569336
2022-08-12,84.19999694824219
2022-08-15,84.94999694824219
2022-08-16,85.23999786376953
2022-08-17,84.6500015258789
2022-08-18,85.0
2022-08-19,85.88999938964844
2022-08-22,85.2300033569336
2022-08-23,83.94000244140625
2022-08-24,84.45999908447266
2022-08-25,86.0199966430664
2022-08-26,84.33999633789062
2022-08-29,83.08000183105469
2022-08-30,82.01000213623047
2022-08-31,81.37999725341797
2022-09-01,81.66000366210938
2022-09-02,81.08000183105469
2022-09-06,79.51000213623047
2022-09-07,80.87000274658203
2022-09-08,81.38999938964844
2022-09-09,83.16999816894531
2022-09-12,84.55999755859375
2022-09-13,82.8499984741211
2022-09-14,83.38999938964844
2022-09-15,84.47000122070312
2022-09-16,85.08999633789062
2022-09-19,83.45999908447266
2022-09-20,82.62999725341797
2022-09-21,81.86000061035156
2022-09-22,79.95999908447266
2022-09-23,79.73999786376953
2022-09-26,79.95999908447266
2022-09-27,81.0
2022-09-28,82.41000366210938
2022-09-29,83.16000366210938
2022-09-30,82.25
2022-10-03,82.25
2022-10-04,84.52999877929688
2022-10-05,81.70999908447266
2022-10-06,82.62999725341797
2022-10-07,80.83999633789062
2022-10-10,80.20999908447266
2022-10-11,79.33999633789062
2022-10-12,82.38999938964844
2022-10-13,83.29000091552734
2022-10-14,82.30999755859375
2022-10-17,83.87999725341797
2022-10-18,85.66000366210938
2022-10-19,84.7699966430664
2022-10-20,83.7699966430664
2022-10-21,83.9000015258789
2022-10-24,84.70999908447266
2022-10-25,87.58000183105469
2022-10-26,86.2300033569336
2022-10-27,87.3499984741211
2022-10-28,100.33000183105469
2022-10-31,100.62999725341797
2022-11-01,101.12000274658203
2022-11-02,100.69000244140625
2022-11-03,101.44000244140625
2022-11-04,101.30000305175781
2022-11-07,102.87000274658203
2022-11-08,105.11000061035156
2022-11-09,104.70999908447266
2022-11-10,107.91999816894531
2022-11-11,108.36000061035156
2022-11-14,109.75
2022-11-15,110.83000183105469
2022-11-16,109.47000122070312
2022-11-17,109.56999969482422
2022-11-18,110.80000305175781
2022-11-21,110.6500015258789
2022-11-22,111.6500015258789
2022-11-23,111.95999908447266
2022-11-25,111.69000244140625
2022-11-28,110.48999786376953
2022-11-29,110.2699966430664
2022-11-30,113.06999969482422
2022-12-01,113.62999725341797
2022-12-02,109.37000274658203
2022-12-05,107.73999786376953
2022-12-06,108.02999877929688
2022-12-07,107.37999725341797
2022-12-08,106.22000122070312
2022-12-09,102.04000091552734
2022-12-12,102.88999938964844
2022-12-13,103.56999969482422
2022-12-14,104.2699966430664
2022-12-15,105.72000122070312
2022-12-16,104.7699966430664
2022-12-19,104.83000183105469
2022-12-20,106.08000183105469
2022-12-21,107.33999633789062
2022-12-22,107.30999755859375
2022-12-23,106.0999984741211
2022-12-27,106.86000061035156
2022-12-28,105.33999633789062
2022-12-29,106.29000091552734
2022-12-30,105.66000366210938
2023-01-03,106.77999877929688
2023-01-04,108.55000305175781
2023-01-05,110.44999694824219
2023-01-06,113.33000183105469
2023-01-09,113.62000274658203
2023-01-10,115.5199966430664
2023-01-11,113.23999786376953
2023-01-12,110.76000213623047
2023-01-13,111.66999816894531
2023-01-17,111.41999816894531
2023-01-18,110.3499984741211
2023-01-19,110.0
2023-01-20,111.91000366210938
2023-01-23,112.20999908447266
2023-01-24,112.01000213623047
2023-01-25,112.9000015258789
2023-01-26,113.68000030517578
2023-01-27,113.43000030517578
2023-01-30,114.16999816894531
2023-01-31,116.55999755859375
2023-02-01,117.30000305175781
2023-02-02,117.77999877929688
2023-02-03,117.93000030517578
2023-02-06,115.6500015258789
2023-02-07,113.2699966430664
2023-02-08,113.4800033569336
2023-02-09,112.9000015258789
2023-02-10,112.88999938964844
2023-02-13,115.62999725341797
2023-02-14,115.73999786376953
2023-02-15,116.0
2023-02-16,114.37999725341797
2023-02-17,117.81999969482422
2023-02-21,119.4800033569336
2023-02-22,115.95999908447266
2023-02-23,115.63999938964844
2023-02-24,114.4800033569336
2023-02-27,113.76000213623047
2023-02-28,113.29000091552734
2023-03-01,113.6500015258789
2023-03-02,115.19999694824219
2023-03-03,113.76000213623047
2023-03-06,111.87999725341797
2023-03-07,112.51000213623047
2023-03-08,110.73999786376953
2023-03-09,108.95999908447266
2023-03-10,108.55000305175781
2023-03-13,107.23999786376953
2023-03-14,108.44000244140625
2023-03-15,108.41999816894531
2023-03-16,110.22000122070312
2023-03-17,109.13999938964844
2023-03-20,109.5199966430664
2023-03-21,110.41999816894531
2023-03-22,107.9800033569336
2023-03-23,108.11000061035156
2023-03-24,109.29000091552734
2023-03-27,112.02999877929688
2023-03-28,111.5199966430664
2023-03-29,111.4000015258789
2023-03-30,112.33000183105469
2023-03-31,113.9000015258789
2023-04-03,114.69999694824219
2023-04-04,113.55000305175781
2023-04-05,115.22000122070312
2023-04-06,114.7699966430664
2023-04-10,114.9000015258789
2023-04-11,116.38999938964844
2023-04-12,117.38999938964844
2023-04-13,119.31999969482422
2023-04-14,119.80000305175781
2023-04-17,119.13999938964844
2023-04-18,117.30000305175781
2023-04-19,116.98999786376953
2023-04-20,116.5999984741211
2023-04-21,117.0199966430664
2023-04-24,116.29000091552734
2023-04-25,115.73999786376953
2023-04-26,115.69000244140625
2023-04-27,115.5
2023-04-28,118.69999694824219
2023-05-01,120.01000213623047
2023-05-02,117.97000122070312
2023-05-03,115.58000183105469
2023-05-04,113.95999908447266
2023-05-05,112.08999633789062
2023-05-08,111.80999755859375
2023-05-09,110.80999755859375
2023-05-10,109.48999786376953
2023-05-11,107.83000183105469
2023-05-12,108.01000213623047
2023-05-15,107.93000030517578
2023-05-16,109.13999938964844
2023-05-17,110.16000366210938
2023-05-18,112.1500015258789
2023-05-19,110.98999786376953
2023-05-22,110.08000183105469
2023-05-23,108.08000183105469
2023-05-24,107.91000366210938
2023-05-25,106.54000091552734
2023-05-26,106.11000061035156
2023-05-30,104.97000122070312
2023-05-31,104.76000213623047
2023-06-01,104.72000122070312
2023-06-02,106.7699966430664
2023-06-05,103.5199966430664
2023-06-06,105.73999786376953
2023-06-07,105.97000122070312
2023-06-08,106.63999938964844
2023-06-09,105.88999938964844
2023-06-12,104.06999969482422
2023-06-13,104.81999969482422
2023-06-14,102.19999694824219
2023-06-15,102.2300033569336
2023-06-16,102.97000122070312
2023-06-20,101.62000274658203
2023-06-21,102.05999755859375
2023-06-22,100.75
2023-06-23,101.11000061035156
2023-06-26,101.6500015258789
2023-06-27,102.29000091552734
2023-06-28,100.94999694824219
2023-06-29,102.16999816894531
2023-06-30,103.20999908447266
2023-07-03,103.80999755859375
2023-07-05,102.31999969482422
2023-07-06,101.8499984741211
2023-07-07,102.47000122070312
2023-07-10,103.31999969482422
2023-07-11,107.3499984741211
2023-07-12,107.93000030517578
2023-07-13,107.20999908447266
2023-07-14,107.23999786376953
2023-07-17,107.33000183105469
2023-07-18,108.37999725341797
2023-07-19,109.1500015258789
2023-07-20,108.68000030517578
2023-07-21,109.0999984741211
2023-07-24,108.37999725341797
2023-07-25,108.33999633789062
2023-07-26,108.3499984741211
2023-07-27,107.08000183105469
2023-07-28,107.9000015258789
2023-07-31,108.55000305175781
2023-08-01,108.91000366210938
2023-08-02,108.44999694824219
2023-08-03,108.25
2023-08-04,114.37999725341797
2023-08-07,112.66999816894531
2023-08-08,110.08999633789062
2023-08-09,109.62999725341797
2023-08-10,109.5199966430664
2023-08-11,109.80999755859375
2023-08-14,109.66999816894531
2023-08-15,109.62999725341797
2023-08-16,108.38999938964844
2023-08-17,109.54000091552734
2023-08-18,111.0
2023-08-21,113.47000122070312
2023-08-22,113.37999725341797
2023-08-23,114.7699966430664
2023-08-24,113.81999969482422
2023-08-25,114.02999877929688
2023-08-28,114.30000305175781
2023-08-29,114.5999984741211
2023-08-30,116.22000122070312
2023-08-31,117.25
2023-09-01,118.30999755859375
2023-09-05,112.52999877929688
2023-09-06,111.36000061035156
2023-09-07,110.76000213623047
2023-09-08,112.0999984741211
2023-09-11,113.02999877929688
2023-09-12,113.19000244140625
2023-09-13,113.58999633789062
2023-09-14,113.31999969482422
2023-09-15,111.13999938964844
2023-09-18,112.81999969482422
2023-09-19,115.1500015258789
2023-09-20,116.70999908447266
2023-09-21,114.43000030517578
2023-09-22,115.41000366210938
2023-09-25,115.72000122070312
2023-09-26,115.44999694824219
2023-09-27,116.29000091552734
2023-09-28,118.69999694824219
2023-09-29,116.87999725341797
2023-10-02,118.0199966430664
2023-10-03,117.33000183105469
2023-10-04,118.66000366210938
2023-10-05,116.94000244140625
2023-10-06,114.73999786376953
2023-10-09,115.83999633789062
2023-10-10,116.52999877929688
2023-10-11,115.66999816894531
2023-10-12,115.31999969482422
2023-10-13,116.19000244140625
2023-10-16,118.44000244140625
2023-10-17,118.19000244140625
2023-10-18,117.9800033569336
2023-10-19,116.30000305175781
2023-10-20,116.04000091552734
2023-10-23,113.44999694824219
2023-10-24,114.72000122070312
2023-10-25,115.12000274658203
2023-10-26,114.77999877929688
2023-10-27,117.38999938964844
2023-10-30,118.76000213623047
2023-10-31,118.33000183105469
2023-11-01,120.01000213623047
2023-11-02,121.80000305175781
2023-11-03,137.07000732421875
2023-11-06,135.91000366210938
2023-11-07,136.6199951171875
2023-11-08,135.63999938964844
2023-11-09,137.32000732421875
2023-11-10,136.8300018310547
2023-11-13,138.00999450683594
2023-11-14,138.27999877929688
2023-11-15,138.33999633789062
2023-11-16,137.47999572753906
2023-11-17,137.0399932861328
2023-11-20,135.13999938964844
2023-11-21,136.38999938964844
2023-11-22,137.1300048828125
2023-11-24,137.6199951171875
2023-11-27,137.85000610351562
2023-11-28,137.66000366210938
2023-11-29,136.24000549316406
2023-11-30,136.72000122070312
2023-12-01,137.6999969482422
2023-12-04,138.9499969482422
2023-12-05,139.3800048828125
2023-12-06,138.6199951171875
2023-12-07,139.52000427246094
2023-12-08,140.6699981689453
2023-12-11,141.75999450683594
2023-12-12,142.1199951171875
2023-12-13,141.22000122070312
2023-12-14,139.02000427246094
2023-12-15,137.41000366210938
2023-12-18,138.05999755859375
2023-12-19,138.77000427246094
2023-12-20,140.38999938964844
2023-12-21,141.33999633789062
2023-12-22,142.6699981689453
