Price,Close
Ticker,NAVNETEDUL.NS
Date,
2021-09-30,105.2662353515625
2021-10-01,105.5019302368164
2021-10-04,106.96331024169922
2021-10-05,107.01045227050781
2021-10-06,105.17194366455078
2021-10-07,108.61324310302734
2021-10-08,110.78173828125
2021-10-11,112.47882843017578
2021-10-12,112.9030990600586
2021-10-13,109.17894744873047
2021-10-14,108.75466918945312
2021-10-18,105.0776596069336
2021-10-19,104.55911254882812
2021-10-20,101.58921813964844
2021-10-21,100.8349609375
2021-10-22,99.09072875976562
2021-10-25,100.03356170654297
2021-10-26,98.99645233154297
2021-10-27,101.44779968261719
2021-10-28,100.26925659179688
2021-10-29,99.37358856201172
2021-11-01,98.38361358642578
2021-11-02,101.25923156738281
2021-11-03,100.92924499511719
2021-11-04,102.1077651977539
2021-11-08,100.88209533691406
2021-11-09,100.22212982177734
2021-11-10,100.7878189086914
2021-11-11,105.12480163574219
2021-11-12,105.31336975097656
2021-11-15,106.53903198242188
2021-11-16,104.93624114990234
2021-11-17,103.89912414550781
2021-11-18,101.30635833740234
2021-11-22,98.66646575927734
2021-11-23,97.9593505859375
2021-11-24,97.58221435546875
2021-11-25,97.15795135498047
2021-11-26,94.56517791748047
2021-11-29,94.37661743164062
2021-11-30,94.37661743164062
2021-12-01,93.85806274414062
2021-12-02,94.28233337402344
2021-12-03,94.47088623046875
2021-12-06,94.28233337402344
2021-12-07,93.5752182006836
2021-12-08,92.67953491210938
2021-12-09,92.86809539794922
2021-12-10,93.43378448486328
2021-12-13,92.490966796875
2021-12-14,92.06669616699219
2021-12-15,92.58525085449219
2021-12-16,91.1710205078125
2021-12-17,89.75678253173828
2021-12-20,85.93834686279297
2021-12-21,84.4298324584961
2021-12-22,84.4298324584961
2021-12-23,85.13695526123047
2021-12-24,84.4298324584961
2021-12-27,83.58129119873047
2021-12-28,83.8169937133789
2021-12-29,83.2984390258789
2021-12-30,84.4298324584961
2021-12-31,83.67557525634766
2022-01-03,82.92131042480469
2022-01-04,82.59131622314453
2022-01-05,81.7899169921875
2022-01-06,80.89424896240234
2022-01-07,80.4228286743164
2022-01-10,80.56425476074219
2022-01-11,80.51712036132812
2022-01-12,80.46997833251953
2022-01-13,82.49703979492188
2022-01-14,83.76985931396484
2022-01-17,90.03962707519531
2022-01-18,86.12691497802734
2022-01-19,86.59832763671875
2022-01-20,89.33251190185547
2022-01-21,87.63542938232422
2022-01-24,86.12691497802734
2022-01-25,85.3726577758789
2022-01-27,87.72972106933594
2022-01-28,87.35259246826172
2022-01-31,92.39668273925781
2022-02-01,88.10684204101562
2022-02-02,87.58829498291016
2022-02-03,85.41978454589844
2022-02-04,89.89820098876953
2022-02-07,87.77685546875
2022-02-08,87.35259246826172
2022-02-09,85.98548889160156
2022-02-10,85.70264434814453
2022-02-11,84.00555419921875
2022-02-14,80.9413833618164
2022-02-15,84.00555419921875
2022-02-16,83.48701477050781
2022-02-17,83.86412811279297
2022-02-18,82.8270263671875
2022-02-21,80.32854461669922
2022-02-22,80.75282287597656
2022-02-23,81.7899169921875
2022-02-24,78.39576721191406
2022-02-25,79.15001678466797
2022-02-28,77.97148895263672
2022-03-02,78.49005126953125
2022-03-03,81.88420104980469
2022-03-04,79.7157211303711
2022-03-07,78.6786117553711
2022-03-08,78.6786117553711
2022-03-09,80.70568084716797
2022-03-10,80.23426818847656
2022-03-11,80.32854461669922
2022-03-14,81.83706665039062
2022-03-15,80.84709930419922
2022-03-16,81.22423553466797
2022-03-17,82.544189453125
2022-03-21,85.74978637695312
2022-03-22,87.25830841064453
2022-03-23,86.17405700683594
2022-03-24,84.80695343017578
2022-03-25,83.95841979980469
2022-03-28,82.16705322265625
2022-03-29,84.14698028564453
2022-03-30,85.41978454589844
2022-03-31,84.28840637207031
2022-04-01,88.48397064208984
2022-04-04,91.59529113769531
2022-04-05,92.34954071044922
2022-04-06,94.80089569091797
2022-04-07,99.8449935913086
2022-04-08,101.54206848144531
2022-04-11,102.76773834228516
2022-04-12,102.53203582763672
2022-04-13,101.6834945678711
2022-04-18,100.55210876464844
2022-04-19,96.4508285522461
2022-04-20,95.69657135009766
2022-04-21,97.11080932617188
2022-04-22,97.01653289794922
2022-04-25,95.17801666259766
2022-04-26,96.12083435058594
2022-04-27,97.34651184082031
2022-04-28,97.58221435546875
2022-04-29,96.9693832397461
2022-05-02,96.73367309570312
2022-05-04,95.97942352294922
2022-05-05,96.9222412109375
2022-05-06,94.32947540283203
2022-05-09,90.935302734375
2022-05-10,88.38969421386719
2022-05-11,84.24126434326172
2022-05-12,84.05269622802734
2022-05-13,84.00555419921875
2022-05-16,84.75981903076172
2022-05-17,87.54115295410156
2022-05-18,89.75678253173828
2022-05-19,85.3726577758789
2022-05-20,86.36261749267578
2022-05-23,83.95841979980469
2022-05-24,82.11991882324219
2022-05-25,81.12995147705078
2022-05-26,79.10289001464844
2022-05-27,82.544189453125
2022-05-30,85.93834686279297
2022-05-31,85.84406280517578
2022-06-01,85.41978454589844
2022-06-02,86.40975952148438
2022-06-03,91.453857421875
2022-06-06,89.23822784423828
2022-06-07,85.74978637695312
2022-06-08,84.99552154541016
2022-06-09,85.13695526123047
2022-06-10,84.90123748779297
2022-06-13,85.89120483398438
2022-06-14,85.93834686279297
2022-06-15,85.74978637695312
2022-06-16,82.21419525146484
2022-06-17,83.25130462646484
2022-06-20,80.56425476074219
2022-06-21,81.64849853515625
2022-06-22,82.73275756835938
2022-06-23,82.11991882324219
2022-06-24,87.02259826660156
2022-06-27,89.00252532958984
2022-06-28,88.67253875732422
2022-06-29,89.47393798828125
2022-06-30,88.6253890991211
2022-07-01,90.0867691040039
2022-07-04,90.22819519042969
2022-07-05,91.50100708007812
2022-07-06,91.453857421875
2022-07-07,91.453857421875
2022-07-08,95.13087463378906
2022-07-11,95.4137191772461
2022-07-12,91.97241973876953
2022-07-13,89.75678253173828
2022-07-14,88.15399169921875
2022-07-15,88.76683044433594
2022-07-18,90.41675567626953
2022-07-19,95.4137191772461
2022-07-20,94.94230651855469
2022-07-21,96.54511260986328
2022-07-22,94.8951644897461
2022-07-25,96.16798400878906
2022-07-26,94.94230651855469
2022-07-27,98.24219512939453
2022-07-28,99.04359436035156
2022-07-29,103.29993438720703
2022-08-01,103.68252563476562
2022-08-02,100.76525115966797
2022-08-03,112.67344665527344
2022-08-04,124.96421813964844
2022-08-05,123.05125427246094
2022-08-08,125.87289428710938
2022-08-10,122.81212615966797
2022-08-11,117.93408966064453
2022-08-12,121.3774185180664
2022-08-16,120.75570678710938
2022-08-17,130.08139038085938
2022-08-18,127.69019317626953
2022-08-19,123.91209411621094
2022-08-22,131.085693359375
2022-08-23,135.91592407226562
2022-08-24,135.82028198242188
2022-08-25,132.99867248535156
2022-08-26,133.09429931640625
2022-08-29,133.57254028320312
2022-08-30,136.01158142089844
2022-09-01,135.15074157714844
2022-09-02,131.37265014648438
2022-09-05,130.84657287597656
2022-09-06,134.91162109375
2022-09-07,134.3377227783203
2022-09-08,134.67250061035156
2022-09-09,133.1421356201172
2022-09-12,140.1244354248047
2022-09-13,142.5634765625
2022-09-14,141.94174194335938
2022-09-15,138.1158447265625
2022-09-16,133.47691345214844
2022-09-19,131.65957641601562
2022-09-20,131.51611328125
2022-09-21,131.85089111328125
2022-09-22,133.1421356201172
2022-09-23,130.27268981933594
2022-09-26,123.19473266601562
2022-09-27,125.77722930908203
2022-09-28,124.3425064086914
2022-09-29,123.81644439697266
2022-09-30,127.16411590576172
2022-10-03,123.6729736328125
2022-10-04,124.86857604980469
2022-10-06,124.1512222290039
2022-10-07,124.19904327392578
2022-10-10,124.96421813964844
2022-10-11,123.52950286865234
2022-10-12,122.62084197998047
2022-10-13,120.51658630371094
2022-10-14,120.18182373046875
2022-10-17,123.09908294677734
2022-10-18,121.85565948486328
2022-10-19,128.55101013183594
2022-10-20,127.40325164794922
2022-10-21,127.4989013671875
2022-10-24,129.84226989746094
2022-10-25,129.1249237060547
2022-10-27,132.56825256347656
2022-10-28,130.70310974121094
2022-10-31,133.5247344970703
2022-11-01,132.18563842773438
2022-11-02,133.9551544189453
2022-11-03,135.62899780273438
2022-11-04,136.96804809570312
2022-11-07,137.5419464111328
2022-11-09,136.29852294921875
2022-11-10,117.55149841308594
2022-11-11,121.71218872070312
2022-11-14,120.13398742675781
2022-11-15,121.66436004638672
2022-11-16,121.18611907958984
2022-11-17,125.49028778076172
2022-11-18,122.81212615966797
2022-11-21,120.85134887695312
2022-11-22,121.18611907958984
2022-11-23,119.56010437011719
2022-11-24,120.61222839355469
2022-11-25,119.70357513427734
2022-11-28,120.18182373046875
2022-11-29,120.18182373046875
2022-11-30,120.75570678710938
2022-12-01,121.13829803466797
2022-12-02,123.0034408569336
2022-12-05,124.3425064086914
2022-12-06,124.43815612792969
2022-12-07,127.02066040039062
2022-12-08,128.31190490722656
2022-12-09,123.95991516113281
2022-12-12,127.59453582763672
2022-12-13,127.78584289550781
2022-12-14,127.6423568725586
2022-12-15,127.97712707519531
2022-12-16,126.39892578125
2022-12-19,127.30760192871094
2022-12-20,127.16411590576172
2022-12-21,119.22533416748047
2022-12-22,116.59502410888672
2022-12-23,113.72557830810547
2022-12-26,109.94746398925781
2022-12-27,113.53427124023438
2022-12-28,115.6385269165039
2022-12-29,114.87334442138672
2022-12-30,119.51227569580078
2023-01-02,116.11677551269531
2023-01-03,115.87765502929688
2023-01-04,115.87765502929688
2023-01-05,114.01250457763672
2023-01-06,112.48214721679688
2023-01-09,112.19520568847656
2023-01-10,112.0517349243164
2023-01-11,112.96038055419922
2023-01-12,112.24302673339844
2023-01-13,112.72126770019531
2023-01-16,113.29515075683594
2023-01-17,111.47785186767578
2023-01-18,112.48214721679688
2023-01-19,111.14306640625
2023-01-20,110.52135467529297
2023-01-23,110.66483306884766
2023-01-24,109.70834350585938
2023-01-25,108.08232879638672
2023-01-27,102.19998168945312
2023-01-30,105.97808074951172
2023-01-31,106.21719360351562
2023-02-01,105.35636901855469
2023-02-02,106.36066436767578
2023-02-03,105.73896026611328
2023-02-06,106.3128433227539
2023-02-07,105.30853271484375
2023-02-08,105.83460235595703
2023-02-09,103.0608139038086
2023-02-10,100.62178039550781
2023-02-13,99.37835693359375
2023-02-14,96.9393310546875
2023-02-15,95.55243682861328
2023-02-16,95.8393783569336
2023-02-17,95.69590759277344
2023-02-20,98.61317443847656
2023-02-21,99.2348861694336
2023-02-22,97.46540069580078
2023-02-23,95.55243682861328
2023-02-24,95.60025787353516
2023-02-27,93.25688171386719
2023-02-28,94.69160461425781
2023-03-01,93.59164428710938
2023-03-02,92.96993255615234
2023-03-03,92.73081970214844
2023-03-06,92.96993255615234
2023-03-08,92.25257873535156
2023-03-09,93.9264144897461
2023-03-10,93.20905303955078
2023-03-13,91.91780853271484
2023-03-14,91.96562957763672
2023-03-15,88.665771484375
2023-03-16,87.80493927001953
2023-03-17,88.23535919189453
2023-03-20,87.13540649414062
2023-03-21,86.99192810058594
2023-03-22,87.08757781982422
2023-03-23,87.47016906738281
2023-03-24,85.46155548095703
2023-03-27,87.32669830322266
2023-03-28,86.7528076171875
2023-03-29,90.43526458740234
2023-03-31,91.20044708251953
2023-04-03,91.77433776855469
2023-04-05,93.87860107421875
2023-04-06,94.69160461425781
2023-04-10,97.22628784179688
2023-04-11,96.74803924560547
2023-04-12,102.15215301513672
2023-04-13,102.10433197021484
2023-04-17,106.64761352539062
2023-04-18,109.2779312133789
2023-04-19,107.46061706542969
2023-04-20,107.22150421142578
2023-04-21,109.23011016845703
2023-04-24,108.22581481933594
2023-04-25,109.51705932617188
2023-04-26,110.33006286621094
2023-04-27,111.66913604736328
2023-04-28,110.04312133789062
2023-05-02,109.94746398925781
2023-05-03,111.43001556396484
2023-05-04,111.1908950805664
2023-05-05,109.4214096069336
2023-05-08,101.24349212646484
2023-05-09,100.95655822753906
2023-05-10,101.29132843017578
2023-05-11,100.62178039550781
2023-05-12,101.76956176757812
2023-05-15,108.32144927978516
2023-05-16,110.23442077636719
2023-05-17,108.60840606689453
2023-05-18,106.16938018798828
2023-05-19,107.31714630126953
2023-05-22,109.038818359375
2023-05-23,114.01250457763672
2023-05-24,115.35159301757812
2023-05-25,115.92547607421875
2023-05-26,115.35159301757812
2023-05-29,116.78630828857422
2023-05-30,112.96038055419922
2023-05-31,118.22103118896484
2023-06-01,120.51658630371094
2023-06-02,120.42094421386719
2023-06-05,118.364501953125
2023-06-06,119.12969207763672
2023-06-07,121.32958984375
2023-06-08,120.13398742675781
2023-06-09,121.3774185180664
2023-06-12,122.28607940673828
2023-06-13,122.81212615966797
2023-06-14,122.23825073242188
2023-06-15,122.1426010131836
2023-06-16,120.51658630371094
2023-06-19,120.85134887695312
2023-06-20,121.13829803466797
2023-06-21,119.27315521240234
2023-06-22,118.84274291992188
2023-06-23,117.6949691772461
2023-06-26,116.30806732177734
2023-06-27,120.18182373046875
2023-06-28,117.3123779296875
2023-06-30,117.1210708618164
2023-07-03,116.4993667602539
2023-07-04,116.97760772705078
2023-07-05,119.94270324707031
2023-07-06,123.7208023071289
2023-07-07,122.19042205810547
2023-07-10,126.44676971435547
2023-07-11,126.6380615234375
2023-07-12,128.12060546875
2023-07-13,124.1512222290039
2023-07-14,125.3946533203125
2023-07-17,129.45968627929688
2023-07-18,129.50750732421875
2023-07-19,136.1072235107422
2023-07-20,135.05508422851562
2023-07-21,137.6854248046875
2023-07-24,141.60699462890625
2023-07-25,141.70263671875
2023-07-26,141.60699462890625
2023-07-27,139.59837341308594
2023-07-28,137.2550048828125
2023-07-31,136.96804809570312
2023-08-01,148.6849365234375
2023-08-02,152.6543426513672
2023-08-03,143.37646484375
2023-08-04,137.35064697265625
2023-08-07,140.85748291015625
2023-08-08,137.7889862060547
2023-08-09,142.26995849609375
2023-08-10,141.5880584716797
2023-08-11,139.78594970703125
2023-08-14,141.9777069091797
2023-08-16,145.9228973388672
2023-08-17,151.28054809570312
2023-08-18,152.49818420410156
2023-08-21,150.35513305664062
2023-08-22,152.01112365722656
2023-08-23,149.28359985351562
2023-08-24,155.6640625
2023-08-25,151.23182678222656
2023-08-28,151.03701782226562
2023-08-29,151.81631469726562
2023-08-30,152.01112365722656
2023-08-31,150.35513305664062
2023-09-01,156.19984436035156
2023-09-04,158.6351318359375
2023-09-05,155.22572326660156
2023-09-06,153.37489318847656
2023-09-07,157.514892578125
2023-09-08,155.07960510253906
2023-09-11,155.12831115722656
2023-09-12,144.55911254882812
2023-09-13,144.55911254882812
2023-09-14,150.84219360351562
2023-09-15,151.91371154785156
2023-09-18,154.93348693847656
2023-09-20,152.01112365722656
2023-09-21,149.96546936035156
2023-09-22,150.64736938476562
2023-09-25,150.11160278320312
2023-09-26,149.86807250976562
2023-09-27,148.55300903320312
2023-09-28,147.04312133789062
2023-09-29,150.30641174316406
2023-10-03,151.96241760253906
2023-10-04,161.50877380371094
2023-10-05,162.77513122558594
2023-10-06,161.21653747558594
2023-10-09,157.2713623046875
2023-10-10,163.70054626464844
2023-10-11,163.40830993652344
2023-10-12,166.28195190429688
2023-10-13,161.70359802246094
2023-10-16,163.16477966308594
2023-10-17,160.4859619140625
2023-10-18,168.6685333251953
2023-10-19,162.87254333496094
2023-10-20,160.9730224609375
2023-10-23,151.03701782226562
2023-10-25,148.65042114257812
2023-10-26,148.74783325195312
2023-10-27,151.76760864257812
2023-10-30,149.86807250976562
2023-10-31,147.72500610351562
2023-11-01,145.4845428466797
2023-11-02,145.1923065185547
2023-11-03,147.77369689941406
2023-11-06,138.81182861328125
2023-11-07,136.32781982421875
2023-11-08,134.4770050048828
2023-11-09,133.1132354736328
2023-11-10,131.06759643554688
2023-11-13,138.90924072265625
2023-11-15,134.7692413330078
2023-11-16,138.2273406982422
2023-11-17,137.54547119140625
2023-11-20,135.6946563720703
2023-11-21,135.54852294921875
2023-11-22,134.62310791015625
2023-11-23,135.0127716064453
2023-11-24,134.62310791015625
2023-11-28,134.08734130859375
2023-11-29,133.7951202392578
2023-11-30,133.9412384033203
2023-12-01,140.02947998046875
2023-12-04,142.0264129638672
2023-12-05,142.26995849609375
2023-12-06,141.49066162109375
2023-12-07,140.3217010498047
2023-12-08,139.4936981201172
2023-12-11,139.9320526123047
2023-12-12,138.61700439453125
2023-12-13,142.2212371826172
2023-12-14,144.3155975341797
2023-12-15,143.2927703857422
2023-12-18,141.00360107421875
2023-12-19,140.56524658203125
2023-12-20,138.56829833984375
2023-12-21,141.1984100341797
2023-12-22,138.86053466796875
2023-12-26,142.0751190185547
2023-12-27,144.7539520263672
2023-12-28,146.02029418945312
2023-12-29,147.1892547607422
2024-01-01,149.13748168945312
2024-01-02,148.99136352539062
2024-01-03,155.56666564941406
