Price,Close
Ticker,AFYA
Date,
2020-10-19,24.560565948486328
2020-10-20,24.8764591217041
2020-10-21,25.172607421875
2020-10-22,24.92581558227539
2020-10-23,26.031436920166016
2020-10-26,25.58721351623535
2020-10-27,24.69877052307129
2020-10-28,23.563535690307617
2020-10-29,23.68199348449707
2020-10-30,23.691864013671875
2020-11-02,23.94852638244629
2020-11-03,24.560565948486328
2020-11-04,24.965303421020508
2020-11-05,26.25848388671875
2020-11-06,25.75503158569336
2020-11-09,26.297969818115234
2020-11-10,26.307842254638672
2020-11-11,27.541791915893555
2020-11-12,26.752063751220703
2020-11-13,26.821165084838867
2020-11-16,26.89520263671875
2020-11-17,27.0482120513916
2020-11-18,27.443077087402344
2020-11-19,27.05808448791504
2020-11-20,27.344362258911133
2020-11-23,27.37397575378418
2020-11-24,27.95639991760254
2020-11-25,26.949495315551758
2020-11-27,27.43320655822754
2020-11-30,26.17951202392578
2020-12-01,25.61682891845703
2020-12-02,25.162734985351562
2020-12-03,25.05414581298828
2020-12-04,24.975173950195312
2020-12-07,24.047243118286133
2020-12-08,24.45197868347168
2020-12-09,24.224933624267578
2020-12-10,24.18544578552246
2020-12-11,23.4450740814209
2020-12-14,22.754060745239258
2020-12-15,22.73431968688965
2020-12-16,23.247642517089844
2020-12-17,23.435203552246094
2020-12-18,23.849809646606445
2020-12-21,23.60301971435547
2020-12-22,23.938655853271484
2020-12-23,24.165700912475586
2020-12-24,25.123249053955078
2020-12-28,24.836971282958984
2020-12-29,24.639537811279297
2020-12-30,24.787614822387695
2020-12-31,24.975173950195312
2021-01-04,24.1953182220459
2021-01-05,24.60992431640625
2021-01-06,24.90607261657715
2021-01-07,24.807355880737305
2021-01-08,25.192350387573242
2021-01-11,24.303905487060547
2021-01-12,24.15583038330078
2021-01-13,23.938655853271484
2021-01-14,23.247642517089844
2021-01-15,23.425331115722656
2021-01-19,23.435203552246094
2021-01-20,23.405588150024414
2021-01-21,23.642507553100586
2021-01-22,23.168668746948242
2021-01-25,23.247642517089844
2021-01-26,23.089696884155273
2021-01-27,22.50727081298828
2021-01-28,22.51714324951172
2021-01-29,21.914976119995117
2021-02-01,22.990982055664062
2021-02-02,23.218029022216797
2021-02-03,22.625730514526367
2021-02-04,23.464818954467773
2021-02-05,24.53095245361328
2021-02-08,23.474689483642578
2021-02-09,23.55366325378418
2021-02-10,23.385845184326172
2021-02-11,23.326614379882812
2021-02-12,23.33648681640625
2021-02-16,23.346357345581055
2021-02-17,23.168668746948242
2021-02-18,22.951494216918945
2021-02-19,22.763933181762695
2021-02-22,22.19137954711914
2021-02-23,22.211122512817383
2021-02-24,22.290096282958984
2021-02-25,22.69483184814453
2021-02-26,22.132150650024414
2021-03-01,22.53688621520996
2021-03-02,22.22099494934082
2021-03-03,21.855745315551758
2021-03-04,21.9544620513916
2021-03-05,22.122278213500977
2021-03-08,20.88832664489746
2021-03-09,20.483591079711914
2021-03-10,19.81232261657715
2021-03-11,21.00678825378418
2021-03-12,20.878456115722656
2021-03-15,21.29306411743164
2021-03-16,21.441137313842773
2021-03-17,21.174604415893555
2021-03-18,20.621793746948242
2021-03-19,20.375003814697266
2021-03-22,19.743221282958984
2021-03-23,19.683992385864258
2021-03-24,18.914005279541016
2021-03-25,19.417457580566406
2021-03-26,19.091693878173828
2021-03-29,19.091693878173828
2021-03-30,18.756059646606445
2021-03-31,18.3513240814209
2021-04-01,19.2496395111084
2021-04-05,19.348356246948242
2021-04-06,20.217058181762695
2021-04-07,20.31577491760254
2021-04-08,20.78961181640625
2021-04-09,21.58921241760254
2021-04-12,21.816259384155273
2021-04-13,21.757030487060547
2021-04-14,21.253578186035156
2021-04-15,22.73431968688965
2021-04-16,23.514175415039062
2021-04-19,23.297000885009766
2021-04-20,22.813291549682617
2021-04-21,22.201251983642578
2021-04-22,21.776771545410156
2021-04-23,21.737285614013672
2021-04-26,21.52998161315918
2021-04-27,23.899168014526367
2021-04-28,23.672121047973633
2021-04-29,23.17854118347168
2021-04-30,22.122278213500977
2021-05-03,21.539854049682617
2021-05-04,20.908071517944336
2021-05-05,20.967300415039062
2021-05-06,21.05614471435547
2021-05-07,21.273319244384766
2021-05-10,22.1716365814209
2021-05-11,22.951494216918945
2021-05-12,22.645475387573242
2021-05-13,22.872520446777344
2021-05-14,22.754060745239258
2021-05-17,22.70470428466797
2021-05-18,23.05021095275879
2021-05-19,22.56650161743164
2021-05-20,22.51714324951172
2021-05-21,21.539854049682617
2021-05-24,21.381908416748047
2021-05-25,21.45100975036621
2021-05-26,21.302934646606445
2021-05-27,22.398685455322266
2021-05-28,23.109439849853516
2021-06-01,23.25751304626465
2021-06-02,24.748126983642578
2021-06-03,24.817228317260742
2021-06-04,24.284162521362305
2021-06-07,24.205188751220703
2021-06-08,25.735288619995117
2021-06-09,25.508241653442383
2021-06-10,25.073890686035156
2021-06-11,24.92581558227539
2021-06-14,25.27132225036621
2021-06-15,25.695802688598633
2021-06-16,25.577342987060547
2021-06-17,25.83400535583496
2021-06-18,26.22886848449707
2021-06-21,26.534887313842773
2021-06-22,26.78167724609375
2021-06-23,27.225900650024414
2021-06-24,27.482563018798828
2021-06-25,26.455915451049805
2021-06-28,25.922849655151367
2021-06-29,25.764904022216797
2021-06-30,25.449012756347656
2021-07-01,25.99195098876953
2021-07-02,26.505273818969727
2021-07-06,26.406557083129883
2021-07-07,25.42926788330078
2021-07-08,24.866586685180664
2021-07-09,25.3996524810791
2021-07-12,25.527984619140625
2021-07-13,25.3996524810791
2021-07-14,24.244674682617188
2021-07-15,24.886329650878906
2021-07-16,24.985044479370117
2021-07-19,24.45197868347168
2021-07-20,24.8764591217041
2021-07-21,23.879426956176758
2021-07-22,23.474689483642578
2021-07-23,22.941621780395508
2021-07-26,22.428298950195312
2021-07-27,22.586244583129883
2021-07-28,23.5240478515625
2021-07-29,23.583276748657227
2021-07-30,22.70470428466797
2021-08-02,23.33648681640625
2021-08-03,23.879426956176758
2021-08-04,23.958398818969727
2021-08-05,23.770837783813477
2021-08-06,22.921878814697266
2021-08-09,23.306873321533203
2021-08-10,23.188411712646484
2021-08-11,22.56650161743164
2021-08-12,22.50727081298828
2021-08-13,22.211122512817383
2021-08-16,20.750125885009766
2021-08-17,20.108470916748047
2021-08-18,19.792577743530273
2021-08-19,20.059112548828125
2021-08-20,19.83206558227539
2021-08-23,19.743221282958984
2021-08-24,20.602052688598633
2021-08-25,20.927814483642578
2021-08-26,20.690895080566406
2021-08-27,20.71063804626465
2021-08-30,20.63166618347168
2021-08-31,21.302934646606445
2021-09-01,21.470752716064453
2021-09-02,21.727415084838867
2021-09-03,21.776771545410156
2021-09-07,22.1716365814209
2021-09-08,21.71754264831543
2021-09-09,22.211122512817383
2021-09-10,21.678054809570312
2021-09-13,22.03343391418457
2021-09-14,22.092662811279297
2021-09-15,21.658313751220703
2021-09-16,20.996915817260742
2021-09-17,21.776771545410156
2021-09-20,20.84884262084961
2021-09-21,21.144989013671875
2021-09-22,21.16473388671875
2021-09-23,20.18744468688965
2021-09-24,20.31577491760254
2021-09-27,19.81232261657715
2021-09-28,18.361196517944336
2021-09-29,19.052207946777344
2021-09-30,19.48655891418457
2021-10-01,19.131179809570312
2021-10-04,18.46978187561035
2021-10-05,18.953493118286133
2021-10-06,18.805418014526367
2021-10-07,19.180540084838867
2021-10-08,18.953493118286133
2021-10-11,18.607986450195312
2021-10-12,18.953493118286133
2021-10-13,19.43720054626465
2021-10-14,19.45694351196289
2021-10-15,19.703733444213867
2021-10-18,19.318740844726562
2021-10-19,18.785675048828125
2021-10-20,17.986072540283203
2021-10-21,17.936716079711914
2021-10-22,17.17660140991211
2021-10-25,16.89032554626465
2021-10-26,16.771865844726562
2021-10-27,16.7027645111084
2021-10-28,17.512237548828125
2021-10-29,17.225961685180664
2021-11-01,17.04827117919922
2021-11-02,16.159826278686523
2021-11-03,16.613920211791992
2021-11-04,16.495460510253906
2021-11-05,16.031494140625
2021-11-08,16.070981979370117
2021-11-09,15.676117897033691
2021-11-10,15.735346794128418
2021-11-11,15.36022663116455
2021-11-12,15.330610275268555
2021-11-15,15.1331787109375
2021-11-16,14.511266708374023
2021-11-17,14.382936477661133
2021-11-18,14.343449592590332
2021-11-19,14.146018028259277
2021-11-22,13.35628890991211
2021-11-23,12.606046676635742
2021-11-24,13.168728828430176
2021-11-26,13.761024475097656
2021-11-29,14.185503959655762
2021-11-30,13.968328475952148
2021-12-01,13.662308692932129
2021-12-02,13.909099578857422
2021-12-03,14.63959789276123
2021-12-06,13.938714027404785
2021-12-07,14.01768684387207
2021-12-08,14.81728744506836
2021-12-09,14.659341812133789
2021-12-10,14.560625076293945
2021-12-13,14.185503959655762
2021-12-14,12.902194023132324
2021-12-15,13.504363059997559
2021-12-16,13.682051658630371
2021-12-17,14.442166328430176
2021-12-20,13.899227142333984
2021-12-21,13.830126762390137
2021-12-22,14.215118408203125
2021-12-23,14.432293891906738
2021-12-27,15.083820343017578
2021-12-28,14.7975435256958
2021-12-29,15.083820343017578
2021-12-30,15.755090713500977
2021-12-31,15.508299827575684
2022-01-03,14.619855880737305
2022-01-04,14.037429809570312
2022-01-05,13.218086242675781
2022-01-06,13.395774841308594
2022-01-07,13.36616039276123
2022-01-10,13.376031875610352
2022-01-11,13.326674461364746
2022-01-12,13.060139656066895
2022-01-13,13.938714027404785
2022-01-14,13.869612693786621
2022-01-18,13.247701644897461
2022-01-19,13.040397644042969
2022-01-20,13.168728828430176
2022-01-21,12.359256744384766
2022-01-24,12.359256744384766
2022-01-25,12.457972526550293
2022-01-26,12.615918159484863
2022-01-27,13.8597412109375
2022-01-28,13.958456993103027
2022-01-31,14.29409122467041
2022-02-01,14.501395225524902
2022-02-02,14.215118408203125
2022-02-03,13.8202543258667
2022-02-04,13.790639877319336
2022-02-07,13.988072395324707
2022-02-08,14.343449592590332
2022-02-09,14.491524696350098
2022-02-10,13.918971061706543
2022-02-11,13.830126762390137
2022-02-14,13.691923141479492
2022-02-15,13.533977508544922
2022-02-16,13.909099578857422
2022-02-17,13.721538543701172
2022-02-18,13.464877128601074
2022-02-22,13.405647277832031
2022-02-23,12.951552391052246
2022-02-24,13.306930541992188
2022-02-25,13.385904312133789
2022-02-28,12.734376907348633
2022-03-01,12.349385261535645
2022-03-02,12.43822956085205
2022-03-03,12.359256744384766
2022-03-04,11.717601776123047
2022-03-07,11.579398155212402
2022-03-08,12.102594375610352
2022-03-09,12.852837562561035
2022-03-10,12.951552391052246
2022-03-11,12.309898376464844
2022-03-14,12.063108444213867
2022-03-15,12.280282974243164
2022-03-16,13.148984909057617
2022-03-17,13.198343276977539
2022-03-18,13.642565727233887
2022-03-21,13.948585510253906
2022-03-22,14.807415962219238
2022-03-23,15.202280044555664
2022-03-24,15.685989379882812
2022-03-25,15.330610275268555
2022-03-28,15.488555908203125
2022-03-29,14.925874710083008
2022-03-30,14.7975435256958
2022-03-31,14.224990844726562
2022-04-01,13.405647277832031
2022-04-04,14.20524787902832
2022-04-05,13.721538543701172
2022-04-06,13.849868774414062
2022-04-07,14.333579063415527
2022-04-08,15.162793159484863
2022-04-11,13.652437210083008
2022-04-12,12.823222160339355
2022-04-13,13.237829208374023
2022-04-14,13.672181129455566
2022-04-18,13.682051658630371
2022-04-19,14.185503959655762
2022-04-20,14.343449592590332
2022-04-21,13.267443656921387
2022-04-22,13.178600311279297
2022-04-25,13.672181129455566
2022-04-26,13.622822761535645
2022-04-27,14.146018028259277
2022-04-28,14.856773376464844
2022-04-29,14.916003227233887
2022-05-02,14.876516342163086
2022-05-03,14.866645812988281
2022-05-04,14.807415962219238
2022-05-05,13.948585510253906
2022-05-06,13.119370460510254
2022-05-09,11.944648742675781
2022-05-10,11.875547409057617
2022-05-11,11.599142074584961
2022-05-12,11.046331405639648
2022-05-13,11.480683326721191
2022-05-16,11.293122291564941
2022-05-17,11.668243408203125
2022-05-18,11.056203842163086
2022-05-19,11.342479705810547
2022-05-20,11.135176658630371
2022-05-23,11.135176658630371
2022-05-24,10.572494506835938
2022-05-25,10.62185287475586
2022-05-26,11.648500442504883
2022-05-27,11.579398155212402
2022-05-31,11.984135627746582
2022-06-01,11.875547409057617
2022-06-02,11.885418891906738
2022-06-03,11.885418891906738
2022-06-06,12.043364524841309
2022-06-07,11.74721622467041
2022-06-08,11.954520225524902
2022-06-09,11.58927059173584
2022-06-10,11.174662590026855
2022-06-13,10.47377872467041
2022-06-14,10.266474723815918
2022-06-15,10.533008575439453
2022-06-16,9.920969009399414
2022-06-17,9.614948272705078
2022-06-21,10.039427757263184
2022-06-22,9.9999418258667
2022-06-23,9.743279457092285
2022-06-24,10.049299240112305
2022-06-27,10.177630424499512
2022-06-28,9.98019790649414
2022-06-29,9.881482124328613
2022-06-30,9.82225227355957
2022-07-01,9.802509307861328
2022-07-05,9.526103973388672
2022-07-06,9.150982856750488
2022-07-07,9.51623249053955
2022-07-08,9.535975456237793
2022-07-11,8.904192924499512
2022-07-12,8.904192924499512
2022-07-13,9.091753005981445
2022-07-14,9.101625442504883
2022-07-15,9.427388191223145
2022-07-18,9.486617088317871
2022-07-19,9.50636100769043
2022-07-20,9.674178123474121
2022-07-21,9.901225090026855
2022-07-22,9.486617088317871
2022-07-25,9.51623249053955
2022-07-26,9.279313087463379
2022-07-27,9.535975456237793
2022-07-28,10.335576057434082
2022-07-29,10.365190505981445
2022-08-01,10.690954208374023
2022-08-02,10.77979850769043
2022-08-03,11.312865257263184
2022-08-04,11.530041694641113
2022-08-05,11.401710510253906
2022-08-08,11.411581993103027
2022-08-09,11.312865257263184
2022-08-10,11.944648742675781
2022-08-11,11.806446075439453
2022-08-12,12.171695709228516
2022-08-15,12.596175193786621
2022-08-16,12.42835807800293
2022-08-17,12.290154457092285
2022-08-18,12.675148010253906
2022-08-19,12.201310157775879
2022-08-22,12.240796089172363
2022-08-23,12.536945343017578
2022-08-24,13.010783195495605
2022-08-25,13.060139656066895
2022-08-26,12.635661125183105
2022-08-29,12.852837562561035
2022-08-30,12.813349723815918
2022-08-31,12.852837562561035
2022-09-01,12.842965126037598
2022-09-02,12.89232349395752
2022-09-06,12.655404090881348
2022-09-07,12.74424934387207
2022-09-08,13.168728828430176
2022-09-09,13.849868774414062
2022-09-12,14.126275062561035
2022-09-13,14.027558326721191
2022-09-14,13.839998245239258
2022-09-15,13.958456993103027
2022-09-16,13.790639877319336
2022-09-19,13.948585510253906
2022-09-20,14.146018028259277
2022-09-21,13.928841590881348
2022-09-22,13.918971061706543
2022-09-23,13.958456993103027
2022-09-26,13.593208312988281
2022-09-27,13.770895957946777
2022-09-28,13.849868774414062
2022-09-29,13.632694244384766
2022-09-30,13.385904312133789
2022-10-03,14.057172775268555
2022-10-04,14.965361595153809
2022-10-05,14.846901893615723
2022-10-06,14.758057594299316
2022-10-07,14.580368995666504
2022-10-10,14.155889511108398
2022-10-11,14.116402626037598
2022-10-12,14.155889511108398
2022-10-13,14.126275062561035
2022-10-14,13.070012092590332
2022-10-17,13.060139656066895
2022-10-18,12.596175193786621
2022-10-19,12.319768905639648
2022-10-20,12.161823272705078
2022-10-21,12.240796089172363
2022-10-24,12.42835807800293
2022-10-25,13.642565727233887
2022-10-26,13.839998245239258
2022-10-27,14.057172775268555
2022-10-28,14.29409122467041
2022-10-31,14.550753593444824
2022-11-01,14.78767204284668
2022-11-02,14.738314628601074
2022-11-03,15.271381378173828
2022-11-04,15.429327011108398
2022-11-07,15.547786712646484
2022-11-08,15.508299827575684
2022-11-09,15.528042793273926
2022-11-10,15.794576644897461
2022-11-11,16.070981979370117
2022-11-14,15.913036346435547
2022-11-15,15.962393760681152
2022-11-16,15.853805541992188
2022-11-17,15.488555908203125
2022-11-18,15.083820343017578
2022-11-21,15.587272644042969
2022-11-22,14.402679443359375
2022-11-23,15.143050193786621
2022-11-25,14.521139144897461
2022-11-28,14.392807960510254
2022-11-29,14.412551879882812
2022-11-30,14.82715892791748
2022-12-01,15.231895446777344
2022-12-02,15.300995826721191
2022-12-05,14.412551879882812
2022-12-06,14.97523307800293
2022-12-07,14.945618629455566
2022-12-08,15.054205894470215
2022-12-09,14.846901893615723
2022-12-12,14.560625076293945
2022-12-13,14.600111961364746
2022-12-14,14.876516342163086
2022-12-15,14.185503959655762
2022-12-16,14.096659660339355
2022-12-19,15.419455528259277
2022-12-20,15.370097160339355
2022-12-21,15.419455528259277
2022-12-22,15.152922630310059
2022-12-23,15.271381378173828
2022-12-27,15.29112434387207
2022-12-28,15.172664642333984
2022-12-29,15.873549461364746
2022-12-30,15.419455528259277
2023-01-03,15.982137680053711
2023-01-04,15.212151527404785
2023-01-05,14.047301292419434
2023-01-06,14.20524787902832
2023-01-09,14.62972640991211
2023-01-10,15.192408561706543
2023-01-11,14.935746192932129
2023-01-12,14.471780776977539
2023-01-13,14.353321075439453
2023-01-17,14.432293891906738
2023-01-18,14.067045211791992
2023-01-19,15.0936918258667
2023-01-20,15.1331787109375
2023-01-23,15.547786712646484
2023-01-24,15.488555908203125
2023-01-25,15.62675952911377
2023-01-26,15.587272644042969
2023-01-27,15.330610275268555
2023-01-30,14.935746192932129
2023-01-31,15.083820343017578
2023-02-01,15.330610275268555
2023-02-02,14.994976043701172
2023-02-03,14.461909294128418
2023-02-06,13.563592910766602
2023-02-07,13.652437210083008
2023-02-08,13.573464393615723
2023-02-09,13.000910758972168
2023-02-10,13.494491577148438
2023-02-13,13.5241060256958
2023-02-14,13.385904312133789
2023-02-15,13.533977508544922
2023-02-16,13.297059059143066
2023-02-17,12.941680908203125
2023-02-21,12.694890975952148
2023-02-22,11.816317558288574
2023-02-23,12.05323600769043
2023-02-24,11.885418891906738
2023-02-27,11.401710510253906
2023-02-28,11.43132495880127
2023-03-01,11.352352142333984
2023-03-02,11.2733793258667
2023-03-03,11.687987327575684
2023-03-06,12.033493041992188
2023-03-07,11.994006156921387
2023-03-08,12.142081260681152
2023-03-09,11.855804443359375
2023-03-10,11.61888599395752
2023-03-13,11.09568977355957
2023-03-14,10.937744140625
2023-03-15,10.710698127746582
2023-03-16,10.888385772705078
2023-03-17,10.493521690368652
2023-03-20,10.651467323303223
2023-03-21,10.750184059143066
2023-03-22,10.6021089553833
2023-03-23,9.832123756408691
2023-03-24,10.47377872467041
2023-03-27,10.542880058288574
2023-03-28,10.710698127746582
2023-03-29,10.62185287475586
2023-03-30,10.898258209228516
2023-03-31,11.016716957092285
2023-04-03,10.542880058288574
2023-04-04,10.187501907348633
2023-04-05,10.463907241821289
2023-04-06,10.868642807006836
2023-04-10,11.539912223815918
2023-04-11,12.142081260681152
2023-04-12,12.734376907348633
2023-04-13,13.030525207519531
2023-04-14,13.36616039276123
2023-04-17,12.487586975097656
2023-04-18,12.280282974243164
2023-04-19,12.033493041992188
2023-04-20,11.89529037475586
2023-04-21,11.93477725982666
2023-04-24,12.2506685256958
2023-04-25,11.737344741821289
2023-04-26,11.609014511108398
2023-04-27,11.43132495880127
2023-04-28,11.362223625183105
2023-05-01,11.569527626037598
2023-05-02,11.44119644165039
2023-05-03,10.9772310256958
2023-05-04,10.631725311279297
2023-05-05,11.214149475097656
2023-05-08,10.918001174926758
2023-05-09,11.332608222961426
2023-05-10,11.12530517578125
2023-05-11,11.075946807861328
2023-05-12,11.411581993103027
2023-05-15,11.451068878173828
2023-05-16,11.243764877319336
2023-05-17,11.16479206085205
2023-05-18,11.43132495880127
2023-05-19,11.737344741821289
2023-05-22,11.717601776123047
2023-05-23,11.687987327575684
2023-05-24,11.697858810424805
2023-05-25,12.536945343017578
2023-05-26,12.487586975097656
2023-05-30,11.915033340454102
2023-05-31,11.579398155212402
2023-06-01,11.687987327575684
2023-06-02,12.418485641479492
2023-06-05,12.260540008544922
2023-06-06,12.487586975097656
2023-06-07,12.487586975097656
2023-06-08,12.675148010253906
2023-06-09,12.71463394165039
2023-06-12,12.86270809173584
2023-06-13,13.000910758972168
2023-06-14,12.971296310424805
2023-06-15,13.129241943359375
2023-06-16,13.079883575439453
2023-06-20,12.991039276123047
2023-06-21,13.70179557800293
2023-06-22,13.682051658630371
2023-06-23,13.622822761535645
2023-06-26,13.316802024841309
2023-06-27,13.109498023986816
2023-06-28,13.218086242675781
2023-06-29,13.731410026550293
2023-06-30,13.8597412109375
2023-07-03,13.839998245239258
2023-07-05,14.284220695495605
2023-07-06,14.007814407348633
2023-07-07,14.471780776977539
2023-07-10,14.29409122467041
2023-07-11,15.36022663116455
2023-07-12,14.679084777832031
2023-07-13,15.152922630310059
2023-07-14,15.143050193786621
2023-07-17,15.350354194641113
2023-07-18,15.755090713500977
2023-07-19,15.508299827575684
2023-07-20,15.528042793273926
2023-07-21,15.676117897033691
2023-07-24,15.241765975952148
2023-07-25,15.528042793273926
2023-07-26,15.389841079711914
2023-07-27,15.25163745880127
2023-07-28,15.47868537902832
2023-07-31,15.528042793273926
2023-08-01,15.804448127746582
2023-08-02,15.350354194641113
2023-08-03,15.340482711791992
2023-08-04,15.212151527404785
2023-08-07,15.034461975097656
2023-08-08,15.162793159484863
2023-08-09,15.0936918258667
2023-08-10,15.32073974609375
2023-08-11,15.083820343017578
2023-08-14,14.876516342163086
2023-08-15,14.906131744384766
2023-08-16,14.461909294128418
2023-08-17,14.382936477661133
2023-08-18,14.570497512817383
2023-08-21,14.402679443359375
2023-08-22,14.461909294128418
2023-08-23,14.521139144897461
2023-08-24,14.491524696350098
2023-08-25,14.353321075439453
2023-08-28,14.471780776977539
2023-08-29,14.916003227233887
2023-08-30,15.113435745239258
2023-08-31,14.876516342163086
2023-09-01,15.764962196350098
2023-09-05,15.646502494812012
2023-09-06,15.488555908203125
2023-09-07,15.143050193786621
2023-09-08,15.804448127746582
2023-09-11,16.643535614013672
2023-09-12,16.604047775268555
2023-09-13,16.337514877319336
2023-09-14,15.843934059143066
2023-09-15,15.47868537902832
2023-09-18,15.685989379882812
2023-09-19,15.389841079711914
2023-09-20,15.78470516204834
2023-09-21,15.25163745880127
2023-09-22,15.192408561706543
2023-09-25,15.804448127746582
2023-09-26,15.36022663116455
2023-09-27,15.547786712646484
2023-09-28,15.843934059143066
2023-09-29,15.597145080566406
2023-10-02,15.40958309173584
2023-10-03,14.82715892791748
2023-10-04,15.182537078857422
2023-10-05,14.62972640991211
2023-10-06,14.738314628601074
2023-10-09,14.609983444213867
2023-10-10,15.014719009399414
2023-10-11,15.389841079711914
2023-10-12,15.231895446777344
2023-10-13,15.202280044555664
2023-10-16,15.62675952911377
2023-10-17,15.597145080566406
2023-10-18,15.261509895324707
2023-10-19,15.28125286102295
2023-10-20,15.212151527404785
2023-10-23,15.36022663116455
2023-10-24,15.646502494812012
2023-10-25,15.804448127746582
2023-10-26,16.031494140625
2023-10-27,15.804448127746582
2023-10-30,16.031494140625
2023-10-31,15.893293380737305
2023-11-01,16.446102142333984
2023-11-02,16.93968391418457
2023-11-03,16.880455017089844
2023-11-06,16.93968391418457
2023-11-07,17.265445709228516
2023-11-08,17.087757110595703
2023-11-09,16.870582580566406
2023-11-10,17.216089248657227
2023-11-13,17.374034881591797
2023-11-14,17.78864288330078
2023-11-15,18.390810012817383
2023-11-16,18.104534149169922
2023-11-17,18.69683074951172
2023-11-20,19.150924682617188
2023-11-21,19.229896545410156
2023-11-22,19.75309181213379
2023-11-24,20.06898307800293
2023-11-27,19.97026824951172
2023-11-28,19.96039581298828
2023-11-29,20.296030044555664
2023-11-30,20.19731330871582
2023-12-01,20.18744468688965
2023-12-04,20.236801147460938
2023-12-05,20.246673583984375
2023-12-06,20.838970184326172
2023-12-07,21.500368118286133
2023-12-08,21.08576011657715
2023-12-11,20.829097747802734
