Price,Close
Ticker,STRA
Date,
2020-09-10,78.76704406738281
2020-09-11,77.27445983886719
2020-09-14,78.29570770263672
2020-09-15,78.5663070678711
2020-09-16,81.17616271972656
2020-09-17,81.87443542480469
2020-09-18,79.70101165771484
2020-09-21,78.93289947509766
2020-09-22,82.20612335205078
2020-09-23,82.40689086914062
2020-09-24,81.86571502685547
2020-09-25,82.89569091796875
2020-09-28,82.8171157836914
2020-09-29,82.17121887207031
2020-09-30,79.84066772460938
2020-10-01,79.85813903808594
2020-10-02,79.52645874023438
2020-10-05,80.26838684082031
2020-10-06,81.74351501464844
2020-10-07,82.04027557373047
2020-10-08,83.36703491210938
2020-10-09,84.17005157470703
2020-10-12,85.1302261352539
2020-10-13,83.70745849609375
2020-10-14,83.92566680908203
2020-10-15,84.3533706665039
2020-10-16,84.43193054199219
2020-10-19,85.44444274902344
2020-10-20,84.79854583740234
2020-10-21,83.83837127685547
2020-10-22,83.61143493652344
2020-10-23,83.93440246582031
2020-10-26,81.92681121826172
2020-10-27,78.54884338378906
2020-10-28,72.77049255371094
2020-10-29,73.59098052978516
2020-10-30,72.49990844726562
2020-11-02,73.52987670898438
2020-11-03,75.7644271850586
2020-11-04,87.28617858886719
2020-11-05,78.52264404296875
2020-11-06,76.41905975341797
2020-11-09,78.55757141113281
2020-11-10,78.55757141113281
2020-11-11,75.89533233642578
2020-11-12,75.20578002929688
2020-11-13,76.74201965332031
2020-11-16,78.54884338378906
2020-11-17,78.9939956665039
2020-11-18,77.31810760498047
2020-11-19,77.17845153808594
2020-11-20,77.7894515991211
2020-11-23,78.68849182128906
2020-11-24,80.87939453125
2020-11-25,79.77084350585938
2020-11-27,81.87076568603516
2020-11-30,82.49459075927734
2020-12-01,82.81092071533203
2020-12-02,79.6654052734375
2020-12-03,81.86198425292969
2020-12-04,81.88833618164062
2020-12-07,81.87076568603516
2020-12-08,81.9762191772461
2020-12-09,81.15029907226562
2020-12-10,84.56817626953125
2020-12-11,83.27658081054688
2020-12-14,82.38916015625
2020-12-15,86.62415313720703
2020-12-16,83.91798400878906
2020-12-17,84.48030090332031
2020-12-18,85.73674774169922
2020-12-21,84.51544952392578
2020-12-22,81.81806182861328
2020-12-23,86.11456298828125
2020-12-24,85.30621337890625
2020-12-28,85.35013580322266
2020-12-29,82.42431640625
2020-12-30,84.34851837158203
2020-12-31,83.75981903076172
2021-01-04,80.69338989257812
2021-01-05,83.30293273925781
2021-01-06,80.57038879394531
2021-01-07,78.71648406982422
2021-01-08,79.7356948852539
2021-01-11,81.9322738647461
2021-01-12,79.99928283691406
2021-01-13,78.5671157836914
2021-01-14,80.56161499023438
2021-01-15,81.75655364990234
2021-01-19,80.9482192993164
2021-01-20,78.8131332397461
2021-01-21,79.55998229980469
2021-01-22,78.06629943847656
2021-01-25,79.94657135009766
2021-01-26,78.11901092529297
2021-01-27,78.25959777832031
2021-01-28,76.10697174072266
2021-01-29,77.64456176757812
2021-02-01,79.34031677246094
2021-02-02,80.57038879394531
2021-02-03,78.1278076171875
2021-02-04,79.16456604003906
2021-02-05,79.43695831298828
2021-02-08,82.84606170654297
2021-02-09,82.7230453491211
2021-02-10,83.68074035644531
2021-02-11,84.54180908203125
2021-02-12,82.95149230957031
2021-02-16,81.81806182861328
2021-02-17,81.20301055908203
2021-02-18,83.2414321899414
2021-02-19,82.7845458984375
2021-02-22,79.6654052734375
2021-02-23,81.59839630126953
2021-02-24,82.52973937988281
2021-02-25,79.48967742919922
2021-02-26,79.88506317138672
2021-03-01,75.99273681640625
2021-03-02,70.03561401367188
2021-03-03,69.46450805664062
2021-03-04,70.88790130615234
2021-03-05,71.34820556640625
2021-03-08,73.9241714477539
2021-03-09,73.39306640625
2021-03-10,74.19859313964844
2021-03-11,77.35881042480469
2021-03-12,78.64234924316406
2021-03-15,77.7659912109375
2021-03-16,76.54440307617188
2021-03-17,77.63321685791016
2021-03-18,77.16405487060547
2021-03-19,77.47388458251953
2021-03-22,75.77427673339844
2021-03-23,77.5447006225586
2021-03-24,78.96104431152344
2021-03-25,81.6343765258789
2021-03-26,82.42222595214844
2021-03-29,79.6692123413086
2021-03-30,80.56329345703125
2021-03-31,81.35997772216797
2021-04-01,82.22748565673828
2021-04-05,81.82913208007812
2021-04-06,80.92621612548828
2021-04-07,81.31570434570312
2021-04-08,81.82028198242188
2021-04-09,80.11182403564453
2021-04-12,76.83654022216797
2021-04-13,77.19061279296875
2021-04-14,75.74771118164062
2021-04-15,76.91619110107422
2021-04-16,79.01416778564453
2021-04-19,76.05753326416016
2021-04-20,76.34080505371094
2021-04-21,74.6677474975586
2021-04-22,75.11920928955078
2021-04-23,75.62378692626953
2021-04-26,76.05753326416016
2021-04-27,72.39276885986328
2021-04-28,73.25141906738281
2021-04-29,69.13518524169922
2021-04-30,66.44412231445312
2021-05-03,68.12602233886719
2021-05-04,68.60403442382812
2021-05-05,67.43556213378906
2021-05-06,67.07262420654297
2021-05-07,68.43585205078125
2021-05-10,70.10003662109375
2021-05-11,69.09090423583984
2021-05-12,69.3387680053711
2021-05-13,69.10862731933594
2021-05-14,67.81622314453125
2021-05-17,68.11717987060547
2021-05-18,67.65686798095703
2021-05-19,67.40015411376953
2021-05-20,67.6922836303711
2021-05-21,65.59430694580078
2021-05-24,65.02777862548828
2021-05-25,64.81532287597656
2021-05-26,65.27564239501953
2021-05-27,66.66790771484375
2021-05-28,63.22294998168945
2021-06-01,65.52554321289062
2021-06-02,64.30284118652344
2021-06-03,64.793701171875
2021-06-04,65.08822631835938
2021-06-07,65.48091888427734
2021-06-08,65.77542114257812
2021-06-09,67.53359985351562
2021-06-10,69.76477813720703
2021-06-11,70.89823913574219
2021-06-14,69.91651153564453
2021-06-15,69.85403442382812
2021-06-16,70.42520904541016
2021-06-17,70.46092987060547
2021-06-18,69.97898864746094
2021-06-21,72.29942321777344
2021-06-22,68.73844909667969
2021-06-23,69.22931671142578
2021-06-24,72.0049057006836
2021-06-25,70.51447296142578
2021-06-28,67.59608459472656
2021-06-29,67.69424438476562
2021-06-30,67.88166046142578
2021-07-01,68.86338806152344
2021-07-02,67.96199798583984
2021-07-06,67.8102798461914
2021-07-07,66.21273803710938
2021-07-08,63.91014862060547
2021-07-09,65.114990234375
2021-07-12,65.09715270996094
2021-07-13,64.33853149414062
2021-07-14,64.311767578125
2021-07-15,63.588871002197266
2021-07-16,63.08907699584961
2021-07-19,63.11585235595703
2021-07-20,63.6781120300293
2021-07-21,63.687034606933594
2021-07-22,63.285430908203125
2021-07-23,63.196170806884766
2021-07-26,63.24079895019531
2021-07-27,64.49917602539062
2021-07-28,69.63984680175781
2021-07-29,71.67467498779297
2021-07-30,70.76435852050781
2021-08-02,70.46983337402344
2021-08-03,70.50555419921875
2021-08-04,70.05037689208984
2021-08-05,70.478759765625
2021-08-06,67.95307922363281
2021-08-09,68.04230499267578
2021-08-10,67.08736419677734
2021-08-11,67.39972686767578
2021-08-12,67.2747802734375
2021-08-13,68.0601577758789
2021-08-16,67.0338134765625
2021-08-17,66.88209533691406
2021-08-18,65.31134033203125
2021-08-19,65.48983001708984
2021-08-20,68.04230499267578
2021-08-23,68.93478393554688
2021-08-24,69.4435043334961
2021-08-25,68.88123321533203
2021-08-26,67.5068359375
2021-08-27,68.64027404785156
2021-08-30,69.55951690673828
2021-08-31,69.86295318603516
2021-09-01,69.47025299072266
2021-09-02,69.61419677734375
2021-09-03,69.47927856445312
2021-09-07,69.41630554199219
2021-09-08,70.91831970214844
2021-09-09,69.97394561767578
2021-09-10,67.8603286743164
2021-09-13,66.07051086425781
2021-09-14,66.2323989868164
2021-09-15,64.3526382446289
2021-09-16,64.15477752685547
2021-09-17,63.75904083251953
2021-09-20,63.606136322021484
2021-09-21,62.76069259643555
2021-09-22,62.80565643310547
2021-09-23,64.17276763916016
2021-09-24,64.64944458007812
2021-09-27,65.43193817138672
2021-09-28,64.3166732788086
2021-09-29,64.4695816040039
2021-09-30,63.408267974853516
2021-10-01,64.71239471435547
2021-10-04,65.58483123779297
2021-10-05,65.01820373535156
2021-10-06,64.72138977050781
2021-10-07,64.95524597167969
2021-10-08,64.58648681640625
2021-10-11,62.221046447753906
2021-10-12,62.40092468261719
2021-10-13,62.01417541503906
2021-10-14,63.183414459228516
2021-10-15,64.08282470703125
2021-10-18,62.76069259643555
2021-10-19,63.88496398925781
2021-10-20,63.56116485595703
2021-10-21,64.62246704101562
2021-10-22,63.93891143798828
2021-10-25,64.52352905273438
2021-10-26,63.34530258178711
2021-10-27,62.2750129699707
2021-10-28,62.73371124267578
2021-10-29,61.3486213684082
2021-11-01,64.28968048095703
2021-11-02,60.66507339477539
2021-11-03,62.95856857299805
2021-11-04,58.12873077392578
2021-11-05,57.77797317504883
2021-11-08,55.62838363647461
2021-11-09,55.44850540161133
2021-11-10,54.77395248413086
2021-11-11,54.30625534057617
2021-11-12,55.13371276855469
2021-11-15,54.4411735534668
2021-11-16,54.4681510925293
2021-11-17,53.28093338012695
2021-11-18,51.985782623291016
2021-11-19,51.85087203979492
2021-11-22,53.41584396362305
2021-11-23,53.110042572021484
2021-11-24,53.61371994018555
2021-11-26,52.47801971435547
2021-11-29,50.49737548828125
2021-11-30,48.60758972167969
2021-12-01,48.017024993896484
2021-12-02,49.06186294555664
2021-12-03,48.97100830078125
2021-12-06,49.97041702270508
2021-12-07,49.37984848022461
2021-12-08,50.878963470458984
2021-12-09,49.96132278442383
2021-12-10,50.28840637207031
2021-12-13,50.54279327392578
2021-12-14,51.06067657470703
2021-12-15,52.087345123291016
2021-12-16,51.81477737426758
2021-12-17,52.96864318847656
2021-12-20,51.78751754760742
2021-12-21,53.38657760620117
2021-12-22,53.03223419189453
2021-12-23,53.204864501953125
2021-12-27,52.83235549926758
2021-12-28,52.81418991088867
2021-12-29,52.5416145324707
2021-12-30,52.98680877685547
2021-12-31,52.55070877075195
2022-01-03,53.268463134765625
2022-01-04,54.413246154785156
2022-01-05,52.859615325927734
2022-01-06,53.086753845214844
2022-01-07,53.25029373168945
2022-01-10,54.813011169433594
2022-01-11,54.667633056640625
2022-01-12,53.11400604248047
2022-01-13,51.533119201660156
2022-01-14,52.71424102783203
2022-01-18,52.659732818603516
2022-01-19,50.21572494506836
2022-01-20,49.815956115722656
2022-01-21,49.90681076049805
2022-01-24,51.496788024902344
2022-01-25,51.59672164916992
2022-01-26,51.587642669677734
2022-01-27,52.06008529663086
2022-01-28,54.58586883544922
2022-01-31,54.20426940917969
2022-02-01,54.76757049560547
2022-02-02,53.550106048583984
2022-02-03,52.61430740356445
2022-02-04,54.14975357055664
2022-02-07,54.28603744506836
2022-02-08,54.47683334350586
2022-02-09,51.66032409667969
2022-02-10,48.017024993896484
2022-02-11,49.216312408447266
2022-02-14,48.771121978759766
2022-02-15,49.570655822753906
2022-02-16,49.58882141113281
2022-02-17,46.554256439208984
2022-02-18,47.01761245727539
2022-02-22,46.94492721557617
2022-02-23,45.24593734741211
2022-02-24,45.47306823730469
2022-02-25,55.185508728027344
2022-02-28,53.62279510498047
2022-03-01,53.51377487182617
2022-03-02,54.92203140258789
2022-03-03,53.42292022705078
2022-03-04,53.4963493347168
2022-03-07,52.58761215209961
2022-03-08,51.91753387451172
2022-03-09,52.431556701660156
2022-03-10,53.72582244873047
2022-03-11,54.4234504699707
2022-03-14,53.61567687988281
2022-03-15,56.42451477050781
2022-03-16,55.8370475769043
2022-03-17,56.488765716552734
2022-03-18,58.28788375854492
2022-03-21,59.73820114135742
2022-03-22,58.94878387451172
2022-03-23,57.79221725463867
2022-03-24,60.16044616699219
2022-03-25,61.95038604736328
2022-03-28,61.18851852416992
2022-03-29,62.78569030761719
2022-03-30,61.80352020263672
2022-03-31,60.93150329589844
2022-04-01,62.244110107421875
2022-04-04,63.07024383544922
2022-04-05,62.813232421875
2022-04-06,62.9600944519043
2022-04-07,63.93309020996094
2022-04-08,64.06161499023438
2022-04-11,63.43742370605469
2022-04-12,64.14421844482422
2022-04-13,65.7597427368164
2022-04-14,66.36558532714844
2022-04-18,65.88825225830078
2022-04-19,66.25542449951172
2022-04-20,66.512451171875
2022-04-21,65.22736358642578
2022-04-22,64.1166763305664
2022-04-25,65.22736358642578
2022-04-26,64.23601531982422
2022-04-27,64.15338897705078
2022-04-28,61.37209701538086
2022-04-29,59.297603607177734
2022-05-02,61.39963912963867
2022-05-03,59.527076721191406
2022-05-04,60.05947494506836
2022-05-05,59.18745422363281
2022-05-06,58.297061920166016
2022-05-09,57.957435607910156
2022-05-10,57.71877670288086
2022-05-11,56.6264533996582
2022-05-12,57.232276916503906
2022-05-13,57.36997604370117
2022-05-16,58.2236328125
2022-05-17,59.54543685913086
2022-05-18,59.159908294677734
2022-05-19,58.232810974121094
2022-05-20,58.86616897583008
2022-05-23,57.86565017700195
2022-05-24,59.068119049072266
2022-05-25,60.38993453979492
2022-05-26,60.50108337402344
2022-05-27,62.02958297729492
2022-05-31,60.97353744506836
2022-06-01,60.352874755859375
2022-06-02,60.84385299682617
2022-06-03,60.677093505859375
2022-06-06,61.29776382446289
2022-06-07,61.1495475769043
2022-06-08,60.77899932861328
2022-06-09,59.806304931640625
2022-06-10,58.72246170043945
2022-06-13,56.897518157958984
2022-06-14,56.999420166015625
2022-06-15,57.16615676879883
2022-06-16,55.58207702636719
2022-06-17,55.906307220458984
2022-06-21,56.258331298828125
2022-06-22,57.31438064575195
2022-06-23,60.936485290527344
2022-06-24,66.04076385498047
2022-06-27,67.27284240722656
2022-06-28,65.32746124267578
2022-06-29,63.020809173583984
2022-06-30,65.38306427001953
2022-07-01,64.57709503173828
2022-07-05,63.826744079589844
2022-07-06,62.622474670410156
2022-07-07,61.76093673706055
2022-07-08,62.372352600097656
2022-07-11,61.56641387939453
2022-07-12,61.75168991088867
2022-07-13,61.798011779785156
2022-07-14,61.714637756347656
2022-07-15,63.391357421875
2022-07-18,63.020809173583984
2022-07-19,64.01202392578125
2022-07-20,65.8091812133789
2022-07-21,65.17923736572266
2022-07-22,64.57709503173828
2022-07-25,64.16024017333984
2022-07-26,64.81797790527344
2022-07-27,66.98567199707031
2022-07-28,67.92130279541016
2022-07-29,66.54100799560547
2022-08-01,66.85596466064453
2022-08-02,65.99445343017578
2022-08-03,66.3001480102539
2022-08-04,65.67949676513672
2022-08-05,64.75311279296875
2022-08-08,65.08660888671875
2022-08-09,64.68827056884766
2022-08-10,64.50299835205078
2022-08-11,62.81699752807617
2022-08-12,64.42888641357422
2022-08-15,65.67949676513672
2022-08-16,65.65169525146484
2022-08-17,65.09586334228516
2022-08-18,65.66094970703125
2022-08-19,65.79063415527344
2022-08-22,63.91939163208008
2022-08-23,63.53030776977539
2022-08-24,62.8077507019043
2022-08-25,64.27140045166016
2022-08-26,62.7243766784668
2022-08-29,61.66832733154297
2022-08-30,60.5844612121582
2022-08-31,59.936004638671875
2022-09-01,58.888763427734375
2022-09-02,58.52409744262695
2022-09-06,58.327735900878906
2022-09-07,59.11317825317383
2022-09-08,59.19732666015625
2022-09-09,60.2071647644043
2022-09-12,61.64712142944336
2022-09-13,59.86119842529297
2022-09-14,59.94535827636719
2022-09-15,60.94585037231445
2022-09-16,59.41238784790039
2022-09-19,59.533935546875
2022-09-20,59.374977111816406
2022-09-21,59.0009651184082
2022-09-22,58.16877746582031
2022-09-23,58.243587493896484
2022-09-26,57.38335037231445
2022-09-27,57.86022186279297
2022-09-28,59.57133483886719
2022-09-29,58.79525375366211
2022-09-30,57.42074966430664
2022-10-03,57.841514587402344
2022-10-04,58.92616271972656
2022-10-05,58.17813491821289
2022-10-06,58.5802001953125
2022-10-07,57.317893981933594
2022-10-10,57.271141052246094
2022-10-11,58.21554183959961
2022-10-12,59.20668029785156
2022-10-13,59.71158981323242
2022-10-14,58.767208099365234
2022-10-17,59.91730499267578
2022-10-18,61.011295318603516
2022-10-19,60.23521423339844
2022-10-20,59.78639221191406
2022-10-21,60.1604118347168
2022-10-24,60.66533279418945
2022-10-25,62.44192123413086
2022-10-26,62.105289459228516
2022-10-27,62.0959358215332
2022-10-28,65.35922241210938
2022-10-31,64.51768493652344
2022-11-01,64.27458190917969
2022-11-02,62.96552658081055
2022-11-03,68.55706787109375
2022-11-04,70.44584655761719
2022-11-07,72.97979736328125
2022-11-08,73.71847534179688
2022-11-09,73.45664978027344
2022-11-10,73.99899291992188
2022-11-11,73.26031494140625
2022-11-14,72.62448120117188
2022-11-15,73.95223236083984
2022-11-16,74.30756378173828
2022-11-17,74.47586822509766
2022-11-18,74.63482666015625
2022-11-21,75.16778564453125
2022-11-22,76.34593963623047
2022-11-23,75.8503646850586
2022-11-25,75.96340942382812
2022-11-28,75.32284545898438
2022-11-29,75.64312744140625
2022-11-30,77.05614471435547
2022-12-01,75.85978698730469
2022-12-02,76.43441009521484
2022-12-05,75.05908203125
2022-12-06,74.80475616455078
2022-12-07,74.79532623291016
2022-12-08,74.89896392822266
2022-12-09,74.75764465332031
2022-12-12,74.34317016601562
2022-12-13,75.0025634765625
2022-12-14,76.36846923828125
2022-12-15,75.53009033203125
2022-12-16,75.3793716430664
2022-12-19,73.74969482421875
2022-12-20,75.32284545898438
2022-12-21,76.21776580810547
2022-12-22,76.63224792480469
2022-12-23,76.72643280029297
2022-12-27,76.53804016113281
2022-12-28,75.50182342529297
2022-12-29,76.21776580810547
2022-12-30,73.7779541015625
2023-01-03,74.73880004882812
2023-01-04,75.19097137451172
2023-01-05,76.26485443115234
2023-01-06,80.23069763183594
2023-01-09,79.95751953125
2023-01-10,81.6719741821289
2023-01-11,81.77559661865234
2023-01-12,82.58572387695312
2023-01-13,84.49798583984375
2023-01-17,82.68933868408203
2023-01-18,81.83212280273438
2023-01-19,81.6719741821289
2023-01-20,83.87625885009766
2023-01-23,84.52625274658203
2023-01-24,86.05231475830078
2023-01-25,87.55010223388672
2023-01-26,87.5406723022461
2023-01-27,87.42762756347656
2023-01-30,87.40880584716797
2023-01-31,87.93631744384766
2023-02-01,88.6993408203125
2023-02-02,90.49857330322266
2023-02-03,92.12825775146484
2023-02-06,88.3790512084961
2023-02-07,87.8515396118164
2023-02-08,87.1544418334961
2023-02-09,87.78561401367188
2023-02-10,87.60661315917969
2023-02-13,88.92542266845703
2023-02-14,87.38053894042969
2023-02-15,87.84210968017578
2023-02-16,88.03993225097656
2023-02-17,88.70875549316406
2023-02-21,88.66166687011719
2023-02-22,86.66459655761719
2023-02-23,81.22923278808594
2023-02-24,83.14149475097656
2023-02-27,82.14295959472656
2023-02-28,80.3060531616211
2023-03-01,78.44087982177734
2023-03-02,78.62930297851562
2023-03-03,79.69197845458984
2023-03-06,78.61030578613281
2023-03-07,80.88749694824219
2023-03-08,81.62757873535156
2023-03-09,81.29548645019531
2023-03-10,80.8685302734375
2023-03-13,79.30296325683594
2023-03-14,80.5174560546875
2023-03-15,80.53643798828125
2023-03-16,82.09249877929688
2023-03-17,80.34666442871094
2023-03-20,81.51373291015625
2023-03-21,83.35443878173828
2023-03-22,81.89325714111328
2023-03-23,81.56116485595703
2023-03-24,83.01287841796875
2023-03-27,84.03760528564453
2023-03-28,82.88004302978516
2023-03-29,82.12097930908203
2023-03-30,83.7244873046875
2023-03-31,85.23311614990234
2023-04-03,85.16670989990234
2023-04-04,84.597412109375
2023-04-05,85.76447296142578
2023-04-06,85.72651672363281
2023-04-10,87.37747955322266
2023-04-11,88.83866882324219
2023-04-12,89.35103607177734
2023-04-13,89.67363739013672
2023-04-14,89.0189437866211
2023-04-17,88.0796127319336
2023-04-18,87.12128448486328
2023-04-19,87.09282684326172
2023-04-20,87.75699615478516
2023-04-21,88.16500854492188
2023-04-24,88.09857940673828
2023-04-25,87.06436157226562
2023-04-26,87.67162322998047
2023-04-27,85.37544250488281
2023-04-28,83.49676513671875
2023-05-01,85.46085357666016
2023-05-02,78.35414123535156
2023-05-03,78.24026489257812
2023-05-04,77.68994140625
2023-05-05,77.9081802368164
2023-05-08,78.85700988769531
2023-05-09,77.14911651611328
2023-05-10,74.90039825439453
2023-05-11,76.02002716064453
2023-05-12,76.20978546142578
2023-05-15,76.6177749633789
2023-05-16,75.61202239990234
2023-05-17,74.3405990600586
2023-05-18,74.29315948486328
2023-05-19,74.02748107910156
2023-05-22,75.15657806396484
2023-05-23,74.5588150024414
2023-05-24,75.44123840332031
2023-05-25,74.92498016357422
2023-05-26,75.90013122558594
2023-05-30,74.75287628173828
2023-05-31,75.44123840332031
2023-06-01,74.65727996826172
2023-06-02,74.98233032226562
2023-06-05,71.3111343383789
2023-06-06,73.51959991455078
2023-06-07,75.4603500366211
2023-06-08,74.102783203125
2023-06-09,72.76432037353516
2023-06-12,72.27672576904297
2023-06-13,72.46794891357422
2023-06-14,72.56355285644531
2023-06-15,71.58839416503906
2023-06-16,71.67443084716797
2023-06-20,70.44114685058594
2023-06-21,69.73368072509766
2023-06-22,68.35696411132812
2023-06-23,66.92290496826172
2023-06-26,67.16191101074219
2023-06-27,66.7603759765625
2023-06-28,64.62841796875
2023-06-29,64.69532775878906
2023-06-30,64.85784149169922
2023-07-03,64.72400665283203
2023-07-05,63.366424560546875
2023-07-06,61.731597900390625
2023-07-07,62.391273498535156
2023-07-10,62.458194732666016
2023-07-11,63.605438232421875
2023-07-12,64.24598693847656
2023-07-13,64.52323150634766
2023-07-14,64.81961822509766
2023-07-17,64.98213958740234
2023-07-18,65.62268829345703
2023-07-19,65.63224792480469
2023-07-20,65.41236114501953
2023-07-21,65.78521728515625
2023-07-24,66.30146026611328
2023-07-25,66.08158874511719
2023-07-26,66.6360855102539
2023-07-27,70.24993896484375
2023-07-28,71.75091552734375
2023-07-31,71.79871368408203
2023-08-01,71.70311737060547
2023-08-02,71.46409606933594
2023-08-03,72.06641387939453
2023-08-04,71.91343688964844
2023-08-07,72.75476837158203
2023-08-08,71.70311737060547
2023-08-09,71.51190948486328
2023-08-10,72.02816772460938
2023-08-11,70.82356262207031
2023-08-14,70.70882415771484
2023-08-15,70.144775390625
2023-08-16,69.32257843017578
2023-08-17,69.45641326904297
2023-08-18,71.56926727294922
2023-08-21,74.62860107421875
2023-08-22,73.2710189819336
2023-08-23,74.2461929321289
2023-08-24,74.26530456542969
2023-08-25,74.8006820678711
2023-08-28,75.33607482910156
2023-08-29,73.80641174316406
2023-08-30,74.87716674804688
2023-08-31,74.66521453857422
2023-09-01,75.98511505126953
2023-09-05,71.93872833251953
2023-09-06,72.3048324584961
2023-09-07,72.42044830322266
2023-09-08,73.75959014892578
2023-09-11,74.18350219726562
2023-09-12,74.42436218261719
2023-09-13,74.03899383544922
2023-09-14,72.27593231201172
2023-09-15,73.57654571533203
2023-09-18,72.77691650390625
2023-09-19,72.9792251586914
2023-09-20,73.02739715576172
2023-09-21,72.8058090209961
2023-09-22,72.90215301513672
2023-09-25,73.07556915283203
2023-09-26,73.03703308105469
2023-09-27,72.88288116455078
2023-09-28,72.84435272216797
2023-09-29,72.49751281738281
2023-10-02,72.71910858154297
2023-10-03,72.99849700927734
2023-10-04,74.06788635253906
2023-10-05,75.22399139404297
2023-10-06,75.58047485351562
2023-10-09,77.03523254394531
2023-10-10,78.88499450683594
2023-10-11,78.9042739868164
2023-10-12,77.78669738769531
2023-10-13,77.54584503173828
2023-10-16,79.2896499633789
2023-10-17,79.91586303710938
2023-10-18,79.01025390625
2023-10-19,75.4744873046875
2023-10-20,77.65181732177734
2023-10-23,75.29145050048828
2023-10-24,76.3319320678711
2023-10-25,76.53426361083984
2023-10-26,76.66913604736328
2023-10-27,77.29536437988281
2023-10-30,78.49964141845703
2023-10-31,79.29927062988281
2023-11-01,79.81951904296875
2023-11-02,82.96992492675781
2023-11-03,83.87552642822266
2023-11-06,84.48249816894531
2023-11-07,85.00273895263672
2023-11-08,84.49211883544922
2023-11-09,84.7811508178711
2023-11-10,84.4246826171875
2023-11-13,84.7811508178711
2023-11-14,87.21858978271484
2023-11-15,86.78506469726562
2023-11-16,86.35152435302734
2023-11-17,86.1684799194336
2023-11-20,85.97578430175781
2023-11-21,85.57115173339844
2023-11-22,86.66944885253906
2023-11-24,87.5423583984375
2023-11-27,87.62965393066406
2023-11-28,87.45506286621094
2023-11-29,85.95174407958984
2023-11-30,86.29120635986328
2023-12-01,87.14469909667969
2023-12-04,88.1242904663086
2023-12-05,86.90222930908203
2023-12-06,86.95072937011719
2023-12-07,87.31927490234375
2023-12-08,88.31826782226562
2023-12-11,88.94869232177734
2023-12-12,88.91960144042969
