Price,Close
2022-01-04,19.799999237060547
2022-01-05,19.950000762939453
2022-01-06,19.809999465942383
2022-01-07,18.899999618530273
2022-01-10,19.43000030517578
2022-01-11,19.450000762939453
2022-01-12,19.799999237060547
2022-01-13,19.920000076293945
2022-01-14,19.260000228881836
2022-01-17,18.3799991607666
2022-01-18,17.799999237060547
2022-01-19,18.809999465942383
2022-01-20,18.079999923706055
2022-01-21,18.06999969482422
2022-01-24,18.309999465942383
2022-01-25,17.850000381469727
2022-01-26,18.020000457763672
2022-01-27,16.899999618530273
2022-01-28,17.959999084472656
2022-02-07,18.059999465942383
2022-02-08,18.239999771118164
2022-02-09,18.280000686645508
2022-02-10,18.209999084472656
2022-02-11,17.729999542236328
2022-02-14,18.059999465942383
2022-02-15,18.299999237060547
2022-02-16,18.649999618530273
2022-02-17,18.18000030517578
2022-02-18,18.399999618530273
2022-02-21,19.520000457763672
2022-02-22,18.84000015258789
2022-02-23,19.6299991607666
2022-02-24,18.690000534057617
2022-02-25,18.440000534057617
2022-02-28,17.8700008392334
2022-03-01,18.75
2022-03-02,18.8799991607666
2022-03-03,18.610000610351562
2022-03-04,19.229999542236328
2022-03-07,19.760000228881836
2022-03-08,18.670000076293945
2022-03-09,17.979999542236328
2022-03-10,18.190000534057617
2022-03-11,18.979999542236328
2022-03-14,18.270000457763672
2022-03-15,17.299999237060547
2022-03-16,18.110000610351562
2022-03-17,18.0
2022-03-18,18.09000015258789
2022-03-21,18.010000228881836
2022-03-22,17.81999969482422
2022-03-23,17.68000030517578
2022-03-24,17.280000686645508
2022-03-25,17.229999542236328
2022-03-28,17.309999465942383
2022-03-29,17.0
2022-03-30,16.950000762939453
2022-03-31,17.200000762939453
2022-04-01,17.290000915527344
2022-04-06,19.020000457763672
2022-04-07,20.229999542236328
2022-04-08,18.760000228881836
2022-04-11,19.43000030517578
2022-04-12,20.25
2022-04-13,19.100000381469727
2022-04-14,19.489999771118164
2022-04-15,18.719999313354492
2022-04-18,19.809999465942383
2022-04-19,20.110000610351562
2022-04-20,20.1299991607666
2022-04-21,19.459999084472656
2022-04-22,19.020000457763672
2022-04-25,17.15999984741211
2022-04-26,17.149999618530273
2022-04-27,17.440000534057617
2022-04-28,15.699999809265137
2022-04-29,16.0
2022-05-05,15.699999809265137
2022-05-06,14.649999618530273
2022-05-09,15.050000190734863
2022-05-10,15.289999961853027
2022-05-11,14.970000267028809
2022-05-12,15.029999732971191
2022-05-13,14.960000038146973
2022-05-16,14.800000190734863
2022-05-17,14.5
2022-05-18,15.039999961853027
2022-05-19,15.359999656677246
2022-05-20,15.289999961853027
2022-05-23,15.5
2022-05-24,14.619999885559082
2022-05-25,14.800000190734863
2022-05-26,14.770000457763672
2022-05-27,15.6899995803833
2022-05-30,15.949999809265137
2022-05-31,15.640000343322754
2022-06-01,15.539999961853027
2022-06-02,15.34000015258789
2022-06-06,15.489999771118164
2022-06-07,15.65999984741211
2022-06-08,16.389999389648438
2022-06-09,15.84000015258789
2022-06-10,15.84000015258789
2022-06-13,16.389999389648438
2022-06-14,16.030000686645508
2022-06-15,16.459999084472656
2022-06-16,18.110000610351562
2022-06-17,17.920000076293945
2022-06-20,17.959999084472656
2022-06-21,17.229999542236328
2022-06-22,16.6200008392334
2022-06-23,16.579999923706055
2022-06-24,16.549999237060547
2022-06-27,16.719999313354492
2022-06-28,16.600000381469727
2022-06-29,16.030000686645508
2022-06-30,16.040000915527344
2022-07-01,15.720000267028809
2022-07-04,15.930000305175781
2022-07-05,15.579999923706055
2022-07-06,15.470000267028809
2022-07-07,15.550000190734863
2022-07-08,15.680000305175781
2022-07-11,15.15999984741211
2022-07-12,15.210000038146973
2022-07-13,15.199999809265137
2022-07-14,15.220000267028809
2022-07-15,15.420000076293945
2022-07-18,15.6899995803833
2022-07-19,15.829999923706055
2022-07-20,15.6899995803833
2022-07-21,15.5600004196167
2022-07-22,15.5600004196167
2022-07-25,15.380000114440918
2022-07-26,15.600000381469727
2022-07-27,15.729999542236328
2022-07-28,15.84000015258789
2022-07-29,15.579999923706055
2022-08-01,15.579999923706055
2022-08-02,14.619999885559082
2022-08-03,14.479999542236328
2022-08-04,14.859999656677246
2022-08-05,15.039999961853027
2022-08-08,14.989999771118164
2022-08-09,14.899999618530273
2022-08-10,14.880000114440918
2022-08-11,15.25
2022-08-12,15.270000457763672
2022-08-15,15.300000190734863
2022-08-16,15.289999961853027
2022-08-17,15.40999984741211
2022-08-18,15.15999984741211
2022-08-19,15.199999809265137
2022-08-22,15.539999961853027
2022-08-23,15.40999984741211
2022-08-24,15.0600004196167
2022-08-25,15.050000190734863
2022-08-26,15.229999542236328
2022-08-29,15.329999923706055
2022-08-30,15.850000381469727
2022-08-31,15.680000305175781
2022-09-01,15.720000267028809
2022-09-02,15.949999809265137
2022-09-05,15.649999618530273
2022-09-06,15.720000267028809
2022-09-07,15.8100004196167
2022-09-08,15.680000305175781
2022-09-09,15.600000381469727
2022-09-13,15.770000457763672
2022-09-14,15.600000381469727
2022-09-15,15.119999885559082
2022-09-16,14.8100004196167
2022-09-19,14.960000038146973
2022-09-20,15.229999542236328
2022-09-21,15.239999771118164
2022-09-22,14.8100004196167
2022-09-23,14.279999732971191
2022-09-26,13.779999732971191
2022-09-27,14.59000015258789
2022-09-28,14.319999694824219
2022-09-29,13.949999809265137
2022-09-30,13.930000305175781
2022-10-10,13.329999923706055
2022-10-11,13.4399995803833
2022-10-12,13.710000038146973
2022-10-13,13.9399995803833
2022-10-14,14.520000457763672
2022-10-17,15.380000114440918
2022-10-18,15.25
2022-10-19,15.8100004196167
2022-10-20,15.5600004196167
2022-10-21,15.859999656677246
2022-10-24,15.149999618530273
2022-10-25,14.649999618530273
2022-10-26,15.539999961853027
2022-10-27,15.880000114440918
2022-10-28,15.079999923706055
2022-10-31,14.960000038146973
2022-11-01,15.140000343322754
2022-11-02,15.40999984741211
2022-11-03,15.229999542236328
2022-11-04,16.75
2022-11-07,18.43000030517578
2022-11-08,17.799999237060547
2022-11-09,17.979999542236328
2022-11-10,17.600000381469727
2022-11-11,17.649999618530273
2022-11-14,17.510000228881836
2022-11-15,17.469999313354492
2022-11-16,17.670000076293945
2022-11-17,17.760000228881836
2022-11-18,19.540000915527344
2022-11-21,17.889999389648438
2022-11-22,19.68000030517578
2022-11-23,19.139999389648438
2022-11-24,18.34000015258789
2022-11-25,17.299999237060547
2022-11-28,16.25
2022-11-29,16.889999389648438
2022-11-30,17.3700008392334
2022-12-01,17.81999969482422
2022-12-02,17.510000228881836
2022-12-05,17.5
2022-12-06,17.5
2022-12-07,17.489999771118164
2022-12-08,17.43000030517578
2022-12-09,17.0
2022-12-12,16.700000762939453
2022-12-13,16.799999237060547
2022-12-14,17.389999389648438
2022-12-15,17.329999923706055
2022-12-16,18.389999389648438
2022-12-19,18.860000610351562
2022-12-20,17.940000534057617
2022-12-21,18.299999237060547
2022-12-22,18.84000015258789
2022-12-23,19.200000762939453
2022-12-26,18.520000457763672
2022-12-27,18.299999237060547
2022-12-28,17.540000915527344
2022-12-29,17.559999465942383
2022-12-30,17.850000381469727
2023-01-03,18.31999969482422
2023-01-04,18.530000686645508
2023-01-05,18.979999542236328
2023-01-06,18.079999923706055
2023-01-09,19.31999969482422
2023-01-10,19.06999969482422
2023-01-11,19.209999084472656
2023-01-12,18.90999984741211
2023-01-13,18.5
2023-01-16,18.780000686645508
2023-01-17,18.530000686645508
2023-01-18,18.170000076293945
2023-01-19,17.899999618530273
2023-01-20,18.31999969482422
2023-01-30,20.149999618530273
2023-01-31,20.889999389648438
2023-02-01,21.290000915527344
2023-02-02,20.700000762939453
2023-02-03,20.829999923706055
2023-02-06,20.989999771118164
2023-02-07,20.6200008392334
2023-02-08,20.360000610351562
2023-02-09,20.450000762939453
2023-02-10,20.219999313354492
2023-02-13,20.479999542236328
2023-02-14,19.969999313354492
2023-02-15,20.1299991607666
2023-02-16,19.31999969482422
2023-02-17,19.280000686645508
2023-02-20,19.709999084472656
2023-02-21,19.6299991607666
2023-02-22,19.389999389648438
2023-02-23,19.739999771118164
2023-02-24,19.290000915527344
2023-02-27,19.040000915527344
2023-02-28,19.200000762939453
2023-03-01,19.3799991607666
2023-03-02,19.110000610351562
2023-03-03,20.1200008392334
2023-03-06,19.0
2023-03-07,17.920000076293945
2023-03-08,18.049999237060547
2023-03-09,17.799999237060547
2023-03-10,17.6200008392334
2023-03-13,17.81999969482422
2023-03-14,17.43000030517578
2023-03-15,17.329999923706055
2023-03-16,17.139999389648438
2023-03-17,17.579999923706055
2023-03-20,17.3799991607666
2023-03-21,18.219999313354492
2023-03-22,18.549999237060547
2023-03-23,18.549999237060547
2023-03-24,18.559999465942383
2023-03-27,18.280000686645508
2023-03-28,18.040000915527344
2023-03-29,18.059999465942383
2023-03-30,17.75
2023-03-31,18.299999237060547
2023-04-03,18.459999084472656
2023-04-04,17.989999771118164
2023-04-06,17.559999465942383
2023-04-07,17.93000030517578
2023-04-10,17.270000457763672
2023-04-11,17.479999542236328
2023-04-12,17.719999313354492
2023-04-13,18.079999923706055
2023-04-14,17.790000915527344
2023-04-17,17.479999542236328
2023-04-18,17.299999237060547
2023-04-19,17.3700008392334
2023-04-20,17.059999465942383
2023-04-21,16.25
2023-04-24,16.56999969482422
2023-04-25,16.510000228881836
2023-04-26,16.25
2023-04-27,17.280000686645508
2023-04-28,19.010000228881836
2023-05-04,19.059999465942383
2023-05-05,20.969999313354492
2023-05-08,23.06999969482422
2023-05-09,21.649999618530273
2023-05-10,22.700000762939453
2023-05-11,24.969999313354492
2023-05-12,25.649999618530273
2023-05-15,28.219999313354492
2023-05-16,26.469999313354492
2023-05-17,25.020000457763672
2023-05-18,25.510000228881836
2023-05-19,24.450000762939453
2023-05-22,24.079999923706055
2023-05-23,24.40999984741211
2023-05-24,24.040000915527344
2023-05-25,24.420000076293945
2023-05-26,26.860000610351562
2023-05-29,29.549999237060547
2023-05-30,32.040000915527344
2023-05-31,28.84000015258789
2023-06-01,28.700000762939453
2023-06-02,28.09000015258789
2023-06-05,28.75
2023-06-06,28.43000030517578
2023-06-07,28.270000457763672
2023-06-08,27.34000015258789
2023-06-09,28.520000457763672
2023-06-12,30.010000228881836
2023-06-13,29.239999771118164
2023-06-14,32.15999984741211
2023-06-15,30.059999465942383
2023-06-16,29.520000457763672
2023-06-19,28.920000076293945
2023-06-20,27.899999618530273
2023-06-21,26.600000381469727
2023-06-26,25.899999618530273
2023-06-27,26.299999237060547
2023-06-28,25.829999923706055
2023-06-29,25.979999542236328
2023-06-30,26.56999969482422
2023-07-03,26.799999237060547
2023-07-04,26.270000457763672
2023-07-05,25.8799991607666
2023-07-06,26.1299991607666
2023-07-07,25.899999618530273
2023-07-10,26.260000228881836
2023-07-11,25.719999313354492
2023-07-12,25.81999969482422
2023-07-13,26.239999771118164
2023-07-14,27.5
2023-07-17,27.59000015258789
2023-07-18,27.690000534057617
2023-07-19,28.760000228881836
2023-07-20,31.639999389648438
2023-07-21,29.1200008392334
2023-07-24,27.920000076293945
2023-07-25,27.950000762939453
2023-07-26,27.700000762939453
2023-07-27,28.579999923706055
2023-07-28,27.93000030517578
2023-07-31,29.25
2023-08-01,29.190000534057617
2023-08-02,28.059999465942383
2023-08-03,27.670000076293945
2023-08-04,27.100000381469727
2023-08-07,27.209999084472656
2023-08-08,27.68000030517578
2023-08-09,27.450000762939453
2023-08-10,26.989999771118164
2023-08-11,26.59000015258789
2023-08-14,27.229999542236328
2023-08-15,26.979999542236328
2023-08-16,26.6200008392334
2023-08-17,27.200000762939453
2023-08-18,26.579999923706055
2023-08-21,26.799999237060547
2023-08-22,27.399999618530273
2023-08-23,26.110000610351562
2023-08-24,26.219999313354492
2023-08-25,25.3700008392334
2023-08-28,25.889999389648438
2023-08-29,26.850000381469727
2023-08-30,27.790000915527344
2023-08-31,27.229999542236328
2023-09-01,28.09000015258789
2023-09-04,28.93000030517578
2023-09-05,28.600000381469727
2023-09-06,27.8799991607666
2023-09-07,27.959999084472656
2023-09-08,27.700000762939453
2023-09-11,27.540000915527344
2023-09-12,27.31999969482422
2023-09-13,26.790000915527344
2023-09-14,26.239999771118164
2023-09-15,26.469999313354492
2023-09-18,26.5
2023-09-19,26.110000610351562
2023-09-20,26.010000228881836
2023-09-21,25.690000534057617
2023-09-22,26.360000610351562
2023-09-25,26.350000381469727
2023-09-26,26.34000015258789
2023-09-27,26.959999084472656
2023-09-28,29.65999984741211
2023-10-09,30.84000015258789
2023-10-10,31.469999313354492
2023-10-11,34.619998931884766
2023-10-12,34.91999816894531
2023-10-13,35.06999969482422
2023-10-16,34.45000076293945
2023-10-17,34.56999969482422
2023-10-18,33.470001220703125
2023-10-19,33.08000183105469
2023-10-20,32.5
2023-10-23,31.670000076293945
2023-10-24,34.84000015258789
2023-10-25,38.31999969482422
2023-10-26,38.36000061035156
2023-10-27,37.900001525878906
2023-10-30,38.56999969482422
2023-10-31,37.709999084472656
2023-11-01,38.0099983215332
2023-11-02,36.650001525878906
2023-11-03,36.4900016784668
2023-11-06,37.04999923706055
2023-11-07,37.130001068115234
2023-11-08,37.189998626708984
2023-11-09,36.40999984741211
2023-11-10,35.04999923706055
2023-11-13,34.97999954223633
2023-11-14,35.15999984741211
2023-11-15,34.29999923706055
2023-11-16,34.08000183105469
2023-11-17,34.15999984741211
2023-11-20,35.15999984741211
2023-11-21,35.33000183105469
2023-11-22,34.540000915527344
2023-11-23,35.33000183105469
2023-11-24,34.7400016784668
2023-11-27,37.060001373291016
2023-11-28,38.75
2023-11-29,38.84000015258789
2023-11-30,41.18000030517578
2023-12-01,45.29999923706055
2023-12-04,47.459999084472656
2023-12-05,46.349998474121094
2023-12-06,44.77000045776367
2023-12-07,44.25
2023-12-08,46.70000076293945
2023-12-11,50.68000030517578
2023-12-12,50.849998474121094
2023-12-13,55.939998626708984
2023-12-14,53.349998474121094
2023-12-15,53.9900016784668
2023-12-18,51.099998474121094
2023-12-19,52.130001068115234
2023-12-20,51.04999923706055
2023-12-21,51.5
2023-12-22,49.20000076293945
2023-12-25,50.11000061035156
2023-12-26,49.150001525878906
2023-12-27,49.15999984741211
2023-12-28,48.0
2023-12-29,49.9900016784668
2024-01-02,49.900001525878906
2024-01-03,50.0
2024-01-04,49.15999984741211
2024-01-05,48.470001220703125
2024-01-08,48.5
2024-01-09,47.970001220703125
2024-01-10,46.459999084472656
2024-01-11,47.849998474121094
2024-01-12,48.5
2024-01-15,48.84000015258789
2024-01-16,47.68000030517578
2024-01-17,46.06999969482422
2024-01-18,44.709999084472656
2024-01-19,43.91999816894531
2024-01-22,40.349998474121094
2024-01-23,40.150001525878906
2024-01-24,40.84000015258789
2024-01-25,44.91999816894531
2024-01-26,45.880001068115234
2024-01-29,45.439998626708984
2024-01-30,43.08000183105469
2024-01-31,44.27000045776367
2024-02-01,43.29999923706055
2024-02-02,46.81999969482422
2024-02-05,51.5
2024-02-06,50.529998779296875
2024-02-07,51.849998474121094
2024-02-08,53.15999984741211
2024-02-19,56.88999938964844
2024-02-20,57.380001068115234
2024-02-21,56.0
2024-02-22,52.9900016784668
2024-02-23,52.400001525878906
2024-02-26,57.63999938964844
2024-02-27,62.18000030517578
