Price,Close
2021-08-12,4.494699954986572
2021-08-13,4.638208866119385
2021-08-16,4.620987415313721
2021-08-17,4.488959789276123
2021-08-18,4.620987415313721
2021-08-19,4.586544990539551
2021-08-20,4.552102565765381
2021-08-23,4.684131622314453
2021-08-24,4.6783905029296875
2021-08-25,4.747274875640869
2021-08-26,4.649689197540283
2021-08-27,4.603766441345215
2021-08-30,4.517660617828369
2021-08-31,4.517660617828369
2021-09-01,4.580804824829102
2021-09-02,4.5578436851501465
2021-09-03,4.569323539733887
2021-09-06,4.758755683898926
2021-09-07,4.6783905029296875
2021-09-08,4.787457466125488
2021-09-09,4.712832927703857
2021-09-10,4.643949031829834
2021-09-13,4.66117000579834
2021-09-14,4.540622711181641
2021-09-15,4.4602580070495605
2021-09-16,4.465997695922852
2021-09-17,4.437295436859131
2021-09-22,4.402853488922119
2021-09-23,4.471737861633301
2021-09-24,4.339709281921387
2021-09-27,4.2191619873046875
2021-09-28,4.207681179046631
2021-09-29,4.110095024108887
2021-09-30,4.2191619873046875
2021-10-08,4.39711332321167
2021-10-11,4.3339691162109375
2021-10-12,4.305267810821533
2021-10-13,4.431554794311523
2021-10-14,4.506180763244629
2021-10-15,4.339709281921387
2021-10-18,4.414334297180176
2021-10-19,4.339709281921387
2021-10-20,4.311008453369141
2021-10-21,4.242122650146484
2021-10-22,4.207681179046631
2021-10-25,4.201941013336182
2021-10-26,4.2134222984313965
2021-10-27,4.0469512939453125
2021-10-28,4.052692413330078
2021-10-29,4.16749906539917
2021-11-01,4.24786376953125
2021-11-02,4.1617584228515625
2021-11-03,4.224902153015137
2021-11-04,4.236382961273193
2021-11-05,4.282306671142578
2021-11-08,4.3282294273376465
2021-11-09,4.3282294273376465
2021-11-10,4.362671375274658
2021-11-11,4.443036079406738
2021-11-12,4.443036079406738
2021-11-15,4.5578436851501465
2021-11-16,4.483219146728516
2021-11-17,4.5578436851501465
2021-11-18,4.454516410827637
2021-11-19,4.517660617828369
2021-11-22,4.488959789276123
2021-11-23,4.546362400054932
2021-11-24,4.586544990539551
2021-11-25,4.575064659118652
2021-11-26,4.500439167022705
2021-11-29,4.483219146728516
2021-11-30,4.603766441345215
2021-12-01,4.712832927703857
2021-12-02,4.66117000579834
2021-12-03,4.620987415313721
2021-12-06,4.488959789276123
2021-12-07,4.540622711181641
2021-12-08,4.506180763244629
2021-12-09,4.580804824829102
2021-12-10,4.66117000579834
2021-12-13,4.850601673126221
2021-12-14,4.890783786773682
2021-12-15,4.948187828063965
2021-12-16,5.051513671875
2021-12-17,5.080215930938721
2021-12-20,5.062994956970215
2021-12-21,5.16632080078125
2021-12-22,5.126138687133789
2021-12-23,4.953927516937256
2021-12-24,4.804678440093994
2021-12-27,4.890783786773682
2021-12-28,4.890783786773682
2021-12-29,4.942446231842041
2021-12-30,5.20076322555542
2021-12-31,5.459079265594482
2022-01-04,5.47629976272583
2022-01-05,5.3098297119140625
2022-01-06,5.223725318908691
2022-01-07,5.045773983001709
2022-01-10,5.1376190185546875
2022-01-11,5.103177070617676
2022-01-12,5.235205173492432
2022-01-13,5.177802562713623
2022-01-14,5.040032863616943
2022-01-17,5.18928337097168
2022-01-18,4.93670654296875
2022-01-19,5.114657878875732
2022-01-20,4.810419082641602
2022-01-21,4.9022650718688965
2022-01-24,4.862081527709961
2022-01-25,4.552102565765381
2022-01-26,4.62672758102417
2022-01-27,4.420073986053467
2022-01-28,4.5635833740234375
2022-02-07,4.529141902923584
2022-02-08,4.6783905029296875
2022-02-09,4.74153470993042
2022-02-10,4.70709228515625
2022-02-11,4.609506130218506
2022-02-14,4.735794544219971
2022-02-15,4.718573570251465
2022-02-16,4.839121341705322
2022-02-17,4.775976181030273
2022-02-18,4.850601673126221
2022-02-21,4.896524429321289
2022-02-22,4.885043621063232
2022-02-23,4.925226211547852
2022-02-24,4.833381175994873
2022-02-25,4.896524429321289
2022-02-28,4.844861030578613
2022-03-01,4.942446231842041
2022-03-02,5.097436904907227
2022-03-03,5.0916972160339355
2022-03-04,5.286868572235107
2022-03-07,5.70591402053833
2022-03-08,5.258167266845703
2022-03-09,5.149099826812744
2022-03-10,5.591107368469238
2022-03-11,5.407416343688965
2022-03-14,5.235205173492432
2022-03-15,5.00559139251709
2022-03-16,5.407416343688965
2022-03-17,5.384454727172852
2022-03-18,5.46481990814209
2022-03-21,5.522222995758057
2022-03-22,5.401676177978516
2022-03-23,5.3098297119140625
2022-03-24,5.149099826812744
2022-03-25,5.18928337097168
2022-03-28,5.384454727172852
2022-03-29,5.355753421783447
2022-03-30,5.2524261474609375
2022-03-31,5.367234706878662
2022-04-01,5.7403564453125
2022-04-06,5.987192630767822
2022-04-07,5.665732383728027
2022-04-08,5.482041358947754
2022-04-11,5.16632080078125
2022-04-12,5.338532447814941
2022-04-13,5.034292697906494
2022-04-14,4.953927516937256
2022-04-15,4.896524429321289
2022-04-18,4.953927516937256
2022-04-19,5.108917713165283
2022-04-20,4.982629776000977
2022-04-21,4.787457466125488
2022-04-22,4.718573570251465
2022-04-25,4.270825386047363
2022-04-26,3.960846185684204
2022-04-27,4.069912910461426
2022-04-28,4.092874526977539
2022-04-29,4.368411540985107
2022-05-05,4.454516410827637
2022-05-06,4.471737861633301
2022-05-09,4.488959789276123
2022-05-10,4.506180763244629
2022-05-11,4.454516410827637
2022-05-12,4.500439167022705
2022-05-13,4.517660617828369
2022-05-16,4.615246295928955
2022-05-17,4.580804824829102
2022-05-18,4.569323539733887
2022-05-19,4.684131622314453
2022-05-20,4.649689197540283
2022-05-23,4.747274875640869
2022-05-24,4.59228515625
2022-05-25,4.70709228515625
2022-05-26,4.758755683898926
2022-05-27,4.839121341705322
2022-05-30,5.050525188446045
2022-05-31,5.009981632232666
2022-06-01,4.963646411895752
2022-06-02,4.952062606811523
2022-06-06,5.004189491271973
2022-06-07,4.9462714195251465
2022-06-08,4.847808837890625
2022-06-09,4.760931015014648
2022-06-10,4.830433368682861
2022-06-13,4.911520004272461
2022-06-14,4.969438552856445
2022-06-15,4.888351917266846
2022-06-16,5.287992477416992
2022-06-17,4.9462714195251465
2022-06-20,4.952062606811523
2022-06-21,4.801473617553711
2022-06-22,4.633509159088135
2022-06-23,4.662468910217285
2022-06-24,4.66826057434082
2022-06-27,4.66826057434082
2022-06-28,4.760931015014648
2022-06-29,4.714596271514893
2022-06-30,4.743555545806885
2022-07-01,4.7725138664245605
2022-07-04,4.8362250328063965
2022-07-05,4.853600978851318
2022-07-06,4.778306484222412
2022-07-07,4.818849086761475
2022-07-08,4.917311191558838
2022-07-11,4.888351917266846
2022-07-12,4.888351917266846
2022-07-13,4.928895473480225
2022-07-14,4.986813545227051
2022-07-15,4.865184783935547
2022-07-18,4.975230693817139
2022-07-19,5.172154903411865
2022-07-20,5.154779434204102
2022-07-21,5.154779434204102
2022-07-22,5.120028018951416
2022-07-25,5.206906318664551
2022-07-26,5.2474493980407715
2022-07-27,5.206906318664551
2022-07-28,5.166362285614014
2022-07-29,5.206906318664551
2022-08-01,5.259033203125
2022-08-02,5.1084442138671875
2022-08-03,5.067900657653809
2022-08-04,5.131611347198486
2022-08-05,5.282200336456299
2022-08-08,5.270617485046387
2022-08-09,5.253241539001465
2022-08-10,5.316952705383301
2022-08-11,5.386455059051514
2022-08-12,5.438581943511963
2022-08-15,5.415414810180664
2022-08-16,5.531252384185791
2022-08-17,5.589170455932617
2022-08-18,5.838221549987793
2022-08-19,5.8961405754089355
2022-08-22,6.017770290374756
2022-08-23,6.139400482177734
2022-08-24,6.208902835845947
2022-08-25,6.011978626251221
2022-08-26,6.06410551071167
2022-08-29,5.994603157043457
2022-08-30,6.1220245361328125
2022-08-31,5.930891990661621
2022-09-01,5.855597496032715
2022-09-02,5.971435070037842
2022-09-05,5.954059600830078
2022-09-06,5.994603157043457
2022-09-07,5.930891990661621
2022-09-08,5.867181301116943
2022-09-09,5.786095142364502
2022-09-13,5.791886329650879
2022-09-14,6.081480503082275
2022-09-15,5.936683177947998
2022-09-16,6.0351457595825195
2022-09-19,5.87297248840332
2022-09-20,5.901932239532471
2022-09-21,5.930891990661621
2022-09-22,5.861389636993408
2022-09-23,5.820846080780029
2022-09-26,5.65867280960083
2022-09-27,5.820846080780029
2022-09-28,5.838221549987793
2022-09-29,5.745551586151123
2022-09-30,5.733967304229736
2022-10-10,5.594962120056152
2022-10-11,5.531252384185791
2022-10-12,5.618130207061768
2022-10-13,5.907724857330322
2022-10-14,5.913516044616699
2022-10-17,5.994603157043457
2022-10-18,6.093064785003662
2022-10-19,6.011978626251221
2022-10-20,6.06410551071167
2022-10-21,6.093064785003662
2022-10-24,5.728176116943359
2022-10-25,5.566003322601318
2022-10-26,5.583378791809082
2022-10-27,5.826638221740723
2022-10-28,5.606546401977539
2022-10-31,5.699216842651367
2022-11-01,5.699216842651367
2022-11-02,5.733967304229736
2022-11-03,5.652881622314453
2022-11-04,5.623921871185303
2022-11-07,5.699216842651367
2022-11-08,5.693424224853516
2022-11-09,5.693424224853516
2022-11-10,5.699216842651367
2022-11-11,5.733967304229736
2022-11-14,5.676048755645752
2022-11-15,5.676048755645752
2022-11-16,5.716592311859131
2022-11-17,5.838221549987793
2022-11-18,5.971435070037842
2022-11-21,5.838221549987793
2022-11-22,6.133607864379883
2022-11-23,5.780303001403809
2022-11-24,5.815054416656494
2022-11-25,5.820846080780029
2022-11-28,5.791886329650879
2022-11-29,5.8498053550720215
2022-11-30,5.930891990661621
2022-12-01,5.9598517417907715
2022-12-02,5.930891990661621
2022-12-05,6.087272644042969
2022-12-06,5.994603157043457
2022-12-07,5.965643405914307
2022-12-08,5.919307708740234
2022-12-09,5.971435070037842
2022-12-12,5.838221549987793
2022-12-13,5.7976789474487305
2022-12-14,5.73975944519043
2022-12-15,5.652881622314453
2022-12-16,5.6876325607299805
2022-12-19,5.6876325607299805
2022-12-20,5.531252384185791
2022-12-21,5.513876438140869
2022-12-22,5.403830528259277
2022-12-23,5.542835235595703
2022-12-26,5.508084297180176
2022-12-27,5.496500015258789
2022-12-28,5.479124546051025
2022-12-29,5.44437313079834
2022-12-30,5.861389636993408
2023-01-03,5.786095142364502
2023-01-04,5.762927532196045
2023-01-05,5.757134437561035
2023-01-06,5.73975944519043
2023-01-09,5.786095142364502
2023-01-10,5.716592311859131
2023-01-11,5.65867280960083
2023-01-12,5.757134437561035
2023-01-13,5.531252384185791
2023-01-16,5.513876438140869
2023-01-17,5.47333288192749
2023-01-18,5.542835235595703
2023-01-19,5.560210704803467
2023-01-20,5.566003322601318
2023-01-30,5.791886329650879
2023-01-31,5.791886329650879
2023-02-01,6.052521228790283
2023-02-02,6.139400482177734
2023-02-03,6.139400482177734
2023-02-06,6.643293380737305
2023-02-07,7.228274345397949
2023-02-08,6.75913143157959
2023-02-09,6.6490864753723145
2023-02-10,6.8865532875061035
2023-02-13,6.793883800506592
2023-02-14,6.747548580169678
2023-02-15,7.008183479309082
2023-02-16,6.689629077911377
2023-02-17,6.707004547119141
2023-02-20,6.811258792877197
2023-02-21,6.660669326782227
2023-02-22,6.793883800506592
2023-02-23,6.637502193450928
2023-02-24,6.608542442321777
2023-02-27,6.417410850524902
2023-02-28,6.510080814361572
2023-03-01,6.75913143157959
2023-03-02,7.05451774597168
2023-03-03,6.857593059539795
2023-03-06,6.764924049377441
2023-03-07,6.49270486831665
2023-03-08,6.596959114074707
2023-03-09,6.6490864753723145
2023-03-10,6.707004547119141
2023-03-13,6.770715713500977
2023-03-14,6.4753289222717285
2023-03-15,6.469537734985352
2023-03-16,6.486913204193115
2023-03-17,6.718588829040527
2023-03-20,6.799674987792969
2023-03-21,7.222482681274414
2023-03-22,7.361487865447998
2023-03-23,7.315152645111084
2023-03-24,7.39044713973999
2023-03-27,7.338320732116699
2023-03-28,7.477325916290283
2023-03-29,7.344112396240234
2023-03-30,7.129812717437744
2023-03-31,7.6279144287109375
2023-04-03,7.587371826171875
2023-04-04,7.355696678161621
2023-04-06,7.158771991729736
2023-04-07,7.396239280700684
2023-04-10,7.275057315826416
2023-04-11,7.523862361907959
2023-04-12,7.902045726776123
2023-04-13,9.484445571899414
2023-04-14,10.47966480255127
2023-04-17,10.051721572875977
2023-04-18,10.708566665649414
2023-04-19,10.320429801940918
2023-04-20,10.360239028930664
2023-04-21,9.126166343688965
2023-04-24,10.947419166564941
2023-04-25,13.13690185546875
2023-04-26,14.032600402832031
2023-04-27,12.2511568069458
2023-04-28,14.122169494628906
2023-05-04,16.94859504699707
2023-05-05,18.87932014465332
2023-05-08,19.67549705505371
2023-05-09,18.15281105041504
2023-05-10,19.317218780517578
2023-05-11,18.859416961669922
2023-05-12,17.167543411254883
2023-05-15,18.01348114013672
2023-05-16,15.62495231628418
2023-05-17,14.77901554107666
2023-05-18,15.605048179626465
2023-05-19,14.540162086486816
2023-05-22,14.958154678344727
2023-05-23,14.400832176208496
2023-05-24,14.997962951660156
2023-05-25,14.201787948608398
2023-05-26,16.2718448638916
2023-05-29,16.570409774780273
2023-05-30,17.018260955810547
2023-05-31,16.062849044799805
2023-06-01,17.913957595825195
2023-06-02,17.286970138549805
2023-06-05,17.207353591918945
2023-06-06,17.585535049438477
2023-06-07,18.68027687072754
2023-06-08,17.296920776367188
2023-06-09,17.12773323059082
2023-06-12,16.699790954589844
2023-06-13,16.222084045410156
2023-06-14,15.973278045654297
2023-06-15,15.814043998718262
2023-06-16,16.261892318725586
2023-06-19,17.217302322387695
2023-06-20,17.22725486755371
2023-06-21,14.80887222290039
2023-06-26,13.385706901550293
2023-06-27,13.455373764038086
2023-06-28,13.186663627624512
2023-06-29,13.176711082458496
2023-06-30,13.057284355163574
2023-07-03,12.937858581542969
2023-07-04,12.838335990905762
2023-07-05,12.67910099029541
2023-07-06,12.57957935333252
2023-07-07,12.480057716369629
2023-07-10,12.569626808166504
2023-07-11,12.22130012512207
2023-07-12,11.912782669067383
2023-07-13,12.281013488769531
2023-07-14,12.63929271697998
2023-07-17,12.2511568069458
2023-07-18,11.902830123901367
2023-07-19,12.161587715148926
2023-07-20,11.84311580657959
2023-07-21,11.872973442077637
2023-07-24,11.972495079040527
2023-07-25,12.181490898132324
2023-07-26,11.614215850830078
2023-07-27,11.405220031738281
2023-07-28,11.236032485961914
2023-07-31,11.544550895690918
2023-08-01,11.415172576904297
2023-08-02,11.295745849609375
2023-08-03,11.146462440490723
2023-08-04,11.445028305053711
2023-08-07,11.783403396606445
2023-08-08,12.519865989685059
2023-08-09,11.693833351135254
2023-08-10,11.922733306884766
2023-08-11,11.146462440490723
2023-08-14,11.753547668457031
2023-08-15,11.305697441101074
2023-08-16,10.877753257751465
2023-08-17,11.24598503112793
2023-08-18,10.579187393188477
2023-08-21,10.658804893493652
2023-08-22,11.116605758666992
2023-08-23,10.967323303222656
2023-08-24,11.355459213256836
2023-08-25,10.519474029541016
2023-08-28,10.280621528625488
2023-08-29,10.92751407623291
2023-08-30,11.206175804138184
2023-08-31,11.24598503112793
2023-09-01,10.967323303222656
2023-09-04,10.92751407623291
2023-09-05,10.599091529846191
2023-09-06,10.390094757080078
2023-09-07,10.210956573486328
2023-09-08,9.912389755249023
2023-09-11,10.171147346496582
2023-09-12,9.95219898223877
2023-09-13,9.792963981628418
2023-09-14,9.713346481323242
2023-09-15,9.55411148071289
2023-09-18,9.633728981018066
2023-09-19,9.424732208251953
2023-09-20,9.315258026123047
2023-09-21,9.315258026123047
2023-09-22,9.942246437072754
2023-09-25,9.703393936157227
2023-09-26,10.15124225616455
2023-09-27,10.161194801330566
2023-09-28,10.30052661895752
2023-10-09,10.141290664672852
2023-10-10,10.808087348937988
2023-10-11,12.957763671875
2023-10-12,12.281013488769531
2023-10-13,11.84311580657959
2023-10-16,11.445028305053711
2023-10-17,11.086750030517578
2023-10-18,10.40999984741211
2023-10-19,10.101481437683105
2023-10-20,9.633728981018066
2023-10-23,9.086358070373535
2023-10-24,10.907609939575195
2023-10-25,11.474884986877441
2023-10-26,11.196223258972168
2023-10-27,10.877753257751465
2023-10-30,11.166367530822754
2023-10-31,10.887704849243164
2023-11-01,10.808087348937988
2023-11-02,11.405220031738281
2023-11-03,11.186271667480469
2023-11-06,11.942638397216797
2023-11-07,12.360630989074707
2023-11-08,13.116998672485352
2023-11-09,12.281013488769531
2023-11-10,11.813260078430176
2023-11-13,12.042160987854004
2023-11-14,11.972495079040527
2023-11-15,11.743595123291016
2023-11-16,12.629340171813965
2023-11-17,12.350678443908691
2023-11-20,12.22130012512207
2023-11-21,12.728862762451172
2023-11-22,12.529818534851074
2023-11-23,11.624168395996094
2023-11-24,11.265889167785645
2023-11-27,11.355459213256836
2023-11-28,11.275840759277344
2023-11-29,11.146462440490723
2023-11-30,11.24598503112793
2023-12-01,12.042160987854004
2023-12-04,12.241205215454102
2023-12-05,11.763498306274414
2023-12-06,12.420343399047852
2023-12-07,12.718910217285156
2023-12-08,12.410391807556152
2023-12-11,14.888489723205566
2023-12-12,14.520257949829102
2023-12-13,14.082361221313477
2023-12-14,13.604656219482422
2023-12-15,14.241597175598145
2023-12-18,13.51508617401123
2023-12-19,13.435468673706055
2023-12-20,12.937858581542969
2023-12-21,13.077189445495605
2023-12-22,11.863020896911621
2023-12-25,11.305697441101074
2023-12-26,10.638899803161621
2023-12-27,10.658804893493652
2023-12-28,10.738422393798828
2023-12-29,11.226079940795898
2024-01-02,11.096701622009277
2024-01-03,11.524645805358887
2024-01-04,11.305697441101074
2024-01-05,10.778231620788574
2024-01-08,10.648852348327637
2024-01-09,10.75832748413086
2024-01-10,10.091529846191406
2024-01-11,10.618996620178223
2024-01-12,10.260717391967773
2024-01-15,10.280621528625488
2024-01-16,10.210956573486328
2024-01-17,9.9721040725708
2024-01-18,10.240812301635742
2024-01-19,10.40999984741211
