Price,Close
Ticker,4323.T
Date,
2024-01-31,1607.005859375
2024-02-01,1619.18017578125
2024-02-02,1585.0921630859375
2024-02-05,1628.9195556640625
2024-02-06,1594.8316650390625
2024-02-07,1585.0921630859375
2024-02-08,1587.5269775390625
2024-02-09,1543.6995849609375
2024-02-13,1575.352783203125
2024-02-14,1597.2664794921875
2024-02-15,1555.8739013671875
2024-02-16,1548.5693359375
2024-02-19,1577.78759765625
2024-02-20,1641.0938720703125
2024-02-21,1660.57275390625
2024-02-22,1648.3984375
2024-02-26,1738.4881591796875
2024-02-27,1775.010986328125
2024-02-28,1738.4881591796875
2024-02-29,1716.574462890625
2024-03-01,1989.278564453125
2024-03-04,1979.5390625
2024-03-05,1950.32080078125
2024-03-06,1945.4510498046875
2024-03-07,1908.92822265625
2024-03-08,1960.0601806640625
2024-03-11,1940.581298828125
2024-03-12,1964.929931640625
2024-03-13,1891.88427734375
2024-03-14,1840.752197265625
2024-03-15,1855.361328125
2024-03-18,1869.970458984375
2024-03-19,1896.75390625
2024-03-21,1904.0584716796875
2024-03-22,1874.8402099609375
2024-03-25,1867.53564453125
2024-03-26,1840.752197265625
2024-03-27,1869.970458984375
2024-03-28,1773.885009765625
2024-03-29,1769.943115234375
2024-04-01,1786.6964111328125
2024-04-02,1729.5379638671875
2024-04-03,1698.002197265625
2024-04-04,1667.451904296875
2024-04-05,1659.5679931640625
2024-04-08,1685.1907958984375
2024-04-09,1731.5089111328125
2024-04-10,1796.5513916015625
2024-04-11,1792.609375
2024-04-12,1760.088134765625
2024-04-15,1747.2767333984375
2024-04-16,1677.306884765625
2024-04-17,1678.2923583984375
2024-04-18,1739.392822265625
2024-04-19,1663.510009765625
2024-04-22,1701.9442138671875
2024-04-23,1698.9876708984375
2024-04-24,1716.7265625
2024-04-25,1656.611572265625
2024-04-26,1639.858154296875
2024-04-30,1658.58251953125
2024-05-01,1602.4095458984375
2024-05-02,1620.1483154296875
2024-05-07,1669.4229736328125
2024-05-08,1673.3648681640625
2024-05-09,1693.07470703125
2024-05-10,1641.8291015625
2024-05-13,1599.4530029296875
2024-05-14,1813.3046875
2024-05-15,1839.9129638671875
2024-05-16,1820.203125
2024-05-17,1808.377197265625
2024-05-20,1821.1885986328125
2024-05-21,1754.1751708984375
2024-05-22,1666.4664306640625
2024-05-23,1602.4095458984375
2024-05-24,1563.975341796875
2024-05-27,1592.5545654296875
2024-05-28,1556.0914306640625
2024-05-29,1530.4686279296875
2024-05-30,1595.5111083984375
2024-05-31,1624.09033203125
2024-06-03,1594.5255126953125
2024-06-04,1594.5255126953125
2024-06-05,1547.221923828125
2024-06-06,1527.5120849609375
2024-06-07,1538.3525390625
2024-06-10,1550.178466796875
2024-06-11,1554.120361328125
2024-06-12,1642.814697265625
2024-06-13,1557.076904296875
2024-06-14,1548.2073974609375
2024-06-17,1548.2073974609375
2024-06-18,1578.7576904296875
2024-06-19,1574.815673828125
2024-06-20,1574.815673828125
2024-06-21,1604.3804931640625
2024-06-24,1621.1337890625
2024-06-25,1671.3939208984375
2024-06-26,1669.4229736328125
2024-06-27,1665.48095703125
2024-06-28,1646.756591796875
2024-07-01,1630.0032958984375
2024-07-02,1621.1337890625
2024-07-03,1615.2208251953125
2024-07-04,1612.264404296875
2024-07-05,1674.350341796875
2024-07-08,1703.9151611328125
2024-07-09,1733.4798583984375
2024-07-10,1642.814697265625
2024-07-11,1694.0601806640625
2024-07-12,1791.6239013671875
2024-07-16,1755.16064453125
2024-07-17,1788.66748046875
2024-07-18,1729.5379638671875
2024-07-19,1738.4073486328125
2024-07-22,1693.07470703125
2024-07-23,1692.0892333984375
2024-07-24,1736.4364013671875
2024-07-25,1683.2198486328125
2024-07-26,1619.162841796875
2024-07-29,1672.37939453125
2024-07-30,1695.045654296875
2024-07-31,1629.017822265625
2024-08-01,1572.8447265625
2024-08-02,1467.3970947265625
2024-08-05,1368.8480224609375
2024-08-06,1483.1650390625
2024-08-07,1524.5556640625
2024-08-08,1493.0198974609375
2024-08-09,1522.584716796875
2024-08-13,1567.917236328125
2024-08-14,1557.076904296875
2024-08-15,1574.815673828125
2024-08-16,1596.49658203125
2024-08-19,1561.018798828125
2024-08-20,1650.6986083984375
2024-08-21,1629.017822265625
2024-08-22,1694.0601806640625
2024-08-23,1676.3214111328125
2024-08-26,1697.0167236328125
2024-08-27,1718.697509765625
2024-08-28,1690.1182861328125
2024-08-29,1676.3214111328125
2024-08-30,1685.1907958984375
2024-09-02,1888.2020263671875
2024-09-03,1900.0279541015625
2024-09-04,1896.0860595703125
2024-09-05,1877.3616943359375
2024-09-06,1870.4632568359375
2024-09-09,1872.4342041015625
2024-09-10,1873.419677734375
2024-09-11,1741.36376953125
2024-09-12,1819.2176513671875
2024-09-13,1841.884033203125
2024-09-17,1824.1451416015625
2024-09-18,1953.2445068359375
2024-09-19,1945.360595703125
2024-09-20,1905.94091796875
2024-09-24,1890.173095703125
2024-09-25,1858.6373291015625
2024-09-26,1932.5491943359375
2024-09-27,1976.8963623046875
2024-09-30,1939.4476318359375
2024-10-01,1922.6943359375
2024-10-02,1873.419677734375
2024-10-03,1868.4923095703125
2024-10-04,1892.14404296875
2024-10-07,1866.521240234375
2024-10-08,1831.0435791015625
2024-10-09,1846.8114013671875
2024-10-10,1851.7388916015625
2024-10-11,1808.377197265625
2024-10-15,1837.9420166015625
2024-10-16,1791.6239013671875
2024-10-17,1775.8560791015625
2024-10-18,1793.5948486328125
2024-10-21,1811.333740234375
2024-10-22,1759.1026611328125
2024-10-23,1721.6539306640625
2024-10-24,1706.87158203125
2024-10-25,1702.9296875
2024-10-28,1782.7545166015625
2024-10-29,1793.5948486328125
2024-10-30,1809.36279296875
2024-10-31,1824.1451416015625
2024-11-01,1791.6239013671875
2024-11-05,1741.36376953125
2024-11-06,1732.494384765625
2024-11-07,1751.21875
2024-11-08,1763.044677734375
2024-11-11,1825.130615234375
2024-11-12,1679.27783203125
2024-11-13,1635.916259765625
2024-11-14,1630.0032958984375
2024-11-15,1635.916259765625
2024-11-18,1637.88720703125
2024-11-19,1776.841552734375
2024-11-20,1823.15966796875
2024-11-21,1792.609375
2024-11-22,1921.7088623046875
2024-11-25,1883.274658203125
2024-11-26,1877.3616943359375
2024-11-27,1871.44873046875
2024-11-28,1830.05810546875
2024-11-29,1924.665283203125
2024-12-02,1893.1295166015625
2024-12-03,1922.6943359375
2024-12-04,1829.0726318359375
2024-12-05,1880.318115234375
2024-12-06,1911.8538818359375
2024-12-09,2029.12744140625
2024-12-10,1941.4185791015625
2024-12-11,1973.9398193359375
2024-12-12,1930.5782470703125
2024-12-13,1924.665283203125
2024-12-16,1918.7523193359375
2024-12-17,1986.751220703125
2024-12-18,1973.9398193359375
2024-12-19,2003.504638671875
2024-12-20,2030.1129150390625
2024-12-23,2128.662109375
2024-12-24,2138.51708984375
2024-12-25,2130.633056640625
2024-12-26,2156.255859375
2024-12-27,2244.9501953125
2024-12-30,2216.370849609375
2025-01-06,2154.284912109375
2025-01-07,2162.168701171875
2025-01-08,2167.09619140625
2025-01-09,2051.793701171875
2025-01-10,2013.3594970703125
2025-01-14,1957.1865234375
2025-01-15,1938.462158203125
2025-01-16,1897.071533203125
2025-01-17,1859.622802734375
2025-01-20,1843.85498046875
2025-01-21,1859.622802734375
2025-01-22,1855.680908203125
2025-01-23,1818.232177734375
2025-01-24,1839.9129638671875
2025-01-27,1805.4207763671875
2025-01-28,1848.782470703125
2025-01-29,1825.130615234375
2025-01-30,1867.5067138671875
2025-01-31,1826.1160888671875
2025-02-03,1752.2042236328125
2025-02-04,1746.291259765625
2025-02-05,1788.66748046875
2025-02-06,1779.7979736328125
2025-02-07,1760.088134765625
2025-02-10,1774.8704833984375
2025-02-12,1775.8560791015625
2025-02-13,1800.4932861328125
2025-02-14,1822.1741943359375
2025-02-17,1907.911865234375
2025-02-18,1952.259033203125
2025-02-19,1919.73779296875
2025-02-20,2010.403076171875
2025-02-21,2014.344970703125
2025-02-25,1881.3035888671875
2025-02-26,1816.26123046875
2025-02-27,1870.4632568359375
2025-02-28,1786.6964111328125
2025-03-03,1876.376220703125
2025-03-04,1836.95654296875
2025-03-05,1896.0860595703125
2025-03-06,1844.8404541015625
2025-03-07,1790.638427734375
2025-03-10,1821.1885986328125
2025-03-11,1754.1751708984375
2025-03-12,1776.841552734375
2025-03-13,1774.8704833984375
2025-03-14,1795.56591796875
2025-03-17,1780.783447265625
2025-03-18,1782.7545166015625
2025-03-19,1783.739990234375
2025-03-21,1798.5223388671875
2025-03-24,1831.0435791015625
2025-03-25,1843.85498046875
2025-03-26,1857.65185546875
2025-03-27,1834.0
2025-03-28,1795.0
2025-03-31,1805.0
