Price,Close
Ticker,003032.SZ
Date,
2024-11-18,9.760000228881836
2024-11-19,10.199999809265137
2024-11-20,11.220000267028809
2024-11-21,11.609999656677246
2024-11-22,11.489999771118164
2024-11-25,11.779999732971191
2024-11-26,11.220000267028809
2024-11-27,11.550000190734863
2024-11-28,11.199999809265137
2024-11-29,11.279999732971191
2024-12-02,11.479999542236328
2024-12-03,11.710000038146973
2024-12-04,11.5
2024-12-05,11.880000114440918
2024-12-06,12.279999732971191
2024-12-09,12.899999618530273
2024-12-10,12.880000114440918
2024-12-11,12.729999542236328
2024-12-12,12.470000267028809
2024-12-13,12.100000381469727
2024-12-16,12.4399995803833
2024-12-17,11.329999923706055
2024-12-18,11.260000228881836
2024-12-19,11.25
2024-12-20,11.239999771118164
2024-12-23,10.579999923706055
2024-12-24,10.180000305175781
2024-12-25,9.779999732971191
2024-12-26,10.020000457763672
2024-12-27,10.029999732971191
2024-12-30,10.109999656677246
2024-12-31,9.699999809265137
2025-01-02,9.4399995803833
2025-01-03,8.819999694824219
2025-01-06,8.75
2025-01-07,8.989999771118164
2025-01-08,9.029999732971191
2025-01-09,9.0
2025-01-10,8.720000267028809
2025-01-13,8.75
2025-01-14,9.199999809265137
2025-01-15,9.140000343322754
2025-01-16,9.15999984741211
2025-01-17,9.130000114440918
2025-01-20,9.229999542236328
2025-01-21,8.960000038146973
2025-01-22,8.779999732971191
2025-01-23,8.850000381469727
2025-01-24,9.100000381469727
2025-01-27,8.1899995803833
2025-02-05,8.260000228881836
2025-02-06,7.980000019073486
2025-02-07,8.170000076293945
2025-02-10,8.989999771118164
2025-02-11,9.25
2025-02-12,9.149999618530273
2025-02-13,9.199999809265137
2025-02-14,9.039999961853027
2025-02-17,9.9399995803833
2025-02-18,9.229999542236328
2025-02-19,9.4399995803833
2025-02-20,9.489999771118164
2025-02-21,9.369999885559082
2025-02-24,9.220000267028809
2025-02-25,9.140000343322754
2025-02-26,9.399999618530273
2025-02-27,9.479999542236328
2025-02-28,8.800000190734863
2025-03-03,8.470000267028809
2025-03-04,8.520000457763672
2025-03-05,8.550000190734863
2025-03-06,8.8100004196167
2025-03-07,8.619999885559082
2025-03-10,8.779999732971191
2025-03-11,8.609999656677246
2025-03-12,8.520000457763672
2025-03-13,8.430000305175781
2025-03-14,8.539999961853027
2025-03-17,8.550000190734863
2025-03-18,8.619999885559082
2025-03-19,8.789999961853027
2025-03-20,8.529999732971191
2025-03-21,8.220000267028809
2025-03-24,8.010000228881836
2025-03-25,8.0600004196167
2025-03-26,8.020000457763672
2025-03-27,7.929999828338623
2025-03-28,7.809999942779541
2025-03-31,7.650000095367432
