Price,Close
Ticker,YDUQ3.SA
Date,
2021-03-30,26.580961227416992
2021-03-31,25.32016372680664
2021-04-01,25.253808975219727
2021-04-05,27.44361114501953
2021-04-06,27.339332580566406
2021-04-07,27.60476303100586
2021-04-08,29.386940002441406
2021-04-09,29.66185188293457
2021-04-12,29.671327590942383
2021-04-13,30.970041275024414
2021-04-14,30.67617416381836
2021-04-15,30.543458938598633
2021-04-16,30.4865779876709
2021-04-19,29.576534271240234
2021-04-20,28.012388229370117
2021-04-22,27.974472045898438
2021-04-23,28.050308227539062
2021-04-26,27.794357299804688
2021-04-27,28.10718536376953
2021-04-28,28.34417724609375
2021-04-29,28.815776824951172
2021-04-30,28.18013572692871
2021-05-03,27.929729461669922
2021-05-04,27.70821762084961
2021-05-05,27.997148513793945
2021-05-06,27.342243194580078
2021-05-07,27.55412483215332
2021-05-10,27.46744728088379
2021-05-11,27.496335983276367
2021-05-12,26.302101135253906
2021-05-13,28.844669342041016
2021-05-14,30.58786964416504
2021-05-17,31.021263122558594
2021-05-18,31.107940673828125
2021-05-19,31.12720489501953
2021-05-20,30.173738479614258
2021-05-21,28.96023941040039
2021-05-24,29.229907989501953
2021-05-25,30.308570861816406
2021-05-26,29.875181198120117
2021-05-27,31.868785858154297
2021-05-28,31.984355926513672
2021-05-31,31.685800552368164
2021-06-01,31.647274017333984
2021-06-02,32.09992980957031
2021-06-04,32.64889144897461
2021-06-07,33.11117935180664
2021-06-08,33.11117935180664
2021-06-09,33.05339431762695
2021-06-10,33.59272766113281
2021-06-11,32.45627212524414
2021-06-14,33.77571105957031
2021-06-15,33.52531051635742
2021-06-16,33.486785888671875
2021-06-17,33.36157989501953
2021-06-18,33.19785690307617
2021-06-21,33.68903350830078
2021-06-22,33.294166564941406
2021-06-23,34.093536376953125
2021-06-24,34.189842224121094
2021-06-25,32.75483322143555
2021-06-28,32.77409362792969
2021-06-29,32.15771484375
2021-06-30,31.628015518188477
2021-07-01,31.204252243041992
2021-07-02,31.560598373413086
2021-07-05,31.377609252929688
2021-07-06,30.337465286254883
2021-07-07,30.31820297241211
2021-07-08,29.952228546142578
2021-07-12,30.5686092376709
2021-07-13,31.175355911254883
2021-07-14,31.550960540771484
2021-07-15,31.1368350982666
2021-07-16,30.80938148498535
2021-07-19,30.80938148498535
2021-07-20,30.953845977783203
2021-07-21,30.45303726196289
2021-07-22,30.173738479614258
2021-07-23,29.663301467895508
2021-07-26,29.316587448120117
2021-07-27,28.71946907043457
2021-07-28,29.01802635192871
2021-07-29,28.449804306030273
2021-07-30,27.217041015625
2021-08-02,27.42892074584961
2021-08-03,26.966636657714844
2021-08-04,26.62955093383789
2021-08-05,26.340625762939453
2021-08-06,26.1961612701416
2021-08-09,25.76276969909668
2021-08-10,25.618305206298828
2021-08-11,24.36627960205078
2021-08-12,23.836580276489258
2021-08-13,23.884737014770508
2021-08-16,22.88311767578125
2021-08-17,24.308496475219727
2021-08-18,24.481853485107422
2021-08-19,23.981042861938477
2021-08-20,25.040449142456055
2021-08-23,25.608673095703125
2021-08-24,26.87032699584961
2021-08-25,26.937742233276367
2021-08-26,26.908849716186523
2021-08-27,26.379146575927734
2021-08-30,25.387163162231445
2021-08-31,24.645578384399414
2021-09-01,24.80930519104004
2021-09-02,23.595806121826172
2021-09-03,23.932889938354492
2021-09-06,23.7691650390625
2021-09-08,22.247474670410156
2021-09-09,22.719392776489258
2021-09-10,22.401569366455078
2021-09-13,24.19292449951172
2021-09-14,23.942522048950195
2021-09-15,24.05809211730957
2021-09-16,23.990676879882812
2021-09-17,23.538022994995117
2021-09-20,23.22983169555664
2021-09-21,24.038829803466797
2021-09-22,24.00030517578125
2021-09-23,23.923259735107422
2021-09-24,23.884737014770508
2021-09-27,23.990676879882812
2021-09-28,22.594186782836914
2021-09-29,23.383926391601562
2021-09-30,22.88311767578125
2021-10-01,24.048460006713867
2021-10-04,22.75791358947754
2021-10-05,22.54603385925293
2021-10-06,22.46898651123047
2021-10-07,24.67447280883789
2021-10-08,25.810922622680664
2021-10-11,25.06934356689453
2021-10-13,26.215423583984375
2021-10-14,25.878341674804688
2021-10-15,25.984281539916992
2021-10-18,26.013174057006836
2021-10-19,24.24108123779297
2021-10-20,24.019569396972656
2021-10-21,23.1142578125
2021-10-22,21.8140811920166
2021-10-25,21.525156021118164
2021-10-26,20.321287155151367
2021-10-27,21.09176254272461
2021-10-28,20.802833557128906
2021-10-29,20.090145111083984
2021-11-01,20.40796661376953
2021-11-03,21.804452896118164
2021-11-04,21.17844009399414
2021-11-05,21.650354385375977
2021-11-08,21.9970703125
2021-11-09,21.939287185668945
2021-11-10,22.440093994140625
2021-11-11,23.326139450073242
2021-11-12,22.931270599365234
2021-11-16,21.650354385375977
2021-11-17,21.650354385375977
2021-11-18,22.112642288208008
2021-11-19,21.57330894470215
2021-11-22,20.985820770263672
2021-11-23,20.523536682128906
2021-11-24,20.90877342224121
2021-11-25,21.380691528320312
2021-11-26,20.119035720825195
2021-11-29,20.147930145263672
2021-11-30,21.02434539794922
2021-12-01,21.082130432128906
2021-12-02,22.305261611938477
2021-12-03,22.88311767578125
2021-12-06,22.950532913208008
2021-12-07,22.81570053100586
2021-12-08,23.50912857055664
2021-12-09,22.642345428466797
2021-12-10,23.15278434753418
2021-12-13,22.76754379272461
2021-12-14,22.20895004272461
2021-12-15,22.53640365600586
2021-12-16,22.777177810668945
2021-12-17,20.88951301574707
2021-12-20,20.55242919921875
2021-12-21,20.26350212097168
2021-12-22,19.916786193847656
2021-12-23,19.57970428466797
2021-12-27,19.329299926757812
2021-12-28,20.090145111083984
2021-12-29,19.5700740814209
2021-12-30,19.80121421813965
2022-01-03,19.261884689331055
2022-01-04,18.944063186645508
2022-01-05,18.21211051940918
2022-01-06,18.192848205566406
2022-01-07,18.115800857543945
2022-01-10,17.39348030090332
2022-01-11,17.94244384765625
2022-01-12,18.02912139892578
2022-01-13,17.903921127319336
2022-01-14,18.202478408813477
2022-01-17,18.3662052154541
2022-01-18,18.905536651611328
2022-01-19,18.655134201049805
2022-01-20,19.261884689331055
2022-01-21,19.6663818359375
2022-01-24,18.87664794921875
2022-01-25,20.013097763061523
2022-01-26,20.032358169555664
2022-01-27,20.725788116455078
2022-01-28,20.783571243286133
2022-01-31,21.29401206970215
2022-02-01,21.380691528320312
2022-02-02,21.188072204589844
2022-02-03,21.650354385375977
2022-02-04,20.82209587097168
2022-02-07,21.70814323425293
2022-02-08,21.082130432128906
2022-02-09,20.860620498657227
2022-02-10,20.88951301574707
2022-02-11,20.43685531616211
2022-02-14,20.985820770263672
2022-02-15,22.083749771118164
2022-02-16,21.525156021118164
2022-02-17,21.197702407836914
2022-02-18,21.36142921447754
2022-02-21,20.43685531616211
2022-02-22,21.39995002746582
2022-02-23,21.717771530151367
2022-02-24,21.188072204589844
2022-02-25,20.465749740600586
2022-03-02,19.830108642578125
2022-03-03,19.5700740814209
2022-03-04,18.81886100769043
2022-03-07,17.345327377319336
2022-03-08,17.412744522094727
2022-03-09,18.62624168395996
2022-03-10,18.250635147094727
2022-03-11,17.354957580566406
2022-03-14,17.162338256835938
2022-03-15,17.643884658813477
2022-03-16,15.794744491577148
2022-03-17,15.226518630981445
2022-03-18,16.92156219482422
2022-03-21,16.950456619262695
2022-03-22,17.682409286499023
2022-03-23,18.106168746948242
2022-03-24,18.520299911499023
2022-03-25,20.19608497619629
2022-03-28,20.330917358398438
2022-03-29,20.40796661376953
2022-03-30,21.111024856567383
2022-03-31,20.167192459106445
2022-04-01,21.149547576904297
2022-04-04,21.082130432128906
2022-04-05,20.17682456970215
2022-04-06,19.637487411499023
2022-04-07,19.964941024780273
2022-04-08,19.598966598510742
2022-04-11,18.838119506835938
2022-04-12,18.154325485229492
2022-04-13,17.923181533813477
2022-04-14,16.651899337768555
2022-04-18,16.671157836914062
2022-04-19,16.902301788330078
2022-04-20,16.507431030273438
2022-04-22,15.688804626464844
2022-04-25,16.08367347717285
2022-04-26,15.97773265838623
2022-04-27,16.14145851135254
2022-04-28,16.199243545532227
2022-04-29,15.64269733428955
2022-05-02,15.312763214111328
2022-05-03,15.332171440124512
2022-05-04,16.011444091796875
2022-05-05,15.09927749633789
2022-05-06,14.6723051071167
2022-05-09,14.167703628540039
2022-05-10,14.245333671569824
2022-05-11,13.828065872192383
2022-05-12,14.662601470947266
2022-05-13,16.438417434692383
2022-05-16,16.33167266845703
2022-05-17,17.040058135986328
2022-05-18,17.059467315673828
2022-05-19,17.437917709350586
2022-05-20,17.20502471923828
2022-05-23,17.428213119506836
2022-05-24,17.146800994873047
2022-05-25,17.146800994873047
2022-05-26,17.525253295898438
2022-05-27,16.739238739013672
2022-05-30,16.050260543823242
2022-05-31,15.700920104980469
2022-06-01,15.962925910949707
2022-06-02,16.15700340270996
2022-06-03,15.25454044342041
2022-06-06,14.7208251953125
2022-06-07,14.73052978515625
2022-06-08,14.478227615356445
2022-06-09,14.546154975891113
2022-06-10,13.828065872192383
2022-06-13,12.95471477508545
2022-06-14,13.071161270141602
2022-06-15,13.333166122436523
2022-06-17,12.935306549072266
2022-06-20,13.236127853393555
2022-06-21,12.780044555664062
2022-06-22,13.187607765197754
2022-06-23,13.342870712280273
2022-06-24,13.818361282348633
2022-06-27,13.546652793884277
2022-06-28,13.17790412902832
2022-06-29,13.003233909606934
2022-06-30,12.683005332946777
2022-07-01,12.59566879272461
2022-07-04,12.052250862121582
2022-07-05,12.236625671386719
2022-07-06,13.391390800476074
2022-07-07,14.798457145690918
2022-07-08,14.468523979187012
2022-07-11,13.857177734375
2022-07-12,13.954216957092285
2022-07-13,13.47872543334961
2022-07-14,13.731026649475098
2022-07-15,14.284150123596191
2022-07-18,14.274445533752441
2022-07-19,13.70191478729248
2022-07-20,13.866881370544434
2022-07-21,13.67280387878418
2022-07-22,13.488428115844727
2022-07-25,13.13908863067627
2022-07-26,12.527742385864258
2022-07-27,13.430206298828125
2022-07-28,13.129384994506836
2022-07-29,12.857675552368164
2022-08-01,13.042048454284668
2022-08-02,12.770339965820312
2022-08-03,13.857177734375
2022-08-04,14.439412117004395
2022-08-05,14.546154975891113
2022-08-08,14.992534637451172
2022-08-09,14.604378700256348
2022-08-10,15.6329927444458
2022-08-11,14.992534637451172
2022-08-12,15.089574813842773
2022-08-15,15.42920970916748
2022-08-16,13.614579200744629
2022-08-17,12.857675552368164
2022-08-18,12.178401947021484
2022-08-19,11.964916229248047
2022-08-22,11.780542373657227
2022-08-23,11.916396141052246
2022-08-24,12.226922035217285
2022-08-25,12.61507797241211
2022-08-26,12.382184028625488
2022-08-29,12.382184028625488
2022-08-30,12.1589937210083
2022-08-31,11.94550895690918
2022-09-01,12.246329307556152
2022-09-02,12.120179176330566
2022-09-05,12.0813627243042
2022-09-06,11.64468765258789
2022-09-08,11.799949645996094
2022-09-09,12.178401947021484
2022-09-12,12.1589937210083
2022-09-13,11.518536567687988
2022-09-14,11.208011627197266
2022-09-15,11.07215690612793
2022-09-16,10.460810661315918
2022-09-19,11.93580436706543
2022-09-20,12.343368530273438
2022-09-21,12.372480392456055
2022-09-22,13.090568542480469
2022-09-23,13.313758850097656
2022-09-26,12.828563690185547
2022-09-27,12.362775802612305
2022-09-28,13.769842147827148
2022-09-29,13.304055213928223
2022-09-30,14.022144317626953
2022-10-03,13.798954010009766
2022-10-04,14.274445533752441
2022-10-05,14.031847953796387
2022-10-06,14.73052978515625
2022-10-07,14.536450386047363
2022-10-10,14.322965621948242
2022-10-11,14.099775314331055
2022-10-13,13.837770462036133
2022-10-14,12.741228103637695
2022-10-17,12.556854248046875
2022-10-18,12.95471477508545
2022-10-19,12.226922035217285
2022-10-20,11.838765144348145
2022-10-21,12.178401947021484
2022-10-24,12.197809219360352
2022-10-25,12.760635375976562
2022-10-26,12.983826637268066
2022-10-27,14.429708480834961
2022-10-28,14.846976280212402
2022-10-31,15.652400016784668
2022-11-01,15.953221321105957
2022-11-03,15.594176292419434
2022-11-04,15.865885734558105
2022-11-07,14.177406311035156
2022-11-08,13.566060066223145
2022-11-09,13.313758850097656
2022-11-10,11.46031379699707
2022-11-11,12.420999526977539
2022-11-14,12.110474586486816
2022-11-16,12.023139953613281
2022-11-17,11.46031379699707
2022-11-18,10.965414047241211
2022-11-21,11.198307991027832
2022-11-22,11.06245231628418
2022-11-23,11.06245231628418
2022-11-24,11.46031379699707
2022-11-25,10.897485733032227
2022-11-28,10.955709457397461
2022-11-29,11.140083312988281
2022-11-30,11.159491539001465
2022-12-01,10.975117683410645
2022-12-02,10.790742874145508
2022-12-05,10.412290573120117
2022-12-06,10.3831787109375
2022-12-07,10.421995162963867
2022-12-08,10.324956893920898
2022-12-09,9.72331428527832
2022-12-12,9.490419387817383
2022-12-13,9.38367748260498
2022-12-14,9.519532203674316
2022-12-15,9.587459564208984
2022-12-16,9.32545280456543
2022-12-19,9.665090560913086
2022-12-20,9.820352554321289
2022-12-21,9.684497833251953
2022-12-22,9.72331428527832
2022-12-23,9.752425193786621
2022-12-26,9.888279914855957
2022-12-27,9.606865882873535
2022-12-28,10.121173858642578
2022-12-29,9.86887264251709
2023-01-02,9.500123977661133
2023-01-03,8.898481369018555
2023-01-04,9.014927864074707
2023-01-05,9.131375312805176
2023-01-06,9.461307525634766
2023-01-09,9.354565620422363
2023-01-10,9.480716705322266
2023-01-11,9.412788391113281
2023-01-12,9.296341896057129
2023-01-13,8.985817909240723
2023-01-16,9.014927864074707
2023-01-17,8.898481369018555
2023-01-18,8.976113319396973
2023-01-19,9.17989444732666
2023-01-20,9.141079902648926
2023-01-23,9.102264404296875
2023-01-24,9.267230987548828
2023-01-25,9.33515739440918
2023-01-26,9.315750122070312
2023-01-27,9.170190811157227
2023-01-30,9.354565620422363
2023-01-31,10.02413558959961
2023-02-01,10.072653770446777
2023-02-02,10.01443099975586
2023-02-03,8.733514785766602
2023-02-06,8.66558837890625
2023-02-07,8.520029067993164
2023-02-08,8.607364654541016
2023-02-09,8.073649406433105
2023-02-10,8.287135124206543
2023-02-13,8.32595157623291
2023-02-14,7.792236328125
2023-02-15,8.112464904785156
2023-02-16,8.13187313079834
2023-02-17,7.879571914672852
2023-02-22,7.46230411529541
2023-02-23,7.46230411529541
2023-02-24,7.345856666564941
2023-02-27,7.258521556854248
2023-02-28,6.841253757476807
2023-03-01,6.637472152709961
2023-03-02,6.491913318634033
2023-03-03,6.472505569458008
2023-03-06,6.530728816986084
2023-03-07,6.540432453155518
2023-03-08,7.33615255355835
2023-03-09,7.345856666564941
2023-03-10,7.064443588256836
2023-03-13,7.161482810974121
2023-03-14,7.006219863891602
2023-03-15,7.142075061798096
2023-03-16,7.142075061798096
2023-03-17,7.345856666564941
2023-03-20,6.899477005004883
2023-03-21,7.132370948791504
2023-03-22,6.977108478546143
2023-03-23,6.356058597564697
2023-03-24,7.015923976898193
2023-03-27,6.792734146118164
2023-03-28,6.705399036407471
2023-03-29,6.6083598136901855
2023-03-30,7.0741472244262695
2023-03-31,6.841253757476807
2023-04-03,6.724806785583496
2023-04-04,6.753918647766113
2023-04-05,6.870365619659424
2023-04-06,6.86066198348999
2023-04-10,7.0450358390808105
2023-04-11,7.753420829772949
2023-04-12,7.869867324829102
2023-04-13,8.034833908081055
2023-04-14,7.918387413024902
2023-04-17,7.898980140686035
2023-04-18,7.6854939460754395
2023-04-19,7.142075061798096
2023-04-20,7.404079914093018
2023-04-24,7.627270221710205
2023-04-25,7.704901218414307
2023-04-26,7.559342384338379
2023-04-27,7.724308967590332
2023-04-28,7.879571914672852
2023-05-02,7.5787506103515625
2023-05-03,7.928090572357178
2023-05-04,8.31624698638916
2023-05-05,8.995521545410156
2023-05-08,9.199302673339844
2023-05-09,8.927593231201172
2023-05-10,11.052749633789062
2023-05-11,11.94550895690918
2023-05-12,12.071659088134766
2023-05-15,11.93580436706543
2023-05-16,11.508832931518555
2023-05-17,12.197809219360352
2023-05-18,12.673301696777344
2023-05-19,12.731524467468262
2023-05-22,13.003233909606934
2023-05-23,13.197312355041504
2023-05-24,12.974122047424316
2023-05-25,13.439910888671875
2023-05-26,13.66309928894043
2023-05-29,13.9056978225708
2023-05-30,13.769842147827148
2023-05-31,13.65339469909668
2023-06-01,14.536450386047363
2023-06-02,14.52674674987793
2023-06-05,14.86638355255127
2023-06-06,15.6329927444458
2023-06-07,16.24433708190918
2023-06-09,16.137596130371094
2023-06-12,16.419010162353516
2023-06-13,15.846478462219238
2023-06-14,17.4088077545166
2023-06-15,18.37919807434082
2023-06-16,18.058969497680664
2023-06-19,18.437421798706055
2023-06-20,18.883800506591797
2023-06-21,19.74744987487793
2023-06-22,19.436925888061523
2023-06-23,17.88429832458496
2023-06-26,17.010948181152344
2023-06-27,16.55486297607422
2023-06-28,17.32147216796875
2023-06-29,19.068174362182617
2023-06-30,19.23314094543457
2023-07-03,19.252548217773438
2023-07-04,19.553369522094727
2023-07-05,20.00945472717285
2023-07-06,19.35929298400879
2023-07-07,19.407812118530273
2023-07-10,19.407812118530273
2023-07-11,19.301067352294922
2023-07-12,19.14580726623535
2023-07-13,18.67031478881836
2023-07-14,18.2918643951416
2023-07-17,18.437421798706055
2023-07-18,19.74744987487793
2023-07-19,19.873598098754883
2023-07-20,19.8250789642334
2023-07-21,20.378204345703125
2023-07-24,20.562578201293945
2023-07-25,20.31998062133789
2023-07-26,20.184123992919922
2023-07-27,19.941526412963867
2023-07-28,20.911916732788086
2023-07-31,21.532968521118164
2023-08-01,21.63970947265625
2023-08-02,21.659116744995117
2023-08-03,20.766357421875
2023-08-04,20.970142364501953
2023-08-07,21.144811630249023
2023-08-08,21.989049911499023
2023-08-09,21.08658790588379
2023-08-10,21.532968521118164
2023-08-11,23.28937530517578
2023-08-14,19.922119140625
2023-08-15,20.77606201171875
2023-08-16,21.833789825439453
2023-08-17,21.591190338134766
2023-08-18,21.78527069091797
2023-08-21,20.945228576660156
2023-08-22,21.583803176879883
2023-08-23,21.8588809967041
2023-08-24,21.56415557861328
2023-08-25,20.67015266418457
2023-08-28,20.493316650390625
2023-08-29,20.287006378173828
2023-08-30,20.454017639160156
2023-08-31,20.011930465698242
2023-09-01,20.738922119140625
2023-09-04,20.208412170410156
2023-09-05,19.520719528198242
2023-09-06,19.972631454467773
2023-09-08,20.47366714477539
2023-09-11,20.512962341308594
2023-09-12,20.25753402709961
2023-09-13,20.71927261352539
2023-09-14,20.532611846923828
2023-09-15,19.8940372467041
2023-09-18,20.837162017822266
2023-09-19,19.972631454467773
2023-09-20,19.82526969909668
2023-09-21,19.284934997558594
2023-09-22,18.970561981201172
2023-09-25,18.70530891418457
2023-09-26,18.666011810302734
2023-09-27,18.538297653198242
2023-09-28,19.255464553833008
2023-09-29,19.520719528198242
2023-10-02,19.520719528198242
2023-10-03,19.10810089111328
2023-10-04,20.56208610534668
2023-10-05,20.532611846923828
2023-10-06,18.960737228393555
2023-10-09,19.29475975036621
2023-10-10,20.47366714477539
2023-10-11,20.03157615661621
2023-10-13,19.275114059448242
2023-10-16,19.668081283569336
2023-10-17,18.852672576904297
2023-10-18,18.18462562561035
2023-10-19,18.322162628173828
2023-10-20,17.96849250793457
2023-10-23,18.115856170654297
2023-10-24,18.223920822143555
2023-10-25,17.96849250793457
2023-10-26,18.449878692626953
2023-10-27,18.076557159423828
2023-10-30,17.408510208129883
2023-10-31,17.4183349609375
2023-11-01,17.72288703918457
2023-11-03,18.990209579467773
2023-11-06,17.310270309448242
2023-11-07,18.233745574951172
2023-11-08,18.715131759643555
2023-11-09,18.744604110717773
2023-11-10,19.432300567626953
2023-11-13,19.59931182861328
2023-11-14,19.461772918701172
2023-11-16,20.002105712890625
2023-11-17,19.8940372467041
2023-11-20,20.011930465698242
2023-11-21,19.373353958129883
2023-11-22,19.098278045654297
2023-11-23,19.24563980102539
2023-11-24,18.852672576904297
2023-11-27,20.8764591217041
2023-11-28,20.571908950805664
2023-11-29,20.041400909423828
2023-11-30,19.73685073852539
2023-12-01,20.306655883789062
2023-12-04,19.707378387451172
2023-12-05,20.011930465698242
2023-12-06,19.8743896484375
2023-12-07,20.817514419555664
2023-12-08,21.230133056640625
2023-12-11,20.542436599731445
2023-12-12,20.56208610534668
2023-12-13,21.986595153808594
2023-12-14,22.625171661376953
2023-12-15,22.212553024291992
2023-12-18,22.43851089477539
2023-12-19,22.507280349731445
2023-12-20,22.340267181396484
2023-12-21,22.51710319519043
2023-12-22,21.888355255126953
2023-12-26,22.006244659423828
2023-12-27,22.428686141967773
