Price,Close
Ticker,CAP.PA
Date,
2023-11-16,174.87350463867188
2023-11-17,175.0210723876953
2023-11-20,176.3984375
2023-11-21,174.87350463867188
2023-11-22,180.2353057861328
2023-11-23,179.59584045410156
2023-11-24,179.1039276123047
2023-11-27,178.26766967773438
2023-11-28,179.64503479003906
2023-11-29,185.4987335205078
2023-11-30,184.9576416015625
2023-12-01,183.97381591796875
2023-12-04,183.87542724609375
2023-12-05,185.9906463623047
2023-12-06,187.2696075439453
2023-12-07,187.41717529296875
2023-12-08,189.04046630859375
2023-12-11,189.77833557128906
2023-12-12,189.92591857910156
2023-12-13,188.79452514648438
2023-12-14,190.0242919921875
2023-12-15,192.7297821044922
2023-12-18,189.3356170654297
2023-12-19,187.90908813476562
2023-12-20,186.97447204589844
2023-12-21,186.0398406982422
2023-12-22,185.4003448486328
2023-12-27,188.00747680664062
2023-12-28,186.728515625
2023-12-29,185.69549560546875
2024-01-02,186.38417053222656
2024-01-03,183.48191833496094
2024-01-04,184.81007385253906
2024-01-05,181.5142822265625
2024-01-08,183.7278594970703
2024-01-09,181.5142822265625
2024-01-10,179.49745178222656
2024-01-11,182.0553741455078
2024-01-12,189.13885498046875
2024-01-15,191.50001525878906
2024-01-16,190.1226806640625
2024-01-17,189.53237915039062
2024-01-18,194.15634155273438
2024-01-19,193.86119079589844
2024-01-22,198.7310791015625
2024-01-23,198.0424041748047
2024-01-24,200.501953125
2024-01-25,202.66635131835938
2024-01-26,202.56796264648438
2024-01-29,203.05987548828125
2024-01-30,205.12588500976562
2024-01-31,203.846923828125
2024-02-01,203.45339965820312
2024-02-02,202.1744384765625
2024-02-05,200.79710388183594
2024-02-06,201.4857635498047
2024-02-07,202.76473999023438
2024-02-08,205.12588500976562
2024-02-09,206.60162353515625
2024-02-12,204.83074951171875
2024-02-13,202.56796264648438
2024-02-14,216.43978881835938
2024-02-15,216.14463806152344
2024-02-16,216.14463806152344
2024-02-19,217.91551208496094
2024-02-20,215.25921630859375
2024-02-21,214.177001953125
2024-02-22,217.91551208496094
2024-02-23,222.2443084716797
2024-02-26,219.88314819335938
2024-02-27,219.68638610839844
2024-02-28,219.68638610839844
2024-02-29,221.063720703125
2024-03-01,221.35887145996094
2024-03-04,221.9491729736328
2024-03-05,217.620361328125
2024-03-06,218.4074249267578
2024-03-07,223.12974548339844
2024-03-08,222.14593505859375
2024-03-11,220.6702117919922
2024-03-12,221.8507843017578
2024-03-13,221.7523956298828
2024-03-14,220.86695861816406
2024-03-15,219.3912353515625
2024-03-18,218.8993377685547
2024-03-19,219.2928466796875
2024-03-20,217.91551208496094
2024-03-21,212.11099243164062
2024-03-22,212.20936584472656
2024-03-25,210.53688049316406
2024-03-26,210.63526916503906
2024-03-27,211.22555541992188
2024-03-28,209.8482208251953
2024-04-02,206.50323486328125
2024-04-03,206.3064727783203
2024-04-04,205.7161865234375
2024-04-05,207.9789581298828
2024-04-08,207.78219604492188
2024-04-09,207.48704528808594
2024-04-10,203.1582489013672
2024-04-11,205.22427368164062
2024-04-12,204.14207458496094
2024-04-15,202.0760498046875
2024-04-16,201.58413696289062
2024-04-17,199.12460327148438
2024-04-18,197.25535583496094
2024-04-19,196.86183166503906
2024-04-22,198.23916625976562
2024-04-23,201.0922393798828
2024-04-24,202.2728271484375
2024-04-25,197.84564208984375
2024-04-26,199.8132781982422
2024-04-29,202.1744384765625
2024-04-30,194.69741821289062
2024-05-02,196.02557373046875
2024-05-03,199.32138061523438
2024-05-06,199.7148895263672
2024-05-07,201.78091430664062
2024-05-08,203.2566375732422
2024-05-09,202.1744384765625
2024-05-10,202.0760498046875
2024-05-13,202.46958923339844
2024-05-14,203.74855041503906
2024-05-15,205.6177978515625
2024-05-16,203.65016174316406
2024-05-17,204.04368591308594
2024-05-20,204.7323760986328
2024-05-21,206.20809936523438
2024-05-22,204.24046325683594
2024-05-23,209.8482208251953
2024-05-24,209.55307006835938
2024-05-27,210.43849182128906
2024-05-28,206.6999969482422
2024-05-29,203.1999969482422
2024-05-30,194.3000030517578
2024-05-31,185.60000610351562
2024-06-03,185.64999389648438
2024-06-04,188.9499969482422
2024-06-05,191.9499969482422
2024-06-06,193.5
2024-06-07,195.25
2024-06-10,193.0500030517578
2024-06-11,189.89999389648438
2024-06-12,191.4499969482422
2024-06-13,186.0500030517578
2024-06-14,182.3000030517578
2024-06-17,182.8000030517578
2024-06-18,183.75
2024-06-19,183.3000030517578
2024-06-20,188.85000610351562
2024-06-21,186.4499969482422
2024-06-24,187.0500030517578
2024-06-25,189.5
2024-06-26,188.5500030517578
2024-06-27,187.9499969482422
2024-06-28,185.6999969482422
2024-07-01,189.6999969482422
2024-07-02,190.3000030517578
2024-07-03,192.10000610351562
2024-07-04,191.5
2024-07-05,191.14999389648438
2024-07-08,189.5500030517578
2024-07-09,185.0500030517578
2024-07-10,186.8000030517578
2024-07-11,187.85000610351562
2024-07-12,192.5
2024-07-15,191.89999389648438
2024-07-16,192.4499969482422
2024-07-17,193.39999389648438
2024-07-18,195.3000030517578
2024-07-19,194.39999389648438
2024-07-22,195.14999389648438
2024-07-23,196.85000610351562
2024-07-24,196.4499969482422
2024-07-25,193.60000610351562
2024-07-26,188.85000610351562
2024-07-29,185.8000030517578
2024-07-30,184.8000030517578
2024-07-31,183.60000610351562
2024-08-01,181.14999389648438
2024-08-02,179.35000610351562
2024-08-05,175.0
2024-08-06,176.1999969482422
2024-08-07,177.5
2024-08-08,176.3000030517578
2024-08-09,176.25
2024-08-12,175.5500030517578
2024-08-13,177.3000030517578
2024-08-14,177.25
2024-08-15,180.3000030517578
2024-08-16,180.5
2024-08-19,181.75
2024-08-20,181.25
2024-08-21,182.75
2024-08-22,183.0500030517578
2024-08-23,182.5500030517578
2024-08-26,183.25
2024-08-27,184.85000610351562
2024-08-28,185.0500030517578
2024-08-29,186.0
2024-08-30,187.5
2024-09-02,187.1999969482422
2024-09-03,186.89999389648438
2024-09-04,183.25
2024-09-05,183.64999389648438
2024-09-06,180.0500030517578
2024-09-09,180.4499969482422
2024-09-10,190.0
2024-09-11,190.39999389648438
2024-09-12,193.5
2024-09-13,193.14999389648438
2024-09-16,190.14999389648438
2024-09-17,192.25
2024-09-18,192.0
2024-09-19,195.10000610351562
2024-09-20,188.0500030517578
2024-09-23,188.60000610351562
2024-09-24,189.5
2024-09-25,189.64999389648438
2024-09-26,195.5
2024-09-27,199.89999389648438
2024-09-30,193.9499969482422
2024-10-01,192.14999389648438
2024-10-02,191.85000610351562
2024-10-03,188.0
2024-10-04,189.0
2024-10-07,183.85000610351562
2024-10-08,183.39999389648438
2024-10-09,184.0500030517578
2024-10-10,182.35000610351562
2024-10-11,181.6999969482422
2024-10-14,183.75
2024-10-15,182.0500030517578
2024-10-16,182.10000610351562
2024-10-17,182.85000610351562
2024-10-18,184.5500030517578
2024-10-21,181.10000610351562
2024-10-22,183.14999389648438
2024-10-23,180.6999969482422
2024-10-24,180.0
2024-10-25,175.0500030517578
2024-10-28,176.75
2024-10-29,176.0500030517578
2024-10-30,164.8000030517578
2024-10-31,159.1999969482422
2024-11-01,164.0
2024-11-04,162.0
2024-11-05,159.8000030517578
2024-11-06,159.0
2024-11-07,161.5
2024-11-08,162.10000610351562
2024-11-11,164.5500030517578
2024-11-12,164.35000610351562
2024-11-13,157.9499969482422
2024-11-14,161.25
2024-11-15,154.35000610351562
2024-11-18,155.8000030517578
2024-11-19,156.6999969482422
2024-11-20,154.10000610351562
2024-11-21,153.25
2024-11-22,154.5500030517578
2024-11-25,153.1999969482422
2024-11-26,152.75
2024-11-27,150.9499969482422
2024-11-28,151.64999389648438
2024-11-29,151.89999389648438
2024-12-02,150.85000610351562
2024-12-03,152.10000610351562
2024-12-04,153.89999389648438
2024-12-05,155.0
2024-12-06,157.4499969482422
2024-12-09,160.0500030517578
2024-12-10,159.9499969482422
2024-12-11,159.35000610351562
2024-12-12,157.0
2024-12-13,156.0
2024-12-16,154.0500030517578
2024-12-17,153.64999389648438
2024-12-18,154.14999389648438
2024-12-19,156.5500030517578
2024-12-20,155.25
2024-12-23,155.4499969482422
2024-12-24,156.0
2024-12-27,157.0500030517578
2024-12-30,155.1999969482422
2024-12-31,158.14999389648438
2025-01-02,156.64999389648438
2025-01-03,155.0
2025-01-06,159.5500030517578
2025-01-07,160.39999389648438
2025-01-08,157.75
2025-01-09,156.9499969482422
2025-01-10,157.0500030517578
2025-01-13,156.0500030517578
2025-01-14,155.0500030517578
2025-01-15,157.14999389648438
2025-01-16,160.25
2025-01-17,160.3000030517578
2025-01-20,161.89999389648438
2025-01-21,163.39999389648438
2025-01-22,162.5
2025-01-23,164.10000610351562
2025-01-24,167.5
2025-01-27,164.75
2025-01-28,170.89999389648438
2025-01-29,172.35000610351562
2025-01-30,175.35000610351562
2025-01-31,175.9499969482422
2025-02-03,174.39999389648438
2025-02-04,177.35000610351562
2025-02-05,178.5
2025-02-06,178.5
2025-02-07,174.60000610351562
2025-02-10,176.75
2025-02-11,179.4499969482422
2025-02-12,182.1999969482422
2025-02-13,184.89999389648438
2025-02-14,185.25
2025-02-17,185.4499969482422
2025-02-18,166.5
2025-02-19,162.10000610351562
2025-02-20,159.89999389648438
2025-02-21,164.0
2025-02-24,163.10000610351562
2025-02-25,159.0
2025-02-26,155.3000030517578
2025-02-27,150.5500030517578
2025-02-28,149.14999389648438
2025-03-03,148.1999969482422
2025-03-04,143.25
2025-03-05,150.6999969482422
2025-03-06,157.14999389648438
2025-03-07,153.75
2025-03-10,152.8000030517578
2025-03-11,146.9499969482422
2025-03-12,148.3000030517578
2025-03-13,145.6999969482422
2025-03-14,146.89999389648438
2025-03-17,145.1999969482422
2025-03-18,146.1999969482422
2025-03-19,146.85000610351562
2025-03-20,147.0500030517578
2025-03-21,146.0500030517578
2025-03-24,146.4499969482422
2025-03-25,147.60000610351562
2025-03-26,148.0
2025-03-27,147.10000610351562
2025-03-28,145.3000030517578
2025-03-31,138.0500030517578
