Price,Close
Ticker,PSON.L
Date,
2024-01-10,979.6500854492188
2024-01-11,964.4555053710938
2024-01-12,972.45263671875
2024-01-15,979.4501342773438
2024-01-16,979.8500366210938
2024-01-17,959.0574340820312
2024-01-18,957.4580078125
2024-01-19,947.2616577148438
2024-01-22,965.0553588867188
2024-01-23,956.2583618164062
2024-01-24,953.259521484375
2024-01-25,959.6572265625
2024-01-26,965.655029296875
2024-01-29,963.255859375
2024-01-30,963.4558715820312
2024-01-31,971.2530517578125
2024-02-01,967.4544677734375
2024-02-02,960.05712890625
2024-02-05,968.254150390625
2024-02-06,939.2645263671875
2024-02-07,932.0670776367188
2024-02-08,938.8646850585938
2024-02-09,952.0599365234375
2024-02-12,953.259521484375
2024-02-13,941.8635864257812
2024-02-14,945.6622314453125
2024-02-15,968.654052734375
2024-02-16,969.4537353515625
2024-02-19,965.0553588867188
2024-02-20,957.8578491210938
2024-02-21,946.661865234375
2024-02-22,953.6593627929688
2024-02-23,952.8596801757812
2024-02-26,959.4573364257812
2024-02-27,956.0585327148438
2024-02-28,942.4633178710938
2024-02-29,960.2570190429688
2024-03-01,1013.6380004882812
2024-03-04,1034.6304931640625
2024-03-05,1024.634033203125
2024-03-06,1007.1402587890625
2024-03-07,1011.638671875
2024-03-08,992.6454467773438
2024-03-11,997.0438842773438
2024-03-12,1018.1363525390625
2024-03-13,1022.6347045898438
2024-03-14,1027.133056640625
2024-03-15,1018.1363525390625
2024-03-18,1017.13671875
2024-03-19,1008.6397094726562
2024-03-20,1009.1395263671875
2024-03-21,1032.2918701171875
2024-03-22,1037.2908935546875
2024-03-25,1034.2913818359375
2024-03-26,1030.7921142578125
2024-03-27,1034.7913818359375
2024-03-28,1041.7899169921875
2024-04-02,1024.79345703125
2024-04-03,1021.2941284179688
2024-04-04,1017.294921875
2024-04-05,1014.7953491210938
2024-04-08,1009.79638671875
2024-04-09,1000.7982177734375
2024-04-10,1005.7972412109375
2024-04-11,1002.7977905273438
2024-04-12,1005.2973022460938
2024-04-15,1004.2975463867188
2024-04-16,986.4010620117188
2024-04-17,990.2003784179688
2024-04-18,993.5996704101562
2024-04-19,992.9998168945312
2024-04-22,1009.2965087890625
2024-04-23,1014.2954711914062
2024-04-24,1002.7977905273438
2024-04-25,991.400146484375
2024-04-26,986.801025390625
2024-04-29,983.0018310546875
2024-04-30,973.4037475585938
2024-05-01,967.2050170898438
2024-05-02,974.20361328125
2024-05-03,987.2009887695312
2024-05-07,997.39892578125
2024-05-08,1014.7953491210938
2024-05-09,999.7984619140625
2024-05-10,997.39892578125
2024-05-13,984.0015869140625
2024-05-14,987.0010375976562
2024-05-15,984.2015991210938
2024-05-16,958.40673828125
2024-05-17,957.806884765625
2024-05-20,957.4069213867188
2024-05-21,954.8074951171875
2024-05-22,940.21044921875
2024-05-23,945.2094116210938
2024-05-24,946.209228515625
2024-05-28,938.0109252929688
2024-05-29,929.8125
2024-05-30,937.0111083984375
2024-05-31,947.8088989257812
2024-06-03,932.0121459960938
2024-06-04,941.4102172851562
2024-06-05,954.4075927734375
2024-06-06,946.209228515625
2024-06-07,961.6060791015625
2024-06-10,953.8076782226562
2024-06-11,947.0090942382812
2024-06-12,960.4063720703125
2024-06-13,949.8085327148438
2024-06-14,948.8087158203125
2024-06-17,952.2080078125
2024-06-18,961.2062377929688
2024-06-19,964.8055419921875
2024-06-20,968.0048828125
2024-06-21,972.8038330078125
2024-06-24,975.603271484375
2024-06-25,977.4029541015625
2024-06-26,974.603515625
2024-06-27,985.4013061523438
2024-06-28,990.6002807617188
2024-07-01,983.4017333984375
2024-07-02,977.2030029296875
2024-07-03,983.8016357421875
2024-07-04,993.9996337890625
2024-07-05,1005.7972412109375
2024-07-08,1007.7968139648438
2024-07-09,1009.79638671875
2024-07-10,1007.296875
2024-07-11,1006.7970581054688
2024-07-12,1013.2957153320312
2024-07-15,1011.7960205078125
2024-07-16,1008.2966918945312
2024-07-17,1006.7970581054688
2024-07-18,1018.7946166992188
2024-07-19,1018.7946166992188
2024-07-22,1026.2930908203125
2024-07-23,1025.2933349609375
2024-07-24,1025.7930908203125
2024-07-25,1038.7906494140625
2024-07-26,1050.7882080078125
2024-07-29,1044.789306640625
2024-07-30,1046.2889404296875
2024-07-31,1055.787109375
2024-08-01,1061.785888671875
2024-08-02,1049.2884521484375
2024-08-05,1045.289306640625
2024-08-06,1039.29052734375
2024-08-07,1043.78955078125
2024-08-08,1040.8638916015625
2024-08-09,1041.86376953125
2024-08-12,1034.36474609375
2024-08-13,1035.8646240234375
2024-08-14,1034.86474609375
2024-08-15,1046.3631591796875
2024-08-16,1044.363525390625
2024-08-19,1043.863525390625
2024-08-20,1039.864013671875
2024-08-21,1039.864013671875
2024-08-22,1041.86376953125
2024-08-23,1045.36328125
2024-08-27,1040.364013671875
2024-08-28,1043.863525390625
2024-08-29,1050.8626708984375
2024-08-30,1055.8619384765625
2024-09-02,1065.3607177734375
2024-09-03,1071.3599853515625
2024-09-04,1069.3602294921875
2024-09-05,1073.859619140625
2024-09-06,1073.359619140625
2024-09-09,1058.3616943359375
2024-09-10,1052.3624267578125
2024-09-11,1043.863525390625
2024-09-12,1051.362548828125
2024-09-13,1062.361083984375
2024-09-16,1057.36181640625
2024-09-17,1039.864013671875
2024-09-18,1023.8661499023438
2024-09-19,1034.86474609375
2024-09-20,1025.8658447265625
2024-09-23,1025.8658447265625
2024-09-24,1025.365966796875
2024-09-25,1026.3658447265625
2024-09-26,1019.3667602539062
2024-09-27,1025.365966796875
2024-09-30,1013.3674926757812
2024-10-01,1022.3663330078125
2024-10-02,1020.8665161132812
2024-10-03,1026.86572265625
2024-10-04,1019.86669921875
2024-10-07,1021.8663940429688
2024-10-08,1017.866943359375
2024-10-09,1025.8658447265625
2024-10-10,1020.8665161132812
2024-10-11,1027.36572265625
2024-10-14,1029.8653564453125
2024-10-15,1027.36572265625
2024-10-16,1032.364990234375
2024-10-17,1045.86328125
2024-10-18,1038.3642578125
2024-10-21,1030.3653564453125
2024-10-22,1029.365478515625
2024-10-23,1044.8634033203125
2024-10-24,1041.3638916015625
2024-10-25,1042.8636474609375
2024-10-28,1071.3599853515625
2024-10-29,1117.8538818359375
2024-10-30,1139.8509521484375
2024-10-31,1139.35107421875
2024-11-01,1157.8486328125
2024-11-04,1155.848876953125
2024-11-05,1184.8450927734375
2024-11-06,1186.8448486328125
2024-11-07,1181.845458984375
2024-11-08,1203.8426513671875
2024-11-11,1217.3408203125
2024-11-12,1211.841552734375
2024-11-13,1190.8443603515625
2024-11-14,1193.343994140625
2024-11-15,1190.8443603515625
2024-11-18,1206.34228515625
2024-11-19,1199.8431396484375
2024-11-20,1191.84423828125
2024-11-21,1200.843017578125
2024-11-22,1227.339599609375
2024-11-25,1234.338623046875
2024-11-26,1236.33837890625
2024-11-27,1234.338623046875
2024-11-28,1231.8389892578125
2024-11-29,1232.8388671875
2024-12-02,1242.337646484375
2024-12-03,1240.337890625
2024-12-04,1243.33740234375
2024-12-05,1250.83642578125
2024-12-06,1252.836181640625
2024-12-09,1247.8369140625
2024-12-10,1237.3382568359375
2024-12-11,1278.832763671875
2024-12-12,1270.333984375
2024-12-13,1281.8323974609375
2024-12-16,1274.3333740234375
2024-12-17,1275.833251953125
2024-12-18,1278.3328857421875
2024-12-19,1265.3345947265625
2024-12-20,1268.8341064453125
2024-12-23,1272.3336181640625
2024-12-24,1278.3328857421875
2024-12-27,1289.8314208984375
2024-12-30,1281.33251953125
2024-12-31,1281.8323974609375
2025-01-02,1298.8302001953125
2025-01-03,1290.331298828125
2025-01-06,1287.8316650390625
2025-01-07,1302.3297119140625
2025-01-08,1298.8302001953125
2025-01-09,1304.3294677734375
2025-01-10,1292.3310546875
2025-01-13,1269.833984375
2025-01-14,1289.8314208984375
2025-01-15,1294.8306884765625
2025-01-16,1278.3328857421875
2025-01-17,1288.83154296875
2025-01-20,1270.333984375
2025-01-21,1279.332763671875
2025-01-22,1287.3316650390625
2025-01-23,1290.331298828125
2025-01-24,1277.3330078125
2025-01-27,1290.831298828125
2025-01-28,1299.830078125
2025-01-29,1310.3287353515625
2025-01-30,1347.3238525390625
2025-01-31,1342.324462890625
2025-02-03,1340.82470703125
2025-02-04,1342.824462890625
2025-02-05,1351.8232421875
2025-02-06,1321.3272705078125
2025-02-07,1313.8282470703125
2025-02-10,1324.8267822265625
2025-02-11,1335.325439453125
2025-02-12,1343.8243408203125
2025-02-13,1342.824462890625
2025-02-14,1343.8243408203125
2025-02-17,1354.8228759765625
2025-02-18,1347.8238525390625
2025-02-19,1362.82177734375
2025-02-20,1359.822265625
2025-02-21,1357.822509765625
2025-02-24,1349.823486328125
2025-02-25,1332.3258056640625
2025-02-26,1316.827880859375
2025-02-27,1335.325439453125
2025-02-28,1361.322021484375
2025-03-03,1349.823486328125
2025-03-04,1378.8197021484375
2025-03-05,1335.325439453125
2025-03-06,1289.8314208984375
2025-03-07,1282.832275390625
2025-03-10,1278.832763671875
2025-03-11,1259.8353271484375
2025-03-12,1270.8338623046875
2025-03-13,1264.8345947265625
2025-03-14,1257.8355712890625
2025-03-17,1260.335205078125
2025-03-18,1252.3363037109375
2025-03-19,1269.833984375
2025-03-20,1197.5
2025-03-21,1177.0
2025-03-24,1193.5
2025-03-25,1218.0
2025-03-26,1223.0
2025-03-27,1227.0
2025-03-28,1227.0
2025-03-31,1218.0
