Price,Close
Ticker,COUR
Date,
2025-01-02,8.479999542236328
2025-01-03,8.529999732971191
2025-01-06,8.710000038146973
2025-01-07,8.59000015258789
2025-01-08,8.5600004196167
2025-01-10,8.319999694824219
2025-01-13,8.3100004196167
2025-01-14,8.470000267028809
2025-01-15,8.699999809265137
2025-01-16,8.630000114440918
2025-01-17,8.510000228881836
2025-01-21,8.449999809265137
2025-01-22,8.279999732971191
2025-01-23,8.5600004196167
2025-01-24,8.649999618530273
2025-01-27,9.6899995803833
2025-01-28,9.5600004196167
2025-01-29,9.579999923706055
2025-01-30,8.460000038146973
2025-01-31,7.710000038146973
2025-02-03,7.809999942779541
2025-02-04,7.940000057220459
2025-02-05,7.679999828338623
2025-02-06,7.699999809265137
2025-02-07,8.039999961853027
2025-02-10,8.039999961853027
2025-02-11,7.949999809265137
2025-02-12,7.989999771118164
2025-02-13,8.010000228881836
2025-02-14,8.850000381469727
2025-02-18,8.430000305175781
2025-02-19,8.25
2025-02-20,8.229999542236328
2025-02-21,8.029999732971191
2025-02-24,8.079999923706055
2025-02-25,8.119999885559082
2025-02-26,8.100000381469727
2025-02-27,7.980000019073486
2025-02-28,7.920000076293945
2025-03-03,7.670000076293945
2025-03-04,7.730000019073486
2025-03-05,7.699999809265137
2025-03-06,7.429999828338623
2025-03-07,7.139999866485596
2025-03-10,7.0
2025-03-11,7.03000020980835
2025-03-12,7.0
2025-03-13,6.78000020980835
2025-03-14,6.96999979019165
2025-03-17,7.019999980926514
2025-03-18,7.119999885559082
2025-03-19,7.210000038146973
2025-03-20,7.119999885559082
2025-03-21,7.130000114440918
2025-03-24,7.409999847412109
2025-03-25,7.289999961853027
2025-03-26,7.269999980926514
2025-03-27,6.929999828338623
2025-03-28,6.800000190734863
2025-03-31,6.659999847412109
