Price,Close
2021-02-26,4.184758186340332
2021-03-01,4.24130916595459
2021-03-02,4.208994388580322
2021-03-03,4.249387741088867
2021-03-04,4.233230113983154
2021-03-05,4.281702995300293
2021-03-08,4.265544891357422
2021-03-09,4.24130916595459
2021-03-10,4.184758186340332
2021-03-11,4.24130916595459
2021-03-12,4.265544891357422
2021-03-15,4.2978596687316895
2021-03-16,4.314017295837402
2021-03-17,4.281702995300293
2021-03-18,4.265544891357422
2021-03-19,4.225151062011719
2021-03-22,4.32209587097168
2021-03-23,4.314017295837402
2021-03-24,4.289781093597412
2021-03-25,4.346332550048828
2021-03-26,4.419039726257324
2021-03-29,4.410961627960205
2021-03-30,4.338253498077393
2021-03-31,4.370567798614502
2021-04-01,4.378646373748779
2021-04-02,4.346332550048828
2021-04-06,4.354410648345947
2021-04-07,4.362489223480225
2021-04-08,4.2978596687316895
2021-04-09,4.305938720703125
2021-04-12,4.32209587097168
2021-04-13,4.265544891357422
2021-04-14,4.362489223480225
2021-04-15,4.394804000854492
2021-04-16,4.491748332977295
2021-04-19,4.467512130737305
2021-04-20,4.475590705871582
2021-04-21,4.475590705871582
2021-04-22,4.515984058380127
2021-04-23,4.459433555603027
2021-04-26,4.45135498046875
2021-04-27,4.459433555603027
2021-04-28,4.4998273849487305
2021-04-29,4.548299312591553
2021-04-30,4.572535037994385
2021-05-06,4.604849815368652
2021-05-07,4.621006965637207
2021-05-10,4.709872722625732
2021-05-11,4.709872722625732
2021-05-12,4.831053256988525
2021-05-13,4.750266075134277
2021-05-14,4.8148956298828125
2021-05-17,4.774502277374268
2021-05-18,4.758344650268555
2021-05-19,4.709872722625732
2021-05-20,4.685636520385742
2021-05-21,4.726029872894287
2021-05-24,4.758344650268555
2021-05-25,4.758344650268555
2021-05-26,4.734108924865723
2021-05-27,4.71795129776001
2021-05-28,4.709872722625732
2021-05-31,4.685636520385742
2021-06-01,4.758344650268555
2021-06-02,4.701794147491455
2021-06-03,4.726029872894287
2021-06-04,4.71795129776001
2021-06-07,4.726029872894287
2021-06-08,4.71795129776001
2021-06-09,4.701794147491455
2021-06-10,4.701793670654297
2021-06-11,4.641624450683594
2021-06-15,4.6502203941345215
2021-06-16,4.624433994293213
2021-06-17,4.607242107391357
2021-06-18,4.607242107391357
2021-06-21,4.590051174163818
2021-06-22,4.607242107391357
2021-06-23,4.598646640777588
2021-06-24,4.581455707550049
2021-06-25,4.590051174163818
2021-06-28,4.607242107391357
2021-06-29,4.55566930770874
2021-06-30,4.564264297485352
2021-07-01,4.538477420806885
2021-07-02,4.529881954193115
2021-07-05,4.529881954193115
2021-07-06,4.512691020965576
2021-07-07,4.495499134063721
2021-07-08,4.435329914093018
2021-07-09,4.461117267608643
2021-07-12,4.469712257385254
2021-07-13,4.512691020965576
2021-07-14,4.495499134063721
2021-07-15,4.521286487579346
2021-07-16,4.478308200836182
2021-07-19,4.478308200836182
2021-07-20,4.512691020965576
2021-07-21,4.512691020965576
2021-07-22,4.572859764099121
2021-07-23,4.538477420806885
2021-07-26,4.4439263343811035
2021-07-27,4.4181389808654785
2021-07-28,4.332182884216309
2021-07-29,4.3407793045043945
2021-07-30,4.323587417602539
2021-08-02,4.375161170959473
2021-08-03,4.400947570800781
2021-08-04,4.357969760894775
2021-08-05,4.349374294281006
2021-08-06,4.357969760894775
2021-08-09,4.39235258102417
2021-08-10,4.39235258102417
2021-08-11,4.400947570800781
2021-08-12,4.426734447479248
2021-08-13,4.4181389808654785
2021-08-16,4.4181389808654785
2021-08-17,4.375161170959473
2021-08-18,4.39235258102417
2021-08-19,4.452521324157715
2021-08-20,4.400947570800781
2021-08-23,4.435329914093018
2021-08-24,4.4439263343811035
2021-08-25,4.486903667449951
2021-08-26,4.495499134063721
2021-08-27,4.4439263343811035
2021-08-30,4.426734447479248
2021-08-31,4.486903667449951
2021-09-01,4.521286487579346
2021-09-02,4.529881954193115
2021-09-03,4.55566930770874
2021-09-06,4.598646640777588
2021-09-07,4.615838050842285
2021-09-08,4.6931986808776855
2021-09-09,4.6931986808776855
2021-09-10,4.718985080718994
2021-09-13,4.779154300689697
2021-09-14,4.676007270812988
2021-09-15,4.718985080718994
2021-09-16,4.658815860748291
2021-09-17,4.6502203941345215
2021-09-22,4.6931986808776855
2021-09-23,4.830727577209473
2021-09-24,4.727581024169922
2021-09-27,4.615838050842285
2021-09-28,4.624433994293213
2021-09-29,4.512691020965576
2021-09-30,4.504095077514648
2021-10-08,4.598646640777588
2021-10-11,4.572859764099121
2021-10-12,4.538477420806885
2021-10-13,4.547072887420654
2021-10-14,4.564264297485352
2021-10-15,4.521286487579346
2021-10-18,4.538477420806885
2021-10-19,4.529881954193115
2021-10-20,4.512691020965576
2021-10-21,4.504095077514648
2021-10-22,4.4439263343811035
2021-10-25,4.461117267608643
2021-10-26,4.4439263343811035
2021-10-27,4.375161170959473
2021-10-28,4.3407793045043945
2021-10-29,4.426734447479248
2021-11-01,4.435329914093018
2021-11-02,4.39235258102417
2021-11-03,4.400947570800781
2021-11-04,4.4181389808654785
2021-11-05,4.426734447479248
2021-11-08,4.461117267608643
2021-11-09,4.478308200836182
2021-11-10,4.478308200836182
2021-11-11,4.512691020965576
2021-11-12,4.504095077514648
2021-11-15,4.538477420806885
2021-11-16,4.529881954193115
2021-11-17,4.529881954193115
2021-11-18,4.478308200836182
2021-11-19,4.495499134063721
2021-11-22,4.478308200836182
2021-11-23,4.486903667449951
2021-11-24,4.538477420806885
2021-11-25,4.547072887420654
2021-11-26,4.564264297485352
2021-11-29,4.495499134063721
2021-11-30,4.521286487579346
2021-12-01,4.572859764099121
2021-12-02,4.538477420806885
2021-12-03,4.581455707550049
2021-12-06,4.55566930770874
2021-12-07,4.590051174163818
2021-12-08,4.572859764099121
2021-12-09,4.615838050842285
2021-12-10,4.598646640777588
2021-12-13,4.641624450683594
2021-12-14,4.701793670654297
2021-12-15,4.667411804199219
2021-12-16,4.744771957397461
2021-12-17,4.6931986808776855
2021-12-20,4.676007270812988
2021-12-21,4.710389137268066
2021-12-22,4.761962890625
2021-12-23,4.461117267608643
2021-12-24,4.478308200836182
2021-12-27,4.461117267608643
2021-12-28,4.426734447479248
2021-12-29,4.4181389808654785
2021-12-30,4.521286487579346
2021-12-31,4.598646640777588
2022-01-04,4.968257904052734
2022-01-05,4.865110397338867
2022-01-06,4.882301330566406
2022-01-07,4.890896797180176
2022-01-10,4.93387508392334
2022-01-11,4.8994927406311035
2022-01-12,4.908088684082031
2022-01-13,4.985448837280273
2022-01-14,4.856514930725098
2022-01-17,4.959661960601807
2022-01-18,4.890896797180176
2022-01-19,4.959661960601807
2022-01-20,4.84791898727417
2022-01-21,4.873705863952637
2022-01-24,4.727581024169922
2022-01-25,4.486903667449951
2022-01-26,4.486903667449951
2022-01-27,4.39235258102417
2022-01-28,4.435329914093018
2022-02-07,4.529881954193115
2022-02-08,4.6502203941345215
2022-02-09,4.916683673858643
2022-02-10,4.959661960601807
2022-02-11,4.882301330566406
2022-02-14,4.804941177368164
2022-02-15,4.813536643981934
2022-02-16,4.839323997497559
2022-02-17,4.761962890625
2022-02-18,4.839323997497559
2022-02-21,4.908088684082031
2022-02-22,4.813536643981934
2022-02-23,4.865110397338867
2022-02-24,4.710389137268066
2022-02-25,4.718985080718994
2022-02-28,4.658815860748291
2022-03-01,4.684602737426758
2022-03-02,4.710389137268066
2022-03-03,4.770558834075928
2022-03-04,4.710389137268066
2022-03-07,5.18314790725708
2022-03-08,4.968257904052734
2022-03-09,4.736176490783691
2022-03-10,5.208934307098389
2022-03-11,5.3808465003967285
2022-03-14,5.080000400543213
2022-03-15,4.916683673858643
2022-03-16,5.243316650390625
2022-03-17,5.1487650871276855
2022-03-18,5.423824787139893
2022-03-21,5.372250556945801
2022-03-22,5.372250556945801
2022-03-23,5.217530250549316
2022-03-24,5.097191333770752
2022-03-25,5.10578727722168
2022-03-28,5.200338840484619
2022-03-29,5.122978687286377
2022-03-30,5.363655090332031
2022-03-31,5.441015243530273
2022-04-01,5.406633377075195
2022-04-06,5.3808465003967285
2022-04-07,5.226125240325928
2022-04-08,5.165956497192383
2022-04-11,5.080000400543213
2022-04-12,5.243316650390625
2022-04-13,4.959661960601807
2022-04-14,4.994043827056885
2022-04-15,4.804941177368164
2022-04-18,4.727581024169922
2022-04-19,4.736176490783691
2022-04-20,4.658815860748291
2022-04-21,4.486903667449951
2022-04-22,4.435329914093018
2022-04-25,4.211844444274902
2022-04-26,4.108697891235352
2022-04-27,4.280609607696533
2022-04-28,4.435329914093018
2022-04-29,4.495499134063721
2022-05-05,4.547072887420654
2022-05-06,4.495499134063721
2022-05-09,4.55566930770874
2022-05-10,4.598646640777588
2022-05-11,4.55566930770874
2022-05-12,4.564264297485352
2022-05-13,4.607242107391357
2022-05-16,4.624433994293213
2022-05-17,4.590051174163818
2022-05-18,4.598646640777588
2022-05-19,4.598646640777588
2022-05-20,4.633028984069824
2022-05-23,4.744771957397461
2022-05-24,4.547072887420654
2022-05-25,4.684602737426758
2022-05-26,4.7533674240112305
2022-05-27,4.804941177368164
2022-05-30,4.890896797180176
2022-05-31,4.8994927406311035
2022-06-01,4.951066970825195
2022-06-02,4.873705863952637
2022-06-06,4.839323997497559
2022-06-07,4.830727577209473
2022-06-08,4.813536643981934
2022-06-09,4.84791898727417
2022-06-10,4.916683673858643
2022-06-13,4.882301330566406
2022-06-14,4.84791898727417
2022-06-15,4.873705863952637
2022-06-16,4.942470550537109
2022-06-17,4.856514930725098
2022-06-20,4.873705863952637
2022-06-21,4.882301330566406
2022-06-22,4.779154300689697
2022-06-23,4.822132110595703
2022-06-24,4.822132110595703
2022-06-27,4.822132110595703
2022-06-28,4.856514930725098
2022-06-29,4.804941177368164
2022-06-30,4.8994927406311035
2022-07-01,4.830727577209473
2022-07-04,4.804941177368164
2022-07-05,4.804941177368164
2022-07-06,4.684602737426758
2022-07-07,4.739933013916016
2022-07-08,4.758376121520996
2022-07-11,4.776819705963135
2022-07-12,4.758376121520996
2022-07-13,4.8044843673706055
2022-07-14,4.832149028778076
2022-07-15,4.721489429473877
2022-07-18,4.822927474975586
2022-07-19,4.8690361976623535
2022-07-20,4.887479305267334
2022-07-21,4.859814167022705
2022-07-22,4.8690361976623535
2022-07-25,4.859814167022705
2022-07-26,4.905922889709473
2022-07-27,4.859814167022705
2022-07-28,4.8690361976623535
2022-07-29,4.8137054443359375
2022-08-01,4.8044843673706055
2022-08-02,4.647716045379639
2022-08-03,4.601607799530029
2022-08-04,4.656938076019287
2022-08-05,4.7030463218688965
2022-08-08,4.7030463218688965
2022-08-09,4.693824768066406
2022-08-10,4.666159629821777
2022-08-11,4.749154567718506
2022-08-12,4.776819705963135
2022-08-15,4.749154567718506
2022-08-16,4.749154567718506
2022-08-17,4.7675981521606445
2022-08-18,4.721489429473877
2022-08-19,4.749154567718506
2022-08-22,4.841371059417725
2022-08-23,4.905922889709473
2022-08-24,4.933587551116943
2022-08-25,5.081134796142578
2022-08-26,5.486886978149414
2022-08-29,5.394670486450195
2022-08-30,5.532995223999023
2022-08-31,5.486886978149414
2022-09-01,5.459221839904785
2022-09-02,5.606768608093262
2022-09-05,5.5975470542907715
2022-09-06,5.67132043838501
2022-09-07,5.542217254638672
2022-09-08,5.486886978149414
2022-09-09,5.477665424346924
2022-09-13,5.403892517089844
2022-09-14,5.320897102355957
2022-09-15,5.302453994750977
2022-09-16,5.191793918609619
2022-09-19,5.201015472412109
2022-09-20,5.256345272064209
2022-09-21,5.274788856506348
2022-09-22,5.182572364807129
2022-09-23,5.1549072265625
2022-09-26,5.025804042816162
2022-09-27,5.1364641189575195
2022-09-28,5.044247627258301
2022-09-29,4.988917350769043
2022-09-30,4.9704742431640625
2022-10-10,4.9704742431640625
2022-10-11,4.998139381408691
2022-10-12,5.053469181060791
2022-10-13,5.025804042816162
2022-10-14,5.1364641189575195
2022-10-17,5.127242088317871
2022-10-18,5.14568567276001
2022-10-19,5.099577903747559
2022-10-20,5.127242088317871
2022-10-21,5.108799457550049
2022-10-24,4.915143966674805
2022-10-25,4.915143966674805
2022-10-26,4.988917350769043
2022-10-27,5.210237503051758
2022-10-28,4.7030463218688965
2022-10-31,4.629272937774658
2022-11-01,4.647716045379639
2022-11-02,4.739933013916016
2022-11-03,4.684602737426758
2022-11-04,4.739933013916016
2022-11-07,4.8044843673706055
2022-11-08,4.841371059417725
2022-11-09,4.822927474975586
2022-11-10,4.850592613220215
2022-11-11,4.859814167022705
2022-11-14,4.850592613220215
2022-11-15,4.896700859069824
2022-11-16,4.952030658721924
2022-11-17,4.988917350769043
2022-11-18,5.007360935211182
2022-11-21,4.942809581756592
2022-11-22,5.0350260734558105
2022-11-23,5.0350260734558105
2022-11-24,5.062690734863281
2022-11-25,5.14568567276001
2022-11-28,5.274788856506348
2022-11-29,5.348562717437744
2022-11-30,5.311676025390625
2022-12-01,5.284010887145996
2022-12-02,5.311676025390625
2022-12-05,5.422335624694824
2022-12-06,5.357783794403076
2022-12-07,5.4315571784973145
2022-12-08,5.413114070892334
2022-12-09,5.127242088317871
2022-12-12,5.173350811004639
2022-12-13,5.21945858001709
2022-12-14,5.14568567276001
2022-12-15,5.1364641189575195
2022-12-16,5.108799457550049
2022-12-19,5.025804042816162
2022-12-20,4.979696273803711
2022-12-21,4.998139381408691
2022-12-22,4.988917350769043
2022-12-23,5.0350260734558105
2022-12-26,5.07191276550293
2022-12-27,5.118021011352539
2022-12-28,5.127242088317871
2022-12-29,5.1364641189575195
2022-12-30,5.256345272064209
2023-01-03,5.284010887145996
2023-01-04,5.293231964111328
2023-01-05,5.247124195098877
2023-01-06,5.210237503051758
2023-01-09,5.302453994750977
2023-01-10,5.210237503051758
2023-01-11,5.1364641189575195
2023-01-12,5.108799457550049
2023-01-13,5.173350811004639
2023-01-16,5.14568567276001
2023-01-17,5.07191276550293
2023-01-18,5.09035587310791
2023-01-19,5.14568567276001
2023-01-20,5.21945858001709
2023-01-30,5.348562717437744
2023-01-31,5.357783794403076
2023-02-01,5.385449409484863
2023-02-02,5.339340686798096
2023-02-03,5.339340686798096
2023-02-06,5.3301191329956055
2023-02-07,5.403892517089844
2023-02-08,5.293231964111328
2023-02-09,5.385449409484863
2023-02-10,5.413114070892334
2023-02-13,5.394670486450195
2023-02-14,5.403892517089844
2023-02-15,5.459221839904785
2023-02-16,5.450000286102295
2023-02-17,5.385449409484863
2023-02-20,5.496108531951904
2023-02-21,5.459221839904785
2023-02-22,5.413114070892334
2023-02-23,5.385449409484863
2023-02-24,5.367005825042725
2023-02-27,5.302453994750977
2023-02-28,5.367005825042725
2023-03-01,5.486886978149414
2023-03-02,5.569881916046143
2023-03-03,5.5975470542907715
2023-03-06,5.745093822479248
2023-03-07,5.726650714874268
2023-03-08,5.781980037689209
2023-03-09,5.828088760375977
2023-03-10,5.6805419921875
2023-03-13,5.772758960723877
2023-03-14,5.7358717918396
2023-03-15,5.828088760375977
2023-03-16,5.791202068328857
2023-03-17,5.883418560028076
2023-03-20,5.8649749755859375
2023-03-21,5.920305252075195
2023-03-22,6.0217437744140625
2023-03-23,5.966413497924805
2023-03-24,5.966413497924805
2023-03-27,6.030965328216553
2023-03-28,6.132403373718262
2023-03-29,6.160068035125732
2023-03-30,5.911083221435547
2023-03-31,6.077073574066162
2023-04-03,6.243062973022461
2023-04-04,6.178511142730713
2023-04-06,6.067852020263672
2023-04-07,6.095517158508301
2023-04-10,6.049408435821533
2023-04-11,6.233841896057129
2023-04-12,6.528934478759766
2023-04-13,6.897800922393799
2023-04-14,6.676481246948242
2023-04-17,6.427496433258057
2023-04-18,6.501269817352295
2023-04-19,6.694924831390381
2023-04-20,6.953130722045898
2023-04-21,6.676481246948242
2023-04-24,7.128342151641846
2023-04-25,7.34044075012207
2023-04-26,7.266667366027832
2023-04-27,7.99517822265625
2023-04-28,8.797463417053223
2023-05-04,9.6735200881958
2023-05-05,10.641794204711914
2023-05-08,11.702284812927246
2023-05-09,10.531134605407715
2023-05-10,9.922505378723145
2023-05-11,9.968613624572754
2023-05-12,9.940948486328125
2023-05-15,9.295432090759277
2023-05-16,8.806684494018555
2023-05-17,8.908123016357422
2023-05-18,9.120221138000488
2023-05-19,8.751354217529297
2023-05-22,8.686802864074707
2023-05-23,8.52081298828125
2023-05-24,8.585365295410156
2023-05-25,8.308714866638184
2023-05-26,9.138664245605469
2023-05-29,8.659138679504395
2023-05-30,9.009560585021973
2023-05-31,9.00033950805664
2023-06-01,9.406092643737793
2023-06-02,8.991117477416992
2023-06-05,9.369205474853516
2023-06-06,9.738072395324707
2023-06-07,10.005500793457031
2023-06-08,9.276989936828613
2023-06-09,9.433756828308105
2023-06-12,9.055668830871582
2023-06-13,9.286210060119629
2023-06-14,9.267767906188965
2023-06-15,9.115367889404297
2023-06-16,9.086793899536133
2023-06-19,8.896294593811035
2023-06-20,8.81057071685791
2023-06-21,8.37242317199707
2023-06-26,7.924750328063965
2023-06-27,8.220024108886719
2023-06-28,8.143824577331543
2023-06-29,8.362897872924805
2023-06-30,8.191449165344238
2023-07-03,8.143824577331543
2023-07-04,8.172399520874023
2023-07-05,8.124773979187012
2023-07-06,8.134299278259277
2023-07-07,8.172399520874023
2023-07-10,8.324797630310059
2023-07-11,8.229549407958984
2023-07-12,8.039050102233887
2023-07-13,8.391472816467285
2023-07-14,8.420047760009766
2023-07-17,8.277173042297363
2023-07-18,8.105725288391113
2023-07-19,8.334322929382324
2023-07-20,8.172399520874023
2023-07-21,8.134299278259277
2023-07-24,8.181923866271973
2023-07-25,8.286698341369629
2023-07-26,8.058099746704102
2023-07-27,7.9533257484436035
2023-07-28,7.9342756271362305
2023-07-31,8.172399520874023
2023-08-01,8.172399520874023
2023-08-02,8.029525756835938
2023-08-03,7.9342756271362305
2023-08-04,8.105725288391113
2023-08-07,8.37242317199707
2023-08-08,8.458148002624512
2023-08-09,8.048574447631836
2023-08-10,8.048574447631836
2023-08-11,7.9342756271362305
2023-08-14,8.143824577331543
2023-08-15,8.010475158691406
2023-08-16,7.86760139465332
2023-08-17,7.877126693725586
2023-08-18,7.724726676940918
2023-08-21,7.696152210235596
2023-08-22,8.067625045776367
2023-08-23,8.020000457763672
2023-08-24,8.239073753356934
2023-08-25,7.981900691986084
2023-08-28,8.096199989318848
2023-08-29,8.229549407958984
2023-08-30,8.181923866271973
2023-08-31,7.962850093841553
2023-09-01,7.810451507568359
2023-09-04,7.800926208496094
2023-09-05,7.438978672027588
2023-09-06,7.315154552459717
2023-09-07,7.2675299644470215
2023-09-08,7.134180545806885
2023-09-11,7.305629730224609
2023-09-12,7.238955020904541
2023-09-13,7.200855255126953
2023-09-14,7.153230667114258
2023-09-15,7.229430198669434
2023-09-18,7.286579608917236
2023-09-19,7.229430198669434
2023-09-20,7.191330432891846
2023-09-21,7.124655723571777
2023-09-22,7.324679374694824
2023-09-25,7.210380554199219
2023-09-26,7.258004665374756
2023-09-27,7.305629730224609
2023-09-28,7.296104431152344
2023-10-09,7.200855255126953
2023-10-10,7.18180513381958
2023-10-11,7.324679374694824
2023-10-12,7.238955020904541
2023-10-13,7.057981014251709
2023-10-16,6.991306781768799
2023-10-17,7.038931369781494
2023-10-18,6.915107250213623
2023-10-19,6.838907241821289
2023-10-20,6.753183364868164
2023-10-23,6.600783824920654
2023-10-24,6.8674821853637695
2023-10-25,6.877007007598877
2023-10-26,6.886532306671143
2023-10-27,7.248480319976807
2023-10-30,7.162755489349365
2023-10-31,7.219904899597168
2023-11-01,7.2675299644470215
2023-11-02,7.362779140472412
2023-11-03,7.324679374694824
2023-11-06,7.5342278480529785
2023-11-07,7.5913777351379395
2023-11-08,7.743776798248291
2023-11-09,7.600903034210205
2023-11-10,7.458028793334961
2023-11-13,7.543753147125244
2023-11-14,7.477078437805176
2023-11-15,7.496128559112549
2023-11-16,7.600903034210205
2023-11-17,7.667577743530273
2023-11-20,7.667577743530273
2023-11-21,7.810451507568359
2023-11-22,7.877126693725586
2023-11-23,7.848551273345947
2023-11-24,7.753302097320557
2023-11-27,7.658052444458008
2023-11-28,7.610427379608154
2023-11-29,7.505653381347656
2023-11-30,7.524703502655029
2023-12-01,7.762826442718506
2023-12-04,7.7723517417907715
2023-12-05,7.610427379608154
2023-12-06,7.734251976013184
2023-12-07,7.943800926208496
2023-12-08,7.800926208496094
2023-12-11,8.058099746704102
2023-12-12,8.143824577331543
2023-12-13,8.067625045776367
2023-12-14,8.286698341369629
2023-12-15,8.30574893951416
2023-12-18,8.115249633789062
2023-12-19,8.058099746704102
2023-12-20,7.86760139465332
2023-12-21,7.762826442718506
2023-12-22,7.115130424499512
2023-12-25,7.153230667114258
2023-12-26,7.029406547546387
2023-12-27,6.972256660461426
2023-12-28,6.962731838226318
2023-12-29,7.096080780029297
2024-01-02,7.1056060791015625
2024-01-03,7.258004665374756
2024-01-04,7.315154552459717
2024-01-05,7.172280788421631
2024-01-08,7.124655723571777
2024-01-09,7.096080780029297
2024-01-10,6.962731838226318
2024-01-11,6.991306781768799
2024-01-12,6.82938289642334
2024-01-15,6.905581951141357
2024-01-16,6.886532306671143
2024-01-17,6.724608421325684
2024-01-18,6.667458534240723
2024-01-19,6.753183364868164
